0,1
-415.84766,-46922.934
-77004.14,142097.73
24349.3,30983.855
-12158.996,26974.652
36103.027,16869.781
-8765.859,-105586.82
14350.496,53814.42
-4888.586,-127402.07
81797.38,-12459.326
51111.43,-127196.42
2151.082,41292.797
3587.1758,149510.5
6855.746,-72944.74
-2731.6064,-36709.188
-14680.758,-48700.7
1694.7109,-14550.449
113184.234,-85915.484
9931.512,-30894.305
17592.484,10133.113
-15551.508,-47782.02
50331.61,-154371.53
2854.961,63778.24
-34281.01,-18754.285
-88371.516,85616.266
13971.816,-58352.125
-18533.562,19573.809
-48882.332,-14880.113
-68569.43,69369.86
1002.37256,-9589.82
50787.215,-62730.652
68684.68,-50076.137
-2247.2656,-31214.914
-45984.43,-6716.2656
5771.7734,-17014.21
-48502.32,2855.9983
-46496.53,118833.76
-30757.703,-5636.164
-83381.27,694.0625
28987.633,7003.09
8122.4077,75832.77
-38165.805,-92528.95
70850.72,-2761.5352
31881.836,20970.357
65415.63,-64555.305
-3881.539,-129734.195
59789.4,-10094.918
-22534.666,102477.734
-23749.912,115804.74
19994.332,3333.5664
39405.125,-46109.766
-63089.934,248401.19
42313.55,46875.715
-35331.93,58005.58
55685.63,-146827.44
-1364.3555,7597.4883
18062.213,-63552.484
-4751.0615,-7996.536
-56819.086,77971.23
-48301.39,94301.89
-2811.5386,125155.234
13212.643,1309.9141
70556.43,-42668.855
39666.766,74105.7
-54512.703,34364.008
96513.77,-209332.81
-44760.836,149832.27
20716.652,-38950.207
4523.254,-73285.25
4973.1562,-82316.95
-3013.9707,-88549.72
3813.041,46635.05
58237.53,-115178.9
34693.438,81813.05
79471.516,-131192.33
14503.609,12821.34
-23128.814,-60104.152
62517.33,-202418.3
-40356.668,79686.375
-103532.64,163654.1
-46961.395,105499.555
-66429.59,112658.07
-67943.34,138233.52
-25467.59,61093.137
52234.19,-144208.03
25043.543,37693.504
15550.403,-1447.958
-17865.395,-49506.46
-31034.441,33112.473
21536.95,-81007.66
-5748.743,70217.62
-5122.1797,-5420.2812
-40357.062,31703.176
-2215.3008,11746.109
-66669.44,119593.63
-10818.507,1217.1289
-28905.195,30376.746
-30536.098,-98824.086
384.4922,-10322.299
-26413.787,101382.87
-69068.06,143453.48
31660.547,-17536.652
5582.16,107943.03
32382.938,-59216.543
-60893.805,238306.61
34794.69,78177.71
9958.319,32509.555
661.9375,-59285.07
-951.21484,75126.11
-15466.056,-3503.2578
80865.97,-23747.492
20245.68,21394.246
29246.016,-72054.57
-40377.84,123913.555
-21949.04,-35596.1
-28441.625,49369.33
