0,1
10842.032,32753.863
4077.1355,4006.8826
2410.2969,14353.082
8766.954,5791.3174
-9491.543,18044.666
-7886.1455,-31647.385
-1642.2764,6028.7656
8522.985,-1445.0901
-2039.406,-6992.1094
3214.08,14519.375
922.7666,-5962.029
3249.0957,-27391.932
5511.625,10382.001
11550.962,-46557.926
-9129.643,-25362.064
2145.372,-10974.007
11183.315,-14441.717
3735.7861,11136.037
-5923.174,4949.9414
-5452.7256,-3263.8433
-890.0884,4696.5425
2519.7185,25925.555
1391.1904,13220.08
-1815.5117,-2184.921
-4139.7925,-3564.858
-8134.627,20711.082
-3497.0742,-16690.623
1499.2634,704.45776
-2156.1328,-10630.588
2039.5116,-10323.969
-6470.515,-22750.328
1482.4202,4201.1113
2058.2651,32886.324
8720.515,34501.56
11674.3125,-5735.418
6822.3975,-11671.585
3713.124,15880.662
2990.0637,44752.12
8405.917,-1782.679
222.05151,24915.844
5269.128,-1985.9534
9758.128,36792.418
-5448.1484,-1249.6699
10342.626,6772.057
-1720.9689,-257.4751
4338.35,30744.87
7648.9556,-9662.016
3041.0725,10080.075
-5100.6855,8876.615
3410.1328,-599.0539
162.22876,6332.258
-4092.828,11544.596
2264.742,-7483.1294
-7282.5703,-36779.38
18292.492,33826.24
4288.8994,-8889.953
-4030.88,-6780.393
-12923.061,-33053.87
-13113.691,-5055.7974
10050.982,8755.927
-1837.8965,-18722.172
2631.1958,22113.492
-432.4585,2872.594
3205.0808,9600.339
-4121.2393,-18088.52
486.979,-2162.2385
2910.1147,25555.248
2219.4082,5975.1006
5143.954,-17202.969
3847.9946,25049.744
160.50293,-38040.953
6679.2812,24602.422
-5536.6514,-851.66815
-7283.755,-4083.5308
-762.9287,-13923.094
-3421.4429,-9198.271
6123.91,-2344.8804
2235.8552,9906.509
7410.8076,30274.531
3598.4634,4249.123
7251.5283,-11242.779
6384.4917,-11299.385
7035.259,-13634.648
8446.923,-4769.8354
9456.317,23992.22
-1357.5073,3995.271
-139.87671,4668.5547
-10170.087,-13880.651
-167.15747,23761.86
-1050.7988,-6942.0415
2767.3433,-5817.451
1820.5122,9190.886
3774.7515,-16217.118
2583.2744,28548.322
-2974.0378,-19895.328
-520.9778,-62672.156
-2389.4546,2476.792
-1792.4274,28330.393
3477.2017,10764.831
-1901.9692,-16282.748
9615.245,5890.519
-809.80835,3.2369385
2260.0786,1831.8
-11096.658,9774.061
-3826.745,-45814.33
8283.106,-9387.199
-8831.057,40172.875
-6934.02,6201.2603
4606.9893,-25965.797
-8720.012,5931.6387
5950.8916,-13335.026
-1154.5278,21.47754
3964.1396,-15860.599
8781.67,-15542.212
8681.381,831.8008
7065.263,14.199036
514.041,-10530.149
278.92334,26693.291
-7155.309,12969.477
