0,1
3311.5645,17911.908
7122.5615,-21136.936
-1893.771,5024.1875
-8350.468,2546.4614
4457.5815,2670.371
494.78613,-4088.6167
-4542.375,17731.873
-375.77637,5907.87
9480.736,3737.791
12914.906,-13984.287
3755.6694,6983.8887
3841.0176,7901.005
3904.1123,-3304.8384
145.99512,25996.41
-6660.319,18986.557
-6664.0654,-25140.371
2439.3245,6937.503
-12583.295,-22034.3
-8463.979,-26628.902
4168.3525,1151.2183
-2634.8582,-32272.203
-6258.9443,14094.887
-4187.9297,15986.172
4846.777,5504.671
-23.111572,27120.57
3030.0352,-31084.508
-5369.994,21194.416
-3669.7786,-39092.664
2002.5215,-22607.258
-17787.146,-221.96875
3543.9536,20610.945
4973.1753,21129.504
2811.8357,-20064.742
-834.74316,16863.432
-1121.6992,21124.895
-11463.873,-568.9264
1481.127,-18145.125
-589.7969,5544.9834
2775.941,6135.6553
5634.9443,7848.0283
-4332.1562,16533.86
5404.5815,-16654.275
5515.0195,1369.0771
1701.4316,-19057.135
4661.836,3777.1187
-6028.422,-25998.0
8679.508,-8144.657
1561.8281,-6015.724
5359.551,-2273.9404
8477.117,-296.9873
-6065.164,3661.961
136.28027,24266.984
3339.9678,39177.97
9.912109,-3666.0986
4388.1646,-12089.076
2925.413,-19861.355
-10411.049,5183.768
4971.602,22353.213
-2182.311,12774.065
-2904.6367,6583.2725
-60.459473,9349.714
872.59143,43509.016
3346.12,-4361.673
-4017.127,-6344.535
7519.252,15630.443
1086.5996,3867.127
10343.566,13240.558
11554.883,5074.4434
-10888.848,-8394.383
3459.1426,-24851.732
6766.382,11551.576
-33.495605,1603.6426
8026.3945,-17334.11
-2491.1946,-11643.528
7690.8486,-12994.985
-5648.329,4821.4683
3324.5693,-16921.451
3788.0044,11387.612
-11282.918,23745.482
284.07715,-2344.772
-4882.0605,5566.1196
12549.525,18120.295
-333.0923,11888.745
5114.874,-6793.177
12113.643,-3589.129
2107.9277,7135.4316
1611.2571,21896.525
-33.235107,-6402.366
-5178.582,-23228.605
4044.19,15425.151
-14897.429,90.84717
5080.112,-12819.402
7161.059,-1679.8252
3965.1895,-5371.2944
328.4292,16301.395
815.2744,-26647.713
-1374.4065,-18647.572
2798.8052,3659.6611
-740.66504,1643.3535
287.9629,-7988.605
5525.5186,6571.1353
-2151.114,-15854.654
4449.621,6280.6235
4628.7236,-24331.645
-1146.1455,15074.809
-698.77966,9183.139
4372.089,-7286.801
-10388.638,45831.8
-7187.922,3666.2378
-1182.0349,-2995.2856
-1551.0166,-4189.2236
6819.916,8045.6206
-6057.704,-34551.523
-1459.997,-2052.4385
-7689.8027,-3030.6008
-102.49219,12846.156
2949.2783,27452.621
4935.123,-14258.262
-4430.6724,11338.992
-4042.1846,-13564.532
3325.921,-19630.215
16482.459,9390.005
4906.31,11682.506
4800.913,-3897.975
9176.338,18642.09
2360.8252,6417.9424
4772.3306,-10336.584
-4289.658,2337.7512
-4060.4316,-3520.9028
-8421.533,-3454.9663
88.5332,16326.92
75.86963,10124.727
168.60352,13125.947
4917.6167,4592.2827
-518.20996,26355.355
5882.828,-4034.8525
-3241.647,-26921.936
-4997.2354,-23861.285
761.6609,-16674.527
8652.294,4786.869
250.03857,-11702.033
5426.842,9280.473
9154.157,20667.146
