0,1
6354.2427,4053.7407
-1848.2852,-23542.852
-7998.805,11656.678
496.2793,13004.448
16384.27,-22057.402
-4781.302,3981.8066
-11245.715,-20933.502
-5427.4014,-3843.1624
-3748.746,12487.072
-1679.8457,-6312.3813
4752.791,10794.033
8022.5903,162.43408
12352.824,-7032.875
-1956.7017,24429.398
-606.7344,7431.0093
11769.499,-19673.38
3306.8286,-6056.8203
6480.746,210.63965
58.79297,20761.848
-2427.1035,11358.059
7454.4326,22504.74
1110.2188,-8234.76
2792.1968,-14349.223
21211.475,2142.2898
2420.0586,16601.62
-4100.662,-29876.53
-11325.672,-12035.852
145.58105,-3736.6333
2045.5684,16404.723
8607.748,30982.453
1519.9346,1843.3323
-10397.673,-1310.8262
-7195.416,-7934.1113
-1370.6333,-11677.064
7483.4307,14265.91
-15415.078,-1505.2803
9248.238,-16966.484
108.42285,-11667.813
-9570.367,32619.873
9577.889,-3197.711
4435.3623,30544.822
12666.526,2995.586
22377.94,29248.18
-4392.315,19660.627
13995.227,13972.361
-2477.5159,6458.511
6274.1475,-5268.3306
3729.6348,-26429.723
6478.661,1951.1099
-8766.348,17618.555
18443.021,2821.5706
-1803.3558,-19959.5
8282.881,-18047.898
-8303.399,857.09863
993.0757,10949.285
-4012.6328,-25246.658
179.36914,-32575.424
370.20508,34053.633
-9942.784,-12241.457
3481.5378,23183.299
7381.567,-5571.864
17079.678,28921.084
-5232.9126,10160.983
-10522.02,-10767.987
-5437.0977,-4239.774
-3538.0854,-20921.574
27636.115,6360.633
-5858.9688,-21685.172
5568.2935,16194.248
3077.463,3051.6882
3396.5142,-10673.326
-5525.2705,10960.342
-3623.287,15622.073
-2010.1279,22485.34
3214.166,-2539.4844
5467.915,-10641.81
-2209.1006,-26530.941
4989.576,7626.6777
-7355.661,975.4883
5013.0493,-6520.1895
-1327.5947,9926.704
-891.74805,8129.8066
-1322.251,9743.848
5859.1045,-6140.166
5094.0234,-12169.309
17.509766,20942.719
-16189.884,-12148.48
8349.779,13776.16
21443.97,-2587.3633
7053.8037,1789.865
8614.218,2588.7407
-5537.9834,7161.1475
2986.6323,618.2517
679.9121,170.12
-3038.2803,-11539.947
9154.297,-7295.43
3686.1875,-20715.57
-14537.004,-5197.073
19574.729,-1968.4712
-5223.5835,1705.1152
-13185.532,7089.134
-9611.8,21437.168
-12946.175,-19247.223
9376.53,1051.9402
2853.879,6246.33
11053.566,10110.777
3358.0662,-27379.379
-7574.111,25990.137
5978.078,40329.25
5896.0664,-24247.844
-16590.424,-2439.6807
-5465.4785,6467.871
-21028.48,-10332.717
12559.252,3072.8818
-3621.5527,-34771.062
19503.678,-9646.782
8107.8086,35093.062
-4883.1904,-26783.371
-22473.482,-27326.975
-5921.801,-7547.536
-5859.468,-7012.434
-7938.221,-12265.03
-41.720703,13804.355
13775.303,-12717.989
2529.231,-16432.008
110.49512,-516.272
