0,1
7703.5146,-12298.223
2548.9512,-14793.104
14645.029,1598.8507
9249.255,9941.585
-4082.897,-2356.5425
-2277.377,-16678.43
-1138.9016,18433.02
-8525.606,-21313.324
-346.03516,14813.416
16675.836,-25247.324
848.7588,11841.56
6155.378,3336.557
-5150.0977,-1176.328
8598.349,-63061.406
-4280.6436,-16060.595
6187.2275,21251.951
-6321.205,-12792.258
9296.018,-11951.851
3944.439,1001.6494
-11467.669,46339.72
8013.7983,19265.307
3822.787,58339.977
5343.8926,39919.582
227.87451,-3201.106
20673.154,2599.9727
1959.2935,-6342.1426
-2621.3213,-9012.042
-8404.935,-79927.38
5400.4243,-12080.13
-17923.9,-28555.912
4309.19,-4598.976
-10464.704,-17534.936
-2256.8262,20045.828
13228.402,21856.156
-3638.459,7475.8145
-2839.0332,20542.283
1173.5293,47870.355
-8403.152,-33805.51
-1025.1006,33433.203
3442.5464,14693.962
-4666.1025,9724.082
2257.1577,-37783.15
-9225.6455,47273.355
-5459.892,-25345.94
-3440.9648,18476.654
3752.0845,13400.177
1614.5518,-21996.969
4995.7383,-55622.09
8874.51,-17788.193
2480.5942,20444.117
5190.7314,-1242.021
9477.049,10090.961
-6682.8613,14342.679
911.1133,2890.4888
8673.08,497.19946
-5312.1914,-9094.236
8478.289,-15916.573
-12126.717,-19655.98
13656.844,37701.957
-7333.027,23086.441
-4071.9087,-30246.648
-3316.5312,-18820.11
-14716.416,3008.2446
-14800.725,20081.303
18325.736,18235.69
4250.461,-42862.375
-6686.4736,39723.22
3784.5664,7951.872
10583.368,25130.754
10520.48,-12922.955
-9808.033,-15413.998
6824.3984,-1946.683
-695.4873,-41190.39
2886.4502,-57269.758
-8739.88,-73320.13
4489.5376,-49827.176
16315.816,4947.0933
9821.551,-31598.963
3001.754,-29571.09
5659.1494,18646.293
5139.8877,14855.237
-7116.9907,5719.8306
-13596.068,-28489.66
8266.612,-1958.238
-4243.8203,-5641.617
-6791.7803,7842.7783
265.68384,15121.594
-5554.3037,-6118.289
-1338.3057,6688.585
-11587.107,-14043.206
-7364.246,11499.522
8063.8467,20430.992
-10512.558,-15717.914
-22820.96,-573.9309
5743.0815,-15480.179
3833.607,47157.125
6892.576,10155.271
-3498.3057,-18398.666
-11430.891,19875.785
-5003.095,7137.5312
-2604.7107,-11127.744
-465.11304,10138.458
8398.053,39532.414
9264.357,23319.121
-182.7539,13042.364
-4136.475,2886.0708
-2135.3691,28316.898
911.23584,24589.076
6503.5264,-31477.838
-3112.5977,46943.42
-12982.504,62149.688
685.7041,-3357.317
2029.5107,5124.481
2822.668,1639.8632
17886.678,-61667.867
-6600.0815,-40712.78
340.56323,-13204.459
15601.203,3393.5837
17550.512,32265.445
-2314.4258,29453.773
-250.56097,-2257.2334
-16428.502,2968.6016
986.6638,14890.973
8339.655,-19266.637
-4179.259,-46686.977
-5593.751,-11696.691
-998.16113,34059.28
-9029.018,45384.92
-9340.55,30188.936
3517.0908,-21570.357
2893.0728,14378.926
-5969.41,9685.721
4392.0654,38980.6
-1824.355,-29977.65
10574.992,36255.504
-6271.9575,-18964.324
3748.5303,-37855.418
481.26025,-12282.987
-680.89575,46003.1
3709.5928,62984.316
-1262.9526,-46535.63
-16554.44,14215.412
3515.0486,33156.94
4960.9536,-44522.395
-2011.9438,18888.889
2313.0374,-12373.027
4672.225,-40078.16
-5277.085,75275.57
5794.376,22939.832
-10008.132,17887.078
-10728.4,-14666.561
20057.738,7403.089
-42.947266,-22045.18
-8566.345,-66987.695
-7506.532,11314.87
3273.8604,3439.9907
-3862.705,16551.502
7361.969,21109.754
-3414.1416,13872.4375
10902.104,35580.652
1795.1716,-37397.24
-7879.5967,15394.749
2011.373,-13791.627
-13573.147,-39105.695
-3431.1348,47751.426
19801.938,-8939.931
11123.046,7865.9263
-13339.1875,9937.055
-10105.285,-20676.828
-20490.197,15560.145
-21615.71,44370.844
8344.168,-34656.277
-1110.1398,33753.477
12340.236,-5338.737
-12065.689,6465.632
5054.3,3628.5996
-12527.132,35153.203
5323.141,10322.659
22015.934,29041.266
-3855.0098,11311.949
8811.922,-49578.133
2586.8276,22931.885
9084.774,-21224.322
13493.658,-8306.484
2939.879,-4028.9326
-8653.149,16407.576
-5983.3594,40165.258
4576.4434,-27898.213
7508.342,-69319.49
-231.71924,-437.60883
-6662.0967,35748.273
14454.91,-8817.986
-8972.606,2936.8455
6328.159,8186.011
7767.09,-36925.7
-4287.547,-23430.475
17.668945,33853.332
-9832.446,-37274.254
3207.199,-34666.44
13609.887,-19677.566
11711.595,-15067.78
-1598.876,1290.7571
4750.7334,91370.5
-5592.3315,11356.449
-338.7666,21634.816
-18315.264,-5671.4233
-6027.831,-9676.202
10083.907,-23114.46
-9160.173,-4737.3955
-1476.5322,-45140.555
-8690.736,10503.326
11980.438,11663.127
9916.305,-13325.557
-1751.0801,51163.67
-18994.215,30553.307
6415.958,58976.434
13428.554,46274.04
-3516.9788,22884.55
7007.5254,-5771.6113
10785.137,-29473.88
8061.421,22006.785
-15564.195,1045.268
6615.348,24072.854
-22637.727,-43034.664
-3325.1575,-59728.742
-5638.853,-27687.346
11812.441,-3438.8054
-1300.9014,1183.7124
-7713.576,-2019.8516
-3446.531,11592.913
8306.733,-9368.058
14374.099,16164.149
-5050.9844,4920.459
-117.29492,52076.953
-5752.69,-1820.7338
2010.291,-44511.37
-4452.8975,-64027.727
-2542.574,8293.348
-14407.988,1047.5422
2639.044,-11353.742
3913.817,24315.64
6608.1416,23354.379
-9535.088,-38354.285
-2529.1074,-34749.977
-73.89844,31250.707
-12133.88,39196.4
9127.149,15599.917
9921.82,-15297.807
-5492.587,1777.8718
12272.964,-4094.3032
-5260.965,14910.838
-818.8812,-2730.6719
9325.479,17517.078
3805.0479,-19459.281
-1360.584,-634.1001
2678.528,-4251.3604
-12155.2705,-24910.252
-8250.545,-6680.3984
16160.491,-7039.582
1216.346,16776.334
4016.46,46923.156
17877.312,-2503.6816
-4573.8594,-3400.3813
-9784.862,-23596.117
-18257.553,9738.0
-2766.4395,-7410.8013
-7417.972,50045.62
4582.0493,10187.6875
-13445.855,23640.924
3791.458,-330.5141
6950.5044,25231.244
-4267.6025,35483.69
1104.3955,-2344.3687
-13224.615,33315.203
-6106.779,-10187.791
-8225.165,-3814.9128
-4432.4966,-18834.318
-8381.001,39.528503
-4884.9136,44866.152
5475.506,27850.367
4996.8286,-4309.3843
7304.832,-5209.19
3497.7932,-19831.004
6352.08,45247.97
-9415.79,-5119.9897
1309.4178,-19907.219
-667.20703,-19140.156
6028.624,26241.227
7515.097,9268.699
7394.5884,32637.912
18161.969,-82677.47
4889.589,40460.91
3332.5283,39511.51
-7704.2437,40970.832
5989.832,38021.39
4347.6016,19212.332
-9402.241,52581.9
15.784668,37200.664
4214.2812,-15575.824
10981.15,-24272.158
