0,1
4018.2344,21765.902
7058.843,599.10156
2286.9775,-4936.925
3259.0476,-10766.675
1661.6528,6949.9785
3859.0251,20066.95
3482.582,1522.3938
2393.9907,-8911.705
-4261.073,9594.853
2035.9227,1727.1166
3662.628,-4846.4546
2403.7563,5696.1655
9844.363,2973.4824
403.85938,4152.441
3720.1777,-6916.6035
-25.23291,-1700.5759
-1918.8813,-3668.7285
-1464.0012,-25552.652
4763.2573,8229.451
-3444.6802,-4669.92
-1846.6548,-843.6904
-1670.9429,-3905.5288
226.1792,6135.2266
7066.2104,-8246.918
-1099.2432,4241.3965
3598.3132,-2109.299
8327.6875,-7070.035
2414.201,4805.1094
-1492.6254,14265.788
-3378.4763,-8052.409
8579.919,7057.6025
-3960.332,6548.7876
5792.9023,-14198.422
-2433.5676,25404.229
-2499.3987,-8409.598
3074.7427,-1660.7168
12979.748,-5667.943
-7006.6504,-13898.696
1118.2461,3195.0938
2146.2822,-937.8764
-3811.7502,-13561.36
4638.3506,1728.543
-3999.71,-8201.519
905.21484,-15065.115
2006.4038,5689.011
6170.59,3194.4724
-7297.947,-1178.741
-11709.541,-8422.037
3698.665,3336.2585
-1210.3925,9099.926
3425.7537,6321.4097
-7089.0664,7750.37
584.584,3770.6367
1074.3285,-5247.0215
3130.3154,-4140.338
5814.4336,-10807.288
-5939.9307,-19570.338
-1863.1025,2566.977
-330.57666,16906.236
6667.8228,27994.607
-5442.116,3706.63
986.8434,-7438.25
356.48242,10172.746
6201.247,-12934.395
-659.87256,-9545.283
936.09106,4315.7637
-6006.372,2573.1353
-1415.1519,-6791.923
8001.574,919.4546
-2803.0833,10403.373
4067.8135,2891.9238
-5602.67,4782.838
3603.5205,-8094.023
6975.374,9242.085
-4723.7803,-6055.4385
4970.087,17294.877
6951.3164,1208.2039
2527.4023,-5640.997
-1906.967,-25392.996
8053.6562,-3343.231
-6393.291,-19084.197
3196.1968,10470.701
-3898.5742,16620.066
-1065.2273,-22293.832
6596.3613,-3412.4019
243.72363,7312.919
4551.7607,2071.4573
-6107.682,-27475.16
-2818.8477,-11808.701
-2701.2021,-1314.0166
-1592.1199,-13771.213
5676.919,-16151.508
-4406.251,3253.6235
3108.958,-20518.977
8005.174,-6385.0664
-5063.9263,-2170.9346
-7379.244,-584.74
7682.0396,-8271.896
-6239.0083,7815.209
5152.8667,-1417.585
5493.917,14614.275
-5444.7964,-3350.4111
4003.77,12587.004
-6842.4346,12995.254
-4354.0503,14272.272
13162.546,-9795.022
-4929.447,2447.537
8319.897,-15623.324
4591.011,-10946.49
-671.8506,-510.4226
5142.0547,-19987.084
1544.7795,-18270.91
-227.19763,-8333.168
-4073.925,4292.3477
-5127.301,-24964.63
-3169.4648,-1852.1865
-4660.3843,-1117.69
2502.156,-6330.839
-1677.5137,6358.5303
3114.5586,13180.929
-6667.2983,10072.285
290.79645,-3803.9688
10423.458,-792.8051
4944.6377,-9332.387
-5689.8706,10188.021
740.62085,-4050.1655
-4262.8555,-25298.498
4371.9585,7001.6025
9366.72,19078.135
-725.1992,-3356.5889
-334.68506,-1360.549
-5309.617,-13064.518
7814.8687,-7136.2896
-9818.611,-9795.492
3134.0327,-11319.592
-2689.8804,-3793.2703
2136.461,-3058.7734
344.8982,-4528.291
-718.0163,-1592.4829
646.0054,10417.182
4602.9185,3599.7407
3284.8809,10306.843
5054.9185,-14891.586
558.147,10324.3545
-1890.585,12417.887
-7392.35,-2334.87
-3972.9873,-6497.713
-2820.816,3265.4912
6972.248,524.1511
-3437.4888,2290.0566
4977.7764,6523.5703
-801.15564,-9010.006
-10920.6875,-18267.91
-875.77246,-6238.248
821.40234,16954.566
7158.1636,-13664.1875
-7873.9473,-17146.137
-3870.5093,-238.49463
1859.2314,-17856.717
1223.1992,-16940.86
3396.4285,371.38184
-3465.4854,5748.8525
-2402.3018,5890.222
7342.963,2112.6707
-7770.156,9160.715
-400.0094,2468.7488
-2635.7563,8272.407
-1121.6255,-3303.125
7155.722,-4053.8882
5813.921,4165.697
1227.6111,-8038.3955
3669.372,-12041.859
1005.8828,-6151.4834
-3911.7825,11450.211
3262.829,-14085.701
3657.4785,-1358.2617
-10160.704,1760.0125
4607.218,-7668.631
-1635.564,-6516.199
1200.9681,5065.182
-1696.8433,-11957.379
7406.3066,30400.771
-2560.2322,28364.342
5599.9053,11605.754
-4289.4805,-8897.535
489.6494,-9295.493
-8828.703,2223.5225
1657.0774,749.9972
2291.0845,14849.019
-8365.161,1174.4092
-6609.66,-13841.365
1143.571,3878.969
-1613.3169,-3371.415
-829.499,-4132.3125
-4823.7646,-9448.48
-344.8142,-3874.7607
3662.8574,-7414.049
4395.8115,6829.1104
7514.1616,22691.023
-3910.5732,-12219.404
-4371.203,2430.2295
12687.229,7508.0044
-1802.594,35690.848
290.68164,12364.2295
7323.6816,7114.123
-1963.4209,4104.99
-2067.4985,-4438.8354
20.518555,-5852.995
-1770.2354,-2739.2532
754.8994,-10082.787
-238.34619,16708.467
672.2461,7926.9775
-3315.1313,-9051.9
2853.8647,14730.508
-409.97095,9362.776
8067.273,562.98
5432.717,-4116.0923
-1242.842,-16152.904
1810.8291,-21603.371
2255.702,3388.075
8338.124,2978.0557
-2771.5264,12637.384
-2340.0598,-7279.328
3854.88,15954.796
4151.233,-7905.6235
760.2637,9960.142
1784.167,850.47144
-2390.5088,147.67041
-6387.1816,19528.137
-6832.9175,1512.5833
-3248.937,-17881.426
2804.6265,-2447.507
-110.29663,3298.5266
370.93213,13740.211
1328.8015,-16973.875
-668.1543,-3000.735
-504.5625,17071.4
147.7832,9007.85
-3916.2122,5363.8745
3167.2075,2523.3584
-3158.6077,-14011.696
-3002.8828,-1217.0874
4440.3384,11486.463
-2063.4155,5344.1484
-4268.8984,-26420.662
2200.1099,-14199.571
658.2197,-2167.8232
5853.3105,7858.48
8025.878,-32002.771
1785.7837,10721.982
-506.60742,30595.781
-664.60254,6200.707
-8478.881,-19725.674
4604.452,-12421.336
-5987.384,558.00146
-5302.4414,-1209.9216
-9163.555,-5112.086
-2039.5754,-9209.467
7503.7534,782.2263
-3472.1272,-2607.6042
1821.5586,-4471.3926
880.16504,7289.919
3972.2422,4176.221
2131.707,-13494.45
-1607.4761,5779.53
4014.1086,1498.9072
-6969.719,697.1522
-1453.394,-10172.643
-482.89703,-3415.7412
3286.5703,-18072.953
-5494.506,10994.523
2226.1729,4903.3486
2724.915,-12753.045
-749.8721,-399.6626
-4693.171,923.59766
4093.7878,-19140.443
-2495.5176,-509.60107
-5595.322,-3992.8335
4963.121,-4836.8438
-1038.1624,-17393.477
-5006.957,16722.338
4623.3755,-8750.639
1447.354,-1998.0369
-812.14185,-1142.6619
4892.4336,11513.706
5078.1406,3478.2075
41.61328,-30.348877
-891.2246,-5540.787
-3197.7598,10429.734
-690.7263,6064.839
3739.8765,2484.6006
-307.27502,10989.146
-2149.5945,-7119.632
810.7207,23757.191
-2994.0542,-1283.9158
808.2988,8268.545
-6191.0654,13785.496
2592.0918,9903.893
-7687.7246,-4132.514
-5254.124,2746.1504
