0,1
-10592.637,-19991.078
-8155.452,5378.713
-2512.7354,-5758.4775
2890.9521,1155.2437
-918.57227,-2580.9185
-4774.8125,-2104.4314
5377.625,-21383.934
-7686.168,19564.186
12537.487,443.65845
-15731.926,-9321.746
14220.238,-15507.921
19172.998,24482.582
4547.3867,15545.845
6480.0244,27102.781
10996.047,-11990.087
-4615.1753,-107.56494
9655.012,-17770.922
-1918.1094,13675.824
-14875.487,-20036.912
-6762.5312,10237.554
-3886.0767,12435.26
15926.516,-2265.501
-8156.5977,-9572.737
2940.483,31095.29
-18179.668,2085.3098
-19014.473,14623.402
1623.3594,6987.589
-9655.426,-8993.961
13251.131,-1100.9185
-7050.7993,-19325.66
-2284.1426,-10150.119
-10992.5,-36301.13
-2400.0,-19141.586
-23988.686,-19915.611
9571.1875,22661.441
6794.8447,-15532.535
1781.0,10010.865
-2965.1875,-7775.6816
12766.227,12117.406
-1492.9089,2215.0815
-4893.0615,-7656.548
-6890.876,2668.3413
9829.85,23138.396
-9897.008,2044.4194
3713.7354,8584.285
32400.102,4826.7407
23195.031,-17719.309
-162.43884,23524.82
8142.289,17526.406
12881.02,-10080.1
-243.34082,13786.448
11131.891,4767.965
-13972.596,1035.5107
-6306.738,26180.71
-16684.584,19610.691
5929.207,-3230.6372
19029.88,-289.43237
8458.164,-4287.2354
14448.422,8991.773
3151.9873,-3832.3438
1944.896,-4838.9844
-8029.004,13627.572
14238.1875,-9613.805
9830.058,6750.115
6818.2637,8571.114
6306.5166,362.5974
7056.672,-29174.406
16276.946,1237.928
-6838.139,-5606.5537
9772.95,-355.55627
226.4253,669.12085
-7834.6846,5085.551
25791.467,-3816.4102
-1493.7842,-2266.0796
8187.3384,531.4762
-20656.814,6050.413
-10062.693,416.49023
4491.2666,1219.9243
-16736.043,-15.570801
-2117.4717,-3322.9868
3813.5742,-12065.329
4558.071,11065.941
-13565.865,-3085.5254
14781.879,16015.65
10631.979,16781.73
-12523.16,-5221.796
6931.62,21427.203
-6687.163,11843.889
19689.672,3811.0874
8604.758,1694.1796
9244.371,-11384.738
-11354.3,-12210.738
