0,1
-5017.26,4059.3992
11895.477,-6874.5347
4888.5635,3012.2412
22658.469,-9358.266
2235.5234,-21445.982
143.1914,38630.887
-3337.2715,29489.979
-5883.624,2631.266
-12329.09,6780.795
17293.3,17473.957
12966.956,-10818.104
4749.2554,3086.0356
-11108.025,-37443.16
-29178.21,42851.48
-1848.9502,-28454.064
-2774.0898,-40989.17
-5303.172,-3195.8418
9791.835,25517.146
-14704.348,6497.342
9611.983,-15329.838
17692.262,-18069.777
-4471.332,31830.223
-6815.578,2607.7969
-1365.3555,-27367.195
1809.3506,16065.687
-3234.7969,16335.805
-10099.394,-11298.197
-10405.234,11621.831
10509.196,6551.2256
-14031.092,-39783.664
-442.0703,-19753.7
-9566.721,-20278.432
-9747.016,-21849.248
-1396.3672,-3875.5264
-679.73047,11286.309
-11602.516,-2304.3843
8369.777,47609.01
-13199.823,37446.516
10419.666,-46589.445
25637.277,33809.113
-3560.2031,48535.65
5792.2344,-32942.25
-3887.9883,-36804.97
34644.336,172.72412
-12875.267,1985.2715
-4096.664,-39573.5
-9335.623,13445.968
19224.459,-22678.473
-13535.301,55158.23
-5826.41,-22270.672
-22055.504,12634.143
-2930.8733,17529.21
12027.22,20025.01
-9281.346,-7163.744
3609.379,-35064.523
3411.4902,-7993.8184
5331.617,14175.004
-912.19727,13205.505
2888.3135,906.97144
6048.5,26622.893
9936.133,-6353.262
2770.3438,-27033.24
7161.782,-18856.96
5656.3438,-17182.746
12708.504,-5379.1997
5692.8906,-15184.003
-1987.2949,-13134.143
-2035.9902,50334.234
1001.8906,-24456.254
-599.2656,1648.3816
3712.2969,57496.35
6875.7734,-4623.264
2506.1328,40764.96
-10106.918,-9041.417
20590.764,-12238.465
-5249.134,5217.157
-20163.715,3662.2017
3342.705,-5677.8135
-5283.298,17371.525
614.8125,26866.438
-14760.273,30662.582
9307.441,1148.3179
22521.16,-22771.607
-11497.279,23537.16
494.20898,-5812.143
21853.037,-15010.0625
-2260.9707,-10309.127
-13418.8125,8566.916
-5747.6445,-2647.1323
-12515.105,6716.324
10485.684,25634.111
7631.453,-11437.611
-2437.4336,11985.479
-4542.668,11813.085
2594.5078,19603.273
-2009.6777,11374.471
8172.699,5384.0234
10905.213,8856.149
8344.53,-3860.3765
-430.08984,-45960.562
-4547.044,-9518.312
111.453125,29042.23
-1039.7383,23366.742
-4829.6045,-14509.422
-9849.578,-14689.766
-15256.627,-2680.8723
-6453.401,-10447.462
3096.9336,-6756.0796
-9666.742,33078.527
-6669.052,25905.713
3041.1494,-8492.01
-4259.5938,28247.994
607.3281,-14368.922
-3061.8594,25273.549
1416.6445,19460.822
-6124.26,29576.934
7666.125,-34669.367
-5707.735,-31222.562
-14082.206,6020.0195
-10539.373,-4421.2446
8943.65,23574.766
9952.719,-26478.898
-10707.775,-16704.447
2504.6875,-14901.48
15332.137,-706.1096
-4094.129,19745.777
-1007.1719,37426.6
12329.918,-10645.002
-6137.621,10965.196
5416.451,-15563.822
18828.793,-22731.383
-2769.207,32620.783
-5974.4688,-14183.012
-801.09375,3314.1917
9397.434,-2963.733
6900.7305,20484.037
23973.393,585.6826
-12223.572,3551.3328
5647.18,27170.355
7876.573,-18734.65
-5078.951,-6025.9355
-7088.074,34033.1
-10505.555,-25534.117
9301.49,35534.367
35105.715,-22103.297
5420.1484,34207.754
-3301.87,-13161.929
-5624.2915,22290.8
-6816.313,-788.9231
4934.4863,9194.922
11413.447,-4201.794
-13316.154,14528.004
12576.898,17699.055
7934.4575,43393.836
-4777.584,3420.0261
10535.494,-24306.082
-1010.20215,-2246.6792
9893.504,-43111.242
-6635.0293,-24448.771
445.90332,16143.3955
-4788.2656,-5821.497
-5090.5312,31977.625
-1412.3398,13685.359
3963.8623,10062.82
-3736.9766,47928.707
6545.757,18431.033
-4179.174,14434.293
2749.391,7163.274
-10792.967,19725.56
15188.557,-29300.146
-18997.521,7901.2344
9131.895,5781.391
-13700.332,30565.129
-10562.43,-9788.422
-948.96484,31407.562
5031.2383,32627.363
-6911.074,35806.258
6667.6914,-24070.682
8153.467,7196.1514
-8670.117,23488.863
3039.879,7165.9697
7872.0156,-11658.355
-11557.275,-25069.523
-8353.799,24281.855
-3798.313,25120.424
1599.4922,-24305.586
-10201.956,19641.385
20176.535,8593.802
11447.799,33959.8
-5172.9688,-45980.56
-6012.958,-12142.707
-4324.9727,-37087.75
-3960.3418,14854.145
-11144.542,11380.781
-4746.254,-8339.941
-24011.416,4876.5615
-5693.709,9840.996
3728.2734,-26982.586
3375.211,-21783.088
6825.3027,-35329.39
-8652.484,-12255.316
10566.738,-46417.63
8529.676,-13011.45
535.6719,-36543.402
-1655.6914,20108.531
4004.2812,44759.223
-14901.591,-2839.3542
16996.959,-15985.066
4001.935,5016.499
15118.715,-17993.344
-1713.9082,-356.00537
-3318.6565,-18560.256
10592.71,-41149.207
23716.248,1118.9705
-14131.641,17299.982
-42.328125,-27790.588
2919.724,21108.633
-8633.941,-5781.078
-3062.1973,-45675.97
-1781.3359,29026.877
-10715.527,14647.25
5903.418,-26753.23
-4482.6953,-7552.2695
17440.357,-28843.059
2432.6328,-13110.526
2344.959,-11882.186
14875.781,-2200.2742
-11475.69,18513.285
4999.3027,-15233.229
10376.419,18069.768
348.45215,20514.23
-1382.8613,-23317.982
-6702.545,-13698.487
242.23828,33360.215
1263.1797,-37370.234
10155.908,-9845.674
6533.17,8763.76
-3664.793,-11990.591
14685.572,-16912.496
4630.3574,-6854.6016
-21276.363,-35841.89
1554.4927,-17479.988
13266.648,-26346.742
-1355.4209,-11014.572
1819.0272,17529.375
-7548.1797,-32737.23
2786.9043,9788.658
4982.4897,28224.602
-7277.3066,-16548.729
-14335.555,21182.355
-2645.0774,-10119.801
7185.1797,-25778.986
1027.4421,22861.82
13084.292,17711.273
-1517.2305,-36335.453
-16322.582,9793.327
-7740.1934,13626.166
-4438.842,-2276.4167
-7651.883,29377.77
-10459.531,13221.115
3859.6191,-6654.613
8801.895,21900.426
-5235.038,1436.4238
8428.184,60894.656
-979.96094,44888.367
2165.8193,10062.286
-958.2461,19216.62
6663.117,28759.68
-4158.6875,-61279.418
-2086.8682,-34317.15
26052.137,-41164.062
-2446.086,-24523.3
-15519.639,-21879.275
-12827.568,-8201.314
-7249.498,9605.888
10763.887,6534.0737
-19575.14,3473.5308
-3435.1367,31072.623
3606.1724,-1171.9067
-4897.4375,11098.506
-6695.4727,-24529.941
178.82031,26497.37
-8828.747,-3032.5479
-1393.9492,13353.38
-1747.9092,8824.147
1943.1255,27497.293
2787.4297,-22303.28
-1787.4727,-4526.1196
1672.4014,-1264.7363
-215.59912,20909.936
-4946.288,10088.783
3395.336,11771.729
4440.371,-5937.3545
-28.96289,22018.223
-7169.918,15920.948
-837.25146,10813.089
3550.661,4878.692
1698.0908,-26736.729
69.19531,4910.8364
-9801.883,14464.457
