0,1
5266.922,-9020.162
20541.242,44711.266
-3736.605,-10539.384
-5632.6406,3760.7998
7393.659,-7269.0615
8237.887,22120.305
233.77948,-2155.921
-5574.8887,-14188.02
848.71045,7735.66
7634.3857,9194.856
-154.2041,-10988.235
-7543.124,-19295.043
-2430.995,-18856.984
8088.3555,11950.917
16931.168,11949.291
10478.498,16159.346
4730.301,7463.4863
7026.804,16762.453
-2063.9526,-13257.189
10437.653,3237.9375
-1005.9883,14064.484
-8156.7344,-16098.607
-9421.561,-19387.578
-19892.26,-28655.785
-6985.498,-7375.454
2935.3052,14872.385
8841.898,-7475.199
-3250.2888,2646.142
9580.807,12188.401
-7094.6025,-22286.094
-6856.3164,2167.2666
-7550.7246,-4123.035
-4450.9463,2317.207
-4287.2812,6338.0
11126.127,16790.146
-7631.259,2574.629
1059.502,3078.2373
-3058.2969,-17094.781
-2134.629,288.11438
-8017.7295,-24790.707
4619.503,-13678.495
-4754.3486,11634.049
-4320.702,-6273.1963
-4123.3687,-10139.57
-12381.945,-10183.386
1732.426,-10282.978
-13338.479,-14857.588
5098.042,-1074.6895
25724.715,24533.322
928.34717,10364.776
-2946.1125,5462.9893
18644.664,36125.297
6703.5713,13977.4
7383.6797,32646.652
1526.2314,2862.8743
-8309.625,-28301.535
-852.6162,13879.061
-15609.557,-17654.148
5571.1587,6050.7266
-521.08386,-4481.461
13206.227,17328.037
-650.1455,-4474.292
-5759.3604,-24150.885
15535.04,7112.047
-3147.651,-12991.034
-9782.693,-7985.924
-3591.438,3110.7214
11093.283,16792.27
3629.0752,5632.951
2079.5203,-9071.311
2541.292,5170.713
10664.553,20152.809
1669.9514,3843.6309
-10322.493,-3053.63
-18177.91,-27551.744
5313.313,465.914
-5119.076,2669.8525
7427.5244,-3540.497
4072.2527,-6060.4346
5538.8604,1046.5371
-5384.9897,-17071.045
7787.7476,12802.623
-1926.1216,18041.35
-11115.715,-23994.904
-11346.014,-11833.104
-6128.3477,-8027.627
5271.7715,11342.533
-5803.5073,-15167.305
1178.165,-17737.236
-9065.148,-12951.238
5912.015,-4222.2183
5025.725,17474.225
5250.659,13886.34
-2803.6887,-207.88922
-4638.45,9526.388
20753.918,11300.789
-4132.0117,-9726.532
-6322.215,-4949.293
-1022.1824,-13604.06
3533.2036,19041.023
-7553.4365,-12982.271
13795.675,13021.617
4714.087,10602.534
-4246.957,-7949.778
5553.7104,4729.952
10437.545,14904.963
-5952.418,-3488.1309
12715.713,27804.758
8153.437,22621.457
-12812.175,-15261.17
-1792.5703,-17279.732
10260.465,-10774.697
-16450.18,-26075.562
6020.716,-11810.627
-3331.2974,-8544.264
168.8628,11225.531
8225.387,13290.248
-11922.436,-21999.414
-9793.213,-14816.811
-9524.902,-18083.273
7967.8105,15342.464
3717.6543,4900.115
10676.084,17215.295
-9988.957,-3466.7026
734.84717,-1781.3984
-15559.958,-18349.969
-7459.8604,-936.97473
18506.676,10131.634
10702.074,10432.217
-1841.1553,5202.406
-8331.653,-18796.26
-1119.5701,12806.571
-4849.1924,-10932.17
-2351.81,-10682.668
14655.535,20152.734
-11993.431,-843.291
5057.459,15627.357
