0,1
4986.5254,-546.1741
-1042.3613,-3913.1184
-112.31238,-4115.4844
1921.8789,2220.65
-2826.7275,8605.253
2114.1865,1840.5466
-1627.56,-713.45605
-5366.628,-2137.5261
-637.45984,-7806.2607
1901.0127,597.8845
9274.098,6356.558
-1674.0361,6875.307
-3696.8281,-1987.0737
-8319.473,-2633.6265
-677.16895,-6472.8667
421.9756,-10823.389
-4850.5776,-5973.3955
575.7627,7696.8413
-7648.6465,-10862.629
1983.6758,2291.2954
-2417.557,2624.6208
-7261.3945,-15303.078
2435.1426,4189.6836
1867.312,-6176.381
-1443.7871,12818.957
-9233.8125,-21018.113
6277.1562,-1658.2007
-2399.8596,-2304.0303
-8328.762,369.68976
1509.4658,3099.033
959.4629,-5396.185
2085.1653,12009.528
-3325.0063,-5687.8184
-5424.117,4675.4116
5826.373,4732.1416
-2124.751,-12505.643
-1756.7734,-4196.489
-2300.2798,-12619.635
3706.6855,1879.4012
-6841.752,-9724.447
-3964.0479,1853.0076
-1793.3506,-14874.526
-3525.288,-798.1992
-4586.9585,-11606.417
2177.4326,2164.1846
-41.174805,5201.1997
-2995.9106,669.0741
5577.869,4677.4106
-6546.338,3051.9077
978.65625,-4919.2686
4678.9688,-1003.44214
7327.5073,1139.3317
7906.3096,-6111.5264
4975.508,10292.031
5362.3423,-8602.816
-757.18823,-10302.885
-5547.8545,-5000.5366
-1820.7246,250.00952
9691.01,-314.93164
-8563.591,-18329.14
-1500.5005,-1229.3795
-948.60693,8710.451
-1085.8976,-6705.1772
-235.78906,-9820.721
-508.62305,-3462.128
3004.7412,5718.1885
1212.0469,-3544.7202
598.0746,-1719.5945
-3286.9219,-10010.932
-375.42676,-9849.122
-810.47186,-2479.1646
3807.0322,5271.512
-323.83386,-1537.397
-476.89648,834.1128
-6266.354,2381.5767
1687.8994,9209.359
-6046.0645,7033.532
-650.23193,-11481.865
-2454.579,-5909.5063
3738.239,6727.384
-1571.8091,-6408.141
-3038.362,-1882.5212
-7432.418,4882.355
-2733.1484,-12265.877
-926.8413,-10331.831
11345.428,1719.6879
-3073.0137,5614.984
2335.9824,9140.098
493.54297,13091.199
3170.039,5049.0737
-3969.551,5640.3984
2950.3882,748.6627
8763.33,7237.7725
1117.9729,-245.02612
2211.6772,-356.7727
-852.20374,4993.5176
791.7041,3253.3137
-7058.4194,-7943.5254
-862.01245,-3988.9285
341.88574,-18250.969
-3074.919,-3720.4165
-6877.625,1784.6576
4492.3457,-944.80194
2455.0586,2474.508
-130.37402,-8851.236
-1875.8604,15124.113
4646.287,-632.452
-1666.9998,9506.381
-6099.9526,-11491.183
9751.625,-5078.78
-73.24658,-2957.4834
4157.5527,4354.648
6843.388,4512.414
-1363.3203,-7448.4463
-504.06445,-1257.7496
1690.2334,-4992.93
2610.8933,5614.9946
-1905.7126,-4610.534
-4479.3477,-19120.137
5369.497,-1246.078
3311.1045,18618.977
3016.1748,7788.265
85.478516,-8331.395
-1943.6982,-7285.7407
-3457.4678,2491.4736
2140.984,-1803.0569
3408.625,6573.8037
3848.5098,-2042.5862
-5581.093,-1397.2627
-7956.57,-3633.6934
1987.084,297.1206
-19.59668,-366.29785
-3645.338,-1166.6675
-1453.1196,1558.877
-2677.6445,1697.6803
4534.534,-1138.8687
4152.291,2640.6777
6339.3555,-3481.9922
-2436.12,-11424.122
1476.0391,-2557.605
-1853.6514,2132.4539
-86.96582,-2510.8218
-1308.6641,2234.9954
-12024.016,-3095.371
-1343.4375,2781.3633
-5099.991,-13449.883
6216.5938,6309.9727
5196.328,7256.2183
1383.4336,-3988.3623
-6913.312,12027.9795
5710.514,3565.994
-912.1338,-1675.6238
1806.4248,9766.143
-4991.093,-16486.816
-2341.439,-8196.303
-524.1211,5917.5557
2089.5505,-3670.6296
3448.0767,-1356.5679
-774.1719,4291.687
-5499.573,5758.2266
4250.375,-3926.9868
-5475.704,-12049.383
-1106.6909,-9178.467
1585.1328,-10259.929
-2862.2397,4489.08
2329.954,-11180.588
5955.121,480.0476
3180.128,1196.0514
-6296.4355,-9953.352
3482.899,50.29419
-4096.122,-10790.58
2523.4434,1808.7605
540.5908,2731.733
-731.49536,-1039.6943
-10627.481,-2608.4702
2047.8721,4473.5405
-1284.6172,-1782.4385
-5536.166,-8083.789
-4025.0273,-15957.503
4586.4707,689.80884
4123.8887,-1501.8429
3888.1572,2676.684
-4785.626,5143.987
6696.9478,7501.1357
6979.95,9096.941
-306.74365,-3813.31
-3722.5264,-9422.185
1556.4658,-3081.1528
-3446.8018,8559.357
-1000.26843,-1510.4773
-4558.615,-11791.145
2615.4814,7514.382
1465.6084,-9349.187
-4100.413,9974.283
-5585.452,-7786.5366
-6201.768,2542.777
5252.135,11811.211
-1338.936,-7596.161
-2210.8765,506.96082
3489.8154,3739.9436
3020.2876,7024.303
6019.376,-5134.7856
13482.076,18905.033
-5772.2495,-7102.622
368.19153,10987.995
3857.3945,-4978.3745
-846.2744,-8419.566
706.1113,8743.531
-419.1875,3783.1255
-1395.773,6702.541
-1433.1622,6322.468
5089.3174,1319.2393
-1057.6299,-360.36154
3099.1055,-6510.5967
212.37988,6836.2686
-8272.659,-5755.2515
-3286.113,-1383.4541
188.2251,2135.8508
3545.544,-1928.461
-2093.0435,-9923.2705
296.1953,-11469.075
1333.7617,7499.219
1896.5801,3087.1377
-2068.9849,2919.5544
1580.834,9973.812
-3760.917,-4180.78
3413.2866,8443.314
-3313.0513,-13252.043
430.14197,401.0218
-8836.827,-4970.7163
3415.9092,659.98975
1290.8887,12454.686
-10420.104,-3051.3213
2631.0498,-1907.1101
11442.043,-3689.8145
-521.6487,8207.55
2128.7578,-3840.34
2796.5576,-5528.568
575.0598,-5270.0576
1935.332,512.0271
2501.215,-19497.367
-653.7583,-11366.632
7373.85,-1779.8062
1655.665,-3264.8306
-6237.869,-956.7053
6888.7583,-1469.4243
155.98145,5917.122
3862.0195,-6717.789
3369.151,-392.1001
1744.8267,1480.33
1574.3379,675.9641
-2157.2197,-3392.9136
-808.3037,-12102.7
1814.9595,-1346.345
334.56494,3797.971
-1236.1812,3035.8442
-1016.8584,11860.047
318.35352,15138.247
-2073.456,-1305.2743
208.58545,-3033.6943
242.57178,-11511.563
4883.4805,-7493.675
-4500.0312,-3701.0342
-11677.318,-6705.168
-8153.917,519.81165
3342.9707,-2126.1353
3815.9531,-4491.316
3141.538,-550.16943
1163.5557,4348.0737
-4017.3125,-1956.7925
-2590.1543,3190.9023
3322.9092,8485.422
1661.7512,-6692.08
-1515.5498,-1765.571
5611.448,-602.8906
-6887.802,-7587.871
-1832.3086,-3801.1948
2203.1094,-5067.732
5562.534,7382.846
-3884.5752,-2963.8635
6456.41,-4292.537
190.6416,7691.5024
3402.108,-809.8291
-7312.711,-282.60632
2353.8828,4756.292
1204.366,3190.9287
3299.9863,-3604.7969
2175.3965,5221.9546
-3121.7725,4755.294
1889.9805,13921.642
300.3623,87.28183
-2384.163,-12119.899
883.3799,359.42603
5932.4414,-1805.281
-1638.0801,2320.3994
-4897.8423,-1971.1875
-138.42627,-2220.8438
874.81274,-927.1575
-3253.9077,-1939.2063
818.6699,-4096.217
