0,1
-10134.885,-3581.1855
-8996.585,32335.992
-6969.5215,66614.336
29961.91,27912.209
10438.11,-25198.395
1666.9805,-20267.678
-27478.3,8461.656
-20274.484,-37978.758
7258.1523,-13601.684
6489.2363,23540.543
34004.65,31969.098
4213.4736,19184.38
1951.4648,6682.7715
-23546.742,-8210.682
-9603.982,-16983.11
18378.688,38881.293
-37002.965,-47100.06
-17147.828,-13691.471
11982.949,28281.086
-6081.7383,463.0017
16159.488,29656.762
-16315.773,-39995.35
-23498.844,-23478.672
-12312.422,20629.361
-6629.2573,26809.783
-51544.367,-44143.613
10257.572,22007.602
-10226.243,-4915.0806
-11625.613,-60690.586
17007.05,19679.273
41500.84,57236.945
-9940.613,42051.72
11966.398,36569.22
-8414.988,-17260.22
-1263.7285,-41020.92
22289.674,20816.113
-11325.578,-69043.84
-24975.56,-16941.168
-16558.016,-32348.035
-34759.293,-38865.945
5381.715,4577.423
-12807.313,13007.231
6159.476,33383.29
-29715.316,18796.58
1323.7031,19230.139
-17040.607,-27774.629
-14777.586,6073.7314
-10464.244,-14587.313
-33540.008,-10183.838
-5376.328,-4274.3066
4401.209,-33163.324
-28259.652,-25698.656
20714.062,27205.664
-23160.13,-2083.458
-3261.6094,-703.28
26835.887,-3192.586
11303.633,533.96387
3953.371,-35017.984
5898.832,17364.002
-13575.443,-12872.537
18006.99,47259.37
20297.742,5079.7583
-15247.486,-4156.505
-1625.292,11126.33
8257.582,49773.062
18263.398,35225.84
10227.515,54203.855
-2110.9534,-36383.223
-29453.277,-56513.125
23850.35,-2868.3877
11335.9,-27677.867
-31321.857,-17736.682
14343.472,17415.271
-2143.2402,-9507.178
31476.234,34648.03
-3426.418,-518.88086
-13225.604,7632.326
-7309.093,6257.163
3250.6875,14727.125
5375.0527,8084.7104
-27684.86,28027.672
5442.627,12941.019
26620.916,17745.908
8065.205,-33137.273
-26153.01,-3847.083
-20810.723,-3236.8594
310.09082,-22811.316
-14088.23,-8167.4497
11138.98,22393.053
17839.438,22380.016
16247.113,14007.648
22899.129,28893.105
5389.2344,8884.145
4431.7266,-4418.9014
17368.365,-16864.992
-2190.5464,-35723.48
15614.049,-13950.56
9078.3125,33873.383
12325.969,-29090.35
-27272.404,29026.72
1268.332,35975.992
-4765.922,26768.414
-16819.92,-23740.178
16675.49,56133.676
-5160.8164,16071.385
-1576.5869,-5847.284
107.0332,22728.066
-2792.8066,22979.113
-10960.746,-29135.963
5177.25,-17992.5
-38902.926,-28112.53
-3488.5664,14547.663
7536.1387,3198.169
-6664.543,28422.92
-5552.5293,-329.78906
3153.251,-32242.086
-26618.912,-19505.572
-11192.876,58030.977
-28146.584,2873.8037
29066.674,15563.887
1005.1211,53390.574
3019.5176,18115.768
9962.467,26777.79
12681.677,-40876.02
-13721.918,-6457.595
-11811.111,-17177.988
15268.346,58189.508
13608.151,35251.145
-12664.191,-28764.898
-8122.961,-21273.098
-17303.922,-40736.273
10946.307,15022.613
8800.531,29057.12
1604.0488,-190.70898
-23165.555,-49814.344
20997.129,14021.245
-46319.47,-20599.363
8821.105,46824.28
29936.13,47296.53
-3946.3867,-8418.097
17671.166,54786.68
-35222.324,-1515.0508
32639.23,5751.066
29786.195,13344.695
7457.418,-10451.301
11236.576,-8318.507
23116.604,18751.887
24845.309,-4933.6523
-26342.684,-32616.18
9838.305,28269.023
41375.703,-37820.105
-5737.37,-12495.654
45141.617,-8095.6104
2544.867,-39293.152
-21589.398,-92175.96
23269.809,-2342.998
-21277.367,41985.74
8243.457,13544.309
15576.305,14615.594
-154.46094,-9266.626
8169.0195,-59053.883
-2789.745,24339.725
14884.459,17021.84
27199.572,46937.06
9716.607,50115.48
2830.1328,12262.622
-16823.676,-229.03125
3477.7148,-48516.67
1695.7021,-26789.729
6056.566,18207.14
27297.434,368.5713
12289.947,49310.047
-8484.67,-16171.225
-12674.004,-3529.5278
-20010.25,-24390.615
10416.455,-7509.379
-1773.293,11104.166
-4980.0576,-33827.734
-115.47656,-28051.014
-3278.836,-25401.541
6498.95,-45944.355
3758.7598,28893.938
-6182.8906,-47258.188
25766.936,67266.82
23620.924,31145.625
6329.6816,2669.63
25182.37,11259.433
13730.39,23852.414
-12395.768,-35276.965
10167.812,-32313.342
14524.684,-5519.877
-27254.926,-43748.75
28566.457,25643.605
14625.101,13001.666
15627.559,-1226.9746
12668.664,39343.7
-11320.872,5989.9507
248.51172,-53227.42
-9498.195,2581.0818
7682.497,-17764.18
-14814.125,-16845.773
31021.016,11929.517
-5006.1836,27254.098
-3917.1091,-73.81055
-12545.698,34474.617
-13175.793,-26709.043
1289.4668,-44293.02
-13957.385,-29643.268
-958.8369,-23600.617
24184.406,36330.555
-16963.562,-7795.2544
575.69824,-38872.934
-40859.176,-29416.053
-54121.14,-71231.19
-25165.29,-20364.092
-1055.2493,-24274.375
2057.8594,24863.023
5494.1377,-15637.314
-32991.504,-54698.477
36694.758,-9539.914
-15550.363,-46899.492
-18817.125,4289.56
