0,1
-25195.969,-80977.38
-12271.284,52028.766
3832.129,22608.344
11203.527,39815.555
-967.9541,-1720.5483
17018.625,41657.145
-19355.656,-40684.137
8377.395,44904.39
-17851.414,-67455.11
4063.6016,53056.57
660.78125,26068.336
-7410.0312,-80832.586
12896.8125,-15009.27
2198.2578,5180.0527
3968.7695,-38483.188
12750.539,65755.125
14808.516,20913.795
14792.781,82870.016
-2184.9766,51534.438
13081.727,65086.74
-6464.6562,-135228.16
-12517.844,12051.49
5649.1016,-90367.99
-11511.594,-67538.06
-26667.406,-106249.23
-11404.797,-76385.16
6940.539,-50512.83
-27803.75,-119317.82
6704.992,21385.04
8220.906,111680.45
31176.375,169357.16
-1562.4751,-22857.285
3219.711,63378.195
1777.2617,-36267.633
17102.055,1275.3047
-8867.328,-10903.949
6938.6484,-26180.332
-156.25,-33262.96
-13921.031,-97226.59
13700.125,54821.977
-9327.695,11936.173
-27424.625,-100857.836
17481.14,120254.24
-10785.281,-59192.582
20514.906,111165.97
3178.3203,47963.52
12256.094,81146.8
8428.266,-10903.199
3511.2188,-24127.137
-4604.789,11644.104
-1788.5781,-19826.906
18970.547,149014.5
9345.893,59227.38
-8572.969,-61707.13
20298.742,113259.49
-14540.246,6823.1646
-7258.843,-3986.857
20017.812,107367.66
12886.785,53474.973
-12526.8125,1205.9902
516.9844,3232.729
-4494.047,-45849.75
-23600.469,-97360.71
3788.543,37100.004
8059.838,6722.25
15415.719,72777.56
8649.844,65248.086
2479.251,50823.97
-32722.5,-167830.03
-4219.922,-16452.07
-16773.273,-37743.523
5547.75,-1287.2812
-22900.875,-136179.69
17631.266,156952.28
-5559.6055,17146.057
4930.1094,-60735.094
-19878.766,-69493.24
6520.4263,20495.879
-14347.328,-72209.11
52.740234,-45994.926
26053.016,144320.19
-4087.5,-83194.32
2298.7148,20524.535
-20583.5,-103414.016
28174.031,141753.42
13405.891,51435.766
23289.047,152285.86
-10206.805,-15871.332
-26394.219,-110325.6
31243.234,109949.96
-27468.5,-101844.0
25973.156,130570.61
-11145.859,-94266.25
12861.5625,-17563.895
-17092.906,-142550.58
-2610.937,11953.881
-45.166992,40240.883
-707.1035,17090.02
16630.594,162811.55
13484.646,-17013.217
2968.0547,55415.484
-1093.3672,-38236.348
-7689.0,-14807.203
33106.656,125946.125
-5736.08,-8471.799
4762.328,18551.908
-22400.422,-108551.03
34674.406,85243.16
312.64062,39058.18
1910.2661,17666.322
20383.094,86475.94
-22845.625,-96451.71
-22811.531,-89389.19
6068.008,8779.717
5420.25,76698.68
-9135.112,-32239.508
-35390.656,-221263.9
-13685.328,-149446.8
9676.236,-8511.436
-5208.484,-11134.873
-4432.9375,-66203.95
6541.8535,7674.9434
12203.555,77004.94
6096.9062,33663.5
-5655.8086,-45179.7
-3485.2188,-43057.54
-18557.14,-80598.09
-12228.086,-57446.453
-2445.6895,22884.559
-19307.984,-12260.381
-431.1787,26015.676
10532.719,42613.047
20882.941,9396.729
-4324.34,-24447.006
2892.9375,105011.32
3772.586,-18159.234
11409.219,100125.016
9881.953,8460.582
3708.496,58015.14
16210.359,18814.598
4144.528,10701.564
-899.5781,-48726.742
-1855.3184,-48413.36
-5638.46,-22495.95
-9771.703,36602.887
-9391.52,2350.502
-12785.898,17750.402
-1351.3555,14876.493
1676.8672,-17830.016
-19468.523,-61467.234
19364.688,105310.16
4699.0234,25786.574
17561.273,64278.895
-17744.727,-88236.516
-5963.5,-43064.133
-6144.925,-27419.54
4846.0,20370.053
-8475.32,-14189.623
3853.039,-42712.562
-13223.617,4540.039
-19952.344,-80035.33
-8677.801,-52763.047
-804.66797,-47858.22
427.79688,-50428.848
5311.797,51410.76
-9154.773,-53113.11
24608.938,167918.48
8386.311,38927.03
-13088.781,-86372.72
30756.406,163606.81
-2667.9727,61723.25
19253.055,33144.523
-16857.234,-87824.125
17331.094,32283.602
-4611.9414,-19951.406
-29522.75,-131543.81
-12189.656,-26695.934
-8211.816,-17751.488
-1597.5547,-51413.125
-7133.918,-18927.637
14921.0625,99724.016
21865.703,160647.88
-10940.328,-11585.038
-30299.5,-81714.78
8151.625,104477.22
219.78613,-39447.13
25735.094,174181.3
-13363.875,-127295.62
-1654.7891,-75778.47
18137.98,28618.7
-8659.469,-102909.25
2309.871,2411.289
-16780.781,-112488.17
-5935.2188,-27365.086
-5695.4023,-21082.469
8128.9766,96651.77
-14949.586,-45693.926
22536.281,119873.22
1108.7344,70380.914
19647.453,54094.93
-11629.805,-14957.384
-28182.422,-109815.96
26339.36,82191.79
5205.2305,25686.422
12209.4375,93098.06
3771.9062,2624.1152
-4690.6562,-24991.361
8424.203,64572.54
20903.867,61867.32
16115.453,169411.83
-21022.594,-126346.016
7143.6396,2816.5254
-8490.047,-100103.484
-16789.82,-43184.79
29208.438,116298.96
18881.75,100037.195
-5108.6133,-42701.035
4905.8906,71946.02
7346.9375,53361.12
-18771.422,-130659.836
9104.102,118831.46
3881.1719,43211.258
-12184.578,-66121.23
-9258.454,-2938.8105
7403.5312,48438.035
-15190.211,-79003.64
18758.57,81517.57
-20894.281,-173719.44
-13815.078,-167197.94
6254.086,-25502.191
-7911.242,7845.0273
12585.141,59630.664
-1180.627,23704.006
35065.25,120957.266
-20576.64,-103788.86
-8671.836,14928.875
-16075.969,-91832.984
-22435.75,-94277.91
-9495.416,-14269.051
3664.5312,95870.46
-18107.562,-103794.57
-24830.094,-136149.08
-4630.7617,-27586.707
-34010.438,-203698.89
7782.4375,101751.43
-14452.551,18542.148
18962.938,151303.16
2316.295,-15258.792
-5996.547,-31815.598
22543.562,97494.63
-14434.1875,-64406.055
11615.22,7471.9883
13930.629,15521.526
-19422.484,-192509.36
-5597.456,32776.855
-2220.58,-68511.68
-9764.75,-52673.734
31697.844,146013.98
-3201.418,-16228.538
815.5039,51736.727
14983.078,113551.12
23605.578,75364.445
-20782.766,-126956.016
10475.477,100028.47
-2.9140625,85296.35
-10448.584,-15534.545
12820.695,52453.305
22973.734,55009.367
-14248.555,-55695.195
15251.445,2041.2441
-5340.4453,-58455.176
-3852.3984,-39596.895
9459.82,19836.158
-8035.7812,-80482.93
-8981.672,-165408.31
-38611.594,-190904.81
-1275.2812,-116387.14
4335.289,62338.83
5826.633,45559.766
-24224.688,-153694.61
-1739.6016,8135.742
15497.641,92493.59
-20253.344,-81437.85
16137.797,56033.156
-1795.3125,93869.75
-3827.7344,8590.976
9074.883,52296.285
-2382.5508,1299.9238
6968.582,-44046.594
-31607.61,-99979.24
-18282.688,-197208.83
14775.346,673.1948
-1989.3525,-6662.2466
-4497.8594,-62049.38
6947.0957,26358.951
330.2578,-10116.08
11261.422,112460.0
-21776.328,-94548.92
-2022.5234,-26216.277
20611.328,44833.9
