0,1
-2777.0713,8955.637
5942.1924,5216.7285
-25088.547,-17741.377
8166.2524,52292.42
-18454.203,-24124.44
7570.3125,5626.5337
8923.773,-4626.514
5490.33,-4297.585
-8387.852,-21443.027
-19514.586,1691.6215
4954.5723,16655.309
20345.443,2669.064
-15202.531,1091.0864
11327.589,-16407.11
-4827.373,29137.916
-7159.3906,-2009.5034
-3281.3008,-19929.105
16258.559,-32.830566
251.67676,-12435.802
5388.9033,-18868.486
-2200.5898,-3949.984
-6927.3125,7493.584
3972.6963,21207.059
-4742.6914,22846.008
30984.074,2975.359
8300.808,12503.412
5306.42,-13078.509
8759.999,25307.756
8659.917,13363.126
-6224.005,-2824.284
11634.882,24497.309
8201.434,14434.943
2581.625,-21095.004
8524.621,5535.7993
19251.59,6798.1475
-5796.6484,6133.671
11770.279,-528.68506
-3613.5947,-4603.9336
-11948.707,23469.262
-6223.9043,12859.527
11289.182,12602.875
-9139.268,-23484.123
13716.919,-7449.6763
81.71094,-50357.906
-4092.6729,14797.301
-5872.3027,5948.0996
16205.09,24342.938
1533.3398,1187.3118
176.30762,943.0647
-26985.72,-33154.4
4585.7734,-15303.954
14273.58,-295.93408
13597.771,-14497.485
8607.573,17765.81
-30094.648,-61983.57
5890.539,20610.344
28559.148,13854.422
-175.80762,14687.874
-15695.276,-715.1465
713.8721,6443.1074
-9154.652,16132.17
427.1377,563.07007
-3150.996,-17018.717
-524.209,-15425.883
-12186.685,-9347.907
9955.533,2120.585
-5521.4434,24862.23
-6892.205,4685.1064
-245.46973,-3211.7148
-12715.681,-5572.3584
-1932.3657,8108.463
8194.196,-14950.338
-8682.5,21008.066
-3814.0615,17801.703
-18681.46,-918.00415
20465.51,12559.821
-1748.5896,455.7887
-8647.723,22451.938
12214.441,-24925.35
-12155.652,-28680.129
-11325.054,15421.027
-8375.775,-1386.046
17996.494,20041.723
-21166.83,-38116.594
-7218.742,31284.734
-8780.832,-9300.947
7271.039,13752.722
2521.6978,-3791.6182
-12211.597,5367.259
20428.96,-16110.091
13575.916,-3516.8022
22525.895,-28633.973
689.5205,34653.723
-3584.0264,-23335.06
10650.309,7904.5337
-29720.662,-2429.9092
16175.561,6327.8057
9728.524,27831.326
4943.8047,-25141.848
-3620.5684,32691.709
-4658.1807,-9101.681
-1483.916,32706.77
1064.8672,-3301.254
-16349.696,-17139.938
12281.58,34627.2
-10261.203,10681.038
-4759.084,-1301.9526
7366.5977,2049.042
-10232.71,1821.7739
-2112.0908,-12701.625
-2363.2817,-23416.66
-21700.057,2367.198
10450.904,-33084.953
28153.748,-25845.334
5934.228,19332.197
7647.731,863.2299
-5355.4746,143.65552
134.30054,2705.8906
-8574.045,5871.3735
-877.4707,-20762.91
320.64648,-5328.8296
4834.8594,-17700.941
-10533.311,21876.885
3215.121,2638.3179
1915.1826,-23428.096
-12125.248,17113.89
11122.793,14736.746
-7020.5664,-44217.36
-6807.051,11574.946
5448.1426,20570.031
5275.1553,32500.549
-6361.5503,26225.908
-5229.8306,-20289.934
2084.0664,-8339.101
15482.866,1278.2466
8411.211,-15617.743
-12519.455,7080.7773
4097.7305,19941.34
10956.229,-4181.715
-7551.3438,-20660.535
-6944.199,-15797.109
-6732.838,-1833.6436
10696.113,-21234.785
6669.0996,17252.031
5631.847,3002.7822
-4487.74,-15310.846
6880.705,-14717.199
26569.207,32251.777
-5845.217,-27865.744
-19136.45,9090.996
-20206.29,33535.668
3855.21,-18832.422
4257.642,25383.78
8213.793,6430.297
-33174.965,-31379.48
15161.493,37904.816
-5476.5605,-11591.284
-19702.531,-9053.521
12438.797,-26750.305
2955.3105,-35647.75
10255.655,2717.4822
-10818.048,5788.8857
-8777.964,703.36743
-7685.668,-33714.516
-4434.365,-6959.087
-12640.451,-12678.368
4476.1094,-12519.618
-8188.7104,43237.812
5029.9453,-3130.9272
8707.275,-826.2754
225.73438,30054.729
-5515.482,-398.55518
5077.9336,7238.872
-1264.2793,-21909.06
14576.504,-29156.266
8739.896,-1237.0337
4169.074,-13514.115
-3775.62,34250.77
11729.108,-10286.9
18758.115,29221.982
10545.336,-25778.299
2285.8066,12782.789
-15724.355,-31078.309
16236.422,-24905.98
4394.056,9756.158
-9393.089,-20156.559
4319.914,-10724.838
3786.8613,33358.047
-3029.1294,-9060.067
-7309.4224,2213.0562
7213.525,-2632.2815
-8479.682,9526.617
18182.598,-12980.762
2821.1436,7179.5127
-22579.457,-17198.732
-3332.1367,11.182983
607.75586,-25164.691
-5273.5215,-23552.23
14822.192,-11109.827
1620.0137,3928.7266
-8214.535,26020.734
1253.2754,20819.445
16007.743,21638.734
2478.752,25594.018
11339.611,16810.896
-16200.037,-4281.806
5000.498,19601.227
-18185.018,11906.979
3714.5215,-10075.57
11271.129,-5868.889
12811.18,6925.685
-9609.006,41004.438
-7283.5547,-18808.873
-9083.416,9751.005
-12515.904,-30022.078
-1854.6654,-15912.033
10457.748,-4943.409
-7088.1875,17328.951
-30555.13,-23710.746
-15537.752,-12879.358
-1348.3464,793.31055
4151.4316,21677.002
11733.764,14222.678
-1781.6729,-17811.926
-16050.123,-2479.8706
-612.29614,-30079.432
-16753.035,-11380.904
12752.471,19643.715
-4708.2197,-7568.2363
1209.0513,-41817.945
8036.2803,16005.028
4477.4023,45071.316
12113.881,19843.746
9546.373,4325.9873
8299.076,-16134.459
-17835.639,1104.5062
10595.799,3070.728
-16707.672,-13609.607
-6581.634,-34022.305
-20755.977,26228.209
10339.77,38168.35
24300.11,-40529.37
-6692.3184,9989.484
-13715.518,1091.0234
-3566.2402,5579.182
-10962.254,21962.795
-13260.617,36819.07
-1369.0488,-17580.186
-1680.0332,38327.63
-319.71802,4907.5225
1759.3672,-16686.104
-4102.8115,15578.59
-19312.23,7649.153
13726.394,26646.664
138.70898,27623.697
14871.574,-12508.928
-15079.961,18947.63
-3511.383,36844.117
11039.415,-3941.482
-11856.787,-19570.54
-14771.955,-21767.246
-6070.7363,11657.223
8799.769,8718.517
1931.7891,-9492.969
10868.389,-32822.73
2283.88,-11391.242
