0,1
4073.3608,16402.584
-2320.5095,-18698.643
-3652.416,-8267.74
756.0342,-278.09692
1174.8263,6116.025
-1797.2742,475.50684
42.629883,-11857.457
-7142.9517,5831.0415
954.25903,-4087.792
4341.8926,-9683.861
-6394.415,-10251.41
3499.8682,-7838.591
4969.2505,-10844.686
-1737.4121,6972.57
4567.0015,-13683.25
191.14673,-11266.391
-988.83545,11665.664
-1852.9397,2680.531
-8228.371,9294.347
-7589.7383,-8202.48
3624.4326,-1806.6755
6240.361,71.14209
1399.0112,-1772.4241
-4707.607,27525.771
-4559.665,-2008.717
-786.12695,-10187.055
4642.5273,5717.8047
478.3838,-1374.5397
-3040.4194,-13946.952
-2076.668,-13935.906
2400.3438,23027.209
-1345.2163,-13860.408
5586.945,1630.2883
-7600.2783,-3240.0518
3839.4282,536.71533
-258.55957,7622.3564
1556.2944,-1445.2617
177.33582,-13654.864
-2824.9634,16016.014
-3973.1116,1922.6627
-579.98047,-4590.578
3595.7422,-11226.851
-3993.1055,-3487.375
6826.4453,2439.503
-11929.121,-6892.7783
6678.1753,12589.432
10955.317,-7424.675
4838.8623,2614.0713
4008.7217,2903.415
411.00684,5306.0312
-3597.2598,7300.5493
102.78027,6942.713
2361.483,-635.7988
3971.083,5522.407
-2031.0195,-3750.3215
-3650.7373,-9298.353
181.87012,2553.5562
2653.254,-10088.814
-2860.3613,-7381.7373
-6217.188,17735.777
-3062.264,-1124.1135
-2409.8765,15979.048
881.99805,2432.4932
-2731.666,18070.906
-6119.5234,-8914.23
9987.11,20461.945
6658.077,2916.4902
-5474.1274,-9311.197
3202.0615,-13289.243
3355.791,4529.602
7635.999,-11970.693
-1037.6406,7129.9785
1228.8271,4037.2466
-2640.85,-8174.2524
4688.202,4554.746
606.4331,11495.582
7010.963,-1667.4161
5195.0254,3814.705
-3141.499,-7638.755
-1865.0273,-10771.432
-3936.5112,2330.0532
-5889.615,-1159.486
-1998.0117,13433.321
945.6553,-8617.023
-1414.7275,-13029.037
-7801.1016,-101.40576
-607.9911,-9716.081
-2482.038,13135.904
-9158.744,-2317.9304
-6939.9844,-3598.8267
9836.468,1010.6416
-1890.1907,4689.8164
-7950.977,-4608.5645
-470.9629,-20763.389
-1064.8086,-2064.5083
1133.1929,5740.783
5624.243,7588.234
1079.1084,-12987.543
8276.808,3589.525
-8670.896,2070.8242
105.96094,-9891.984
-4610.09,6948.334
-7204.095,-24715.936
-3112.7896,8129.544
1145.8018,-16946.047
311.35986,-11927.203
-4601.1494,-6191.9053
-1334.9867,-8849.663
-3113.6226,-1933.3765
-1321.1982,-8433.667
-9369.657,-20227.373
-2471.7915,-14087.363
-7533.276,-6270.555
2551.8809,3528.8533
4780.962,-6400.274
2806.1694,427.24536
-681.3131,2905.3145
2156.9995,-3274.2295
-3582.8027,-8514.756
-4438.9624,-3966.3271
8703.279,509.92017
9249.08,8737.594
-1979.8196,713.6793
-3918.0781,-6898.708
-1118.1348,-10254.488
-1628.0609,-11911.553
2648.671,16803.164
2826.5183,-10667.969
2335.1577,1027.3009
-3843.004,7891.728
-4608.8564,-14837.08
-286.83496,-10416.104
-5501.6016,606.91895
8601.715,-3919.61
956.1626,-8746.762
3471.332,12883.779
-2225.1196,3085.465
8267.857,5022.0986
4344.2764,-13524.43
-5252.743,2741.9265
3602.4824,20891.598
963.9209,18245.848
-4578.446,3744.3728
-6546.8447,-10778.984
-2271.8335,-19553.547
-1629.2661,-5622.361
-5352.257,2367.057
5048.7427,-16694.244
-4558.23,5402.412
-243.98169,5859.67
-1414.0049,-1493.7605
-2106.6318,7549.58
1728.8535,-11989.854
7781.4194,2531.7732
-8119.884,-13448.115
1268.411,5856.8657
2167.0752,-624.9844
-6912.4863,6340.8633
-1778.7637,-4254.9355
2271.1255,-2100.6409
8549.141,-9496.022
-555.3242,-1021.25244
5752.673,25825.451
-1003.30566,16078.418
-4.336914,-5020.2876
-10389.287,-3400.9663
7060.364,16538.25
2080.5352,516.197
8794.955,7548.5366
2898.641,-7535.2207
-2295.0344,-1616.9095
-4171.162,14050.565
-7444.723,-5457.0234
-327.6394,-9233.08
2373.7627,-2932.6177
927.6284,16990.328
-6299.727,-1596.6455
1204.1924,-502.0171
1991.3489,-4924.5015
-500.2235,-11367.084
946.63477,18970.365
2850.3074,-9728.87
-1456.6523,-24856.795
919.6454,15277.143
1046.5342,1055.6243
1058.7588,4338.4736
-5788.8164,-9235.4
2981.7295,5328.1084
7268.7817,-6141.016
6729.55,-32.636475
-6359.1025,18247.531
-1954.4521,3874.7036
3390.491,11105.623
-637.9795,2194.3262
6023.3755,-3164.016
4358.087,12199.606
-4823.834,-23206.885
3276.4902,10548.6045
-5430.685,6636.374
-3089.4424,303.53967
4402.497,5276.035
2684.7085,-22716.58
10623.037,-173.83276
-647.7964,-6112.6494
-3022.7422,461.4878
41.68457,10242.694
4146.726,7452.691
639.3994,-841.4911
1489.4624,-11054.561
-4772.894,-7808.048
-4565.577,-11507.236
-2266.129,3565.3516
9187.305,8732.165
6046.9966,-12815.594
144.11035,-1873.7202
-3355.8535,-12017.682
-5404.448,15233.172
4141.3887,-4319.1943
3021.1953,-2597.668
-2043.9844,11690.781
1542.7832,12469.529
3635.3967,-13236.199
-2220.2441,-13363.721
4843.486,17602.479
-1782.3232,3993.3271
-5476.291,-5902.0947
1878.564,17566.943
-2392.3296,-8003.272
7875.7827,9877.077
-4501.0757,6493.6978
8466.963,6395.4204
-2243.0962,-18542.531
5540.697,-4063.7117
1503.8416,-5778.3213
737.7871,-11637.3
-3367.9316,-8352.044
-740.4043,15929.306
7535.616,-6415.661
-6299.904,-24118.922
-2472.2676,-4350.925
2199.5723,1867.3706
5916.376,12204.878
405.23828,-10827.9
3994.246,5695.4014
563.2002,13599.296
250.94336,-16055.6875
887.4785,5850.849
-7018.365,10545.849
-6260.912,-3302.0745
2723.0137,5744.2256
927.01904,11903.509
-1439.4785,5679.802
419.87537,3365.3743
29.1875,10441.379
3344.5107,7710.948
-1236.7632,760.89465
-4787.5117,-7496.4062
-2307.191,-1996.2212
2469.6333,8903.159
7997.041,-5579.6514
-393.61914,19738.137
10157.1875,6515.529
-1915.6113,-10060.951
2509.3606,10594.718
-4150.7275,-14355.041
-3040.0505,13965.903
-5848.1484,-15241.033
3925.5151,-11522.812
2707.09,-8375.212
-3226.106,21495.592
970.1362,7029.218
-1249.227,-7924.17
3847.0762,-2082.1538
-368.70508,-5813.157
5537.713,-1473.7661
1235.4131,7228.4336
-2136.3438,-430.1914
1326.8672,9643.907
1901.3252,-17728.086
-7695.2666,-2099.5483
2293.955,5945.008
-1298.7676,2139.0664
8076.494,10749.566
5816.669,22426.375
1040.8105,-5379.169
-2165.9097,16990.879
-7195.9824,4731.796
249.10791,-360.7766
-1340.7588,-7649.9634
-3565.9844,13036.899
-1784.9526,-3541.5483
1333.2642,33.940063
1444.419,8632.7705
-3485.4587,-2680.2324
-6508.852,14156.241
4072.2168,4452.3213
2166.4443,13755.627
-5182.006,1332.7467
213.77222,-3090.6438
1282.6719,-11067.551
