0,1
24559.04,-104712.4
-32371.47,24111.295
5941.175,-24364.844
298.1172,13959.129
-25138.188,49047.793
990.34766,12624.403
1375.752,-11394.933
-7566.795,20481.404
26592.746,15859.151
-2717.9688,104478.77
-4932.6333,-23257.863
-14608.629,65372.1
477.9922,-1382.6626
-14937.219,147461.4
12898.789,-46167.734
-7472.415,-20815.139
2954.041,-16524.82
8038.961,97321.87
-5593.961,64987.684
-13927.336,106631.48
7979.5977,-58553.785
-39629.418,-11062.753
20790.102,-23271.531
4170.4316,54252.633
957.4453,61500.16
2125.6445,-57093.223
11120.532,27728.195
5839.6074,545.6111
9634.958,-28074.605
6069.99,7182.424
27697.477,-37477.605
17245.393,-13300.755
17180.477,-58095.652
6329.9336,-46560.973
-5177.09,-8509.363
-30437.453,93670.266
4965.84,-54236.7
4877.993,-13084.1875
-2570.3945,77770.695
25180.197,-38758.57
-5772.7637,-19554.742
12208.691,645.9011
-3484.3008,2306.9927
-7583.1797,60423.645
2704.1445,50536.426
-6515.328,-93866.79
-7565.834,95487.31
-20454.46,-32605.852
-14956.414,111232.39
-23063.281,50044.117
2821.3945,14981.448
1779.0352,-29075.877
991.9531,33999.562
4563.2324,-32860.88
-3827.4414,-27008.838
-14648.381,-33609.67
-18732.072,12955.287
5637.287,3131.8606
-11510.1875,12277.473
31636.934,-11297.003
23102.895,-16191.269
5371.078,-10379.999
-3120.6934,-6437.799
18359.578,-62695.75
3910.6401,1137.7008
21123.598,-62129.6
10804.633,-55556.13
17596.572,-4928.7656
9579.932,-55454.09
14422.094,-28889.352
-11812.447,-3404.334
-8890.821,-7654.5015
-13763.041,40686.535
-8278.937,-34788.594
-9303.195,-42536.273
3473.4766,-46480.117
-11427.577,-13743.001
-3481.5793,-25097.625
-16143.945,33750.594
-16720.307,-9209.8
5339.254,-53926.53
2544.497,3776.3933
12979.664,52771.04
-7852.958,31898.035
-891.1836,-10073.549
26980.129,-73447.99
-12577.5205,-106067.88
-4941.0312,57102.555
-23786.723,73832.12
-10580.25,135270.77
8382.947,53409.434
13295.041,-14632.043
3469.5342,-40116.16
22238.168,-90820.44
-26652.973,-11547.145
2312.9136,-1474.1182
22508.562,-33836.395
-7200.543,59273.46
-7237.42,-24006.541
15882.133,-10298.262
-9479.482,-2045.2056
-4109.451,-33509.773
2196.8594,61451.28
11137.586,-12337.225
-12383.422,95915.89
67.5,-23932.582
12330.0,-91632.36
-3564.8594,-9566.425
1195.626,44407.97
4629.746,3820.6753
-54.515625,53133.098
-7775.0234,-48701.266
-6952.4688,-34197.586
-16025.555,77540.77
3832.4316,-11737.26
28917.086,-106053.84
34966.15,-17109.588
13698.584,32698.973
-17602.809,29227.117
11771.184,-2627.8135
15198.766,-92840.95
14559.778,3598.5737
20565.098,-4304.433
-8988.533,-19638.514
-3668.5977,-86838.664
-3399.5977,-50398.312
12887.895,63616.418
15452.117,-153380.14
-1197.5591,-33026.508
18979.445,6195.6484
-355.08984,36102.285
-11723.207,36192.242
-9978.787,12413.754
2566.6328,-93328.86
-14400.777,66910.87
7636.758,-16612.598
5107.9043,-5240.5713
-7243.072,1166.5396
8081.121,-60585.08
-12453.855,-8750.695
4435.673,27736.785
-2863.832,30715.828
6894.1484,32996.92
3929.7031,-5036.3447
-13489.068,30451.652
-31035.555,23587.766
-30973.809,-43868.15
-21067.867,36486.88
7362.1094,20097.984
-420.35156,69112.96
-19573.188,64697.164
7089.758,-68204.984
2025.9082,52552.78
6269.758,-99254.1
-16050.918,59620.35
23704.258,-27117.717
-19044.648,99914.73
12864.289,81908.76
5901.379,-44589.254
-25274.75,70539.89
-8576.109,14963.898
5298.9688,-65510.117
10711.174,709.4287
-24.28125,129349.41
-13927.307,-63109.78
-2962.1719,-16203.203
11986.5625,-89280.61
-5341.922,61441.453
5373.172,11868.906
-2364.9355,-38061.125
15767.277,-12447.315
-14498.008,49979.5
4538.2656,-108227.375
5989.947,7125.434
-9409.076,1532.0234
-5940.4688,32660.533
-38125.74,13405.393
16274.223,-36780.57
7006.8203,-32730.766
-8058.1406,39362.64
5340.5234,-76203.125
-7470.2656,-119658.04
-14653.164,-9926.821
707.4414,10046.902
11957.0625,-96004.05
5543.4883,13420.694
-9045.094,-67121.734
580.8379,7843.4487
5483.7715,24155.64
14682.141,-92146.89
-3939.5469,-77628.59
-13182.018,-44986.48
-23221.994,-23573.926
-1488.7266,-9771.143
14335.465,-48902.32
-7965.0386,-34648.066
-16589.273,-44314.43
24516.71,-85206.516
-90.91211,-28670.879
3142.363,5435.508
14754.088,-10550.453
848.93945,58763.08
-7112.1094,105473.02
-5119.002,22688.24
20019.246,-40717.562
-14715.469,40512.598
1943.1074,-44771.63
16318.844,-107311.984
24538.506,-35601.805
15327.9375,-86698.97
-3622.1719,37921.574
8310.367,43617.453
-23362.637,78773.766
-12046.527,35701.887
13262.891,74057.46
-31894.297,70844.08
-7808.746,37350.883
6166.5586,-58635.57
541.17285,-3030.4543
5440.926,-13247.17
-11399.277,27504.248
-3967.4297,-67952.4
2466.6602,3532.6123
-2670.8633,-56099.617
29828.766,-16837.785
-11287.578,37719.496
2428.586,13979.926
6203.2305,60037.895
-7954.5767,-21536.408
-16321.41,68062.15
-7511.9688,-45223.957
-1965.5352,-23341.285
23626.676,-98542.59
-19127.979,20370.629
-5774.3633,-56288.324
5461.498,25851.793
-2548.1055,41324.043
11831.903,-5303.701
1206.5195,-110841.18
-4767.875,-20889.04
-15820.371,47307.26
-5552.0977,59799.79
-4945.0547,-55396.227
-52827.77,-7372.052
17226.879,-6633.9946
-1168.3555,-77510.27
-11816.234,78455.1
-876.1211,5706.3774
-6115.8145,-34679.344
-10160.971,77918.52
11329.668,-18552.668
14634.58,-3394.9043
-5873.2344,117545.57
-17246.781,-9422.756
-6002.492,33139.473
-8082.994,-60478.6
13601.039,58476.293
3867.8523,-22772.777
-6616.325,-8897.959
6087.9766,-109833.91
12805.328,81858.96
3201.0547,22885.652
-6033.414,80055.484
6542.004,-5943.052
13351.094,-115359.695
7541.383,-112438.99
31713.326,52246.168
-5167.2305,-76930.13
3949.8203,-27261.176
2616.0469,90113.0
-17664.156,117396.36
16912.188,-35044.074
-21437.172,-63610.07
4891.0117,16742.082
-1343.1562,-27263.223
7214.9463,27283.3
-7284.6484,44631.008
5698.7207,-15939.961
17526.04,-57399.21
14356.334,-46166.188
-7984.453,52969.273
5536.157,33963.145
19518.68,-132029.4
13789.375,66028.414
12834.387,-25794.135
8989.525,-6575.923
-13189.734,75644.734
-7437.992,-90548.85
-26780.18,86521.15
2762.1973,2245.9678
-9207.648,98562.09
866.85156,-82617.03
8115.9062,-24471.158
-5777.707,100723.58
-5163.5234,-7519.8643
17013.137,-46914.004
-21693.646,32568.498
-9679.822,21104.387
-16458.93,46586.5
3863.4067,-47767.48
