0,1
2525.8086,-18781.562
-7950.401,-48992.066
-15715.246,-16572.658
1236.4197,27125.375
9898.496,-17318.451
-12551.479,-419.25342
2107.8857,7960.5327
7371.6646,5649.3438
3279.9058,-1656.3678
-3918.6445,116.06592
-4179.4854,-3942.0908
3588.8557,3219.077
-305.30078,-3972.8127
294.3711,45192.574
5428.918,-282.45215
-3028.757,-22463.74
2032.5605,-30160.127
15312.541,-4299.037
-22016.469,1726.0515
-3205.7156,-39577.516
-1337.1641,5243.0674
1571.2561,-19169.133
10028.846,6339.7036
-8108.926,-45380.973
-2702.0103,9840.822
22526.684,22687.057
-3490.3926,39120.46
-10979.806,-154.72754
8198.352,-25076.559
9283.764,-8762.492
992.8081,-7693.224
-9747.61,-14065.804
9877.287,-3121.294
5858.043,-10980.453
-3771.5508,16147.9
-11020.02,31893.887
-1086.8997,25406.342
-11344.21,19638.64
12290.596,1027.3011
-1433.6475,-8753.141
-5439.1064,9846.489
1511.6587,19335.48
5015.3623,-14266.748
-15584.124,47918.473
-5628.654,-24299.016
4503.9487,-59071.727
-10531.176,21857.482
8224.307,25793.424
6064.672,-13479.99
3274.6372,-5934.667
14174.35,-24122.281
-12820.541,-14775.143
10632.958,13631.564
-10613.792,-13606.112
-217.26196,-3152.4695
3585.642,-4555.2495
-2496.1611,-20086.271
-40.11548,14907.736
-13339.232,-13530.232
2325.2354,-23722.451
-19076.379,-8003.5645
-18908.988,-26181.143
-1177.77,-15180.042
4174.371,-11173.42
7112.256,8759.076
-758.3701,8708.048
-9062.133,-17879.676
-11187.963,-18081.695
-2936.7148,13276.324
14718.235,-19879.285
-10520.226,-28114.38
-2593.3901,1085.6594
-8665.416,35730.973
-7325.1445,22802.855
-13801.035,-2297.259
-6884.126,18843.322
27755.992,-7919.2236
6654.841,-18520.084
845.92236,-6183.244
4108.9453,-18825.795
2668.7788,-23768.135
-14065.684,-5337.866
-2796.4958,-2289.99
-3270.1616,-72819.664
-11235.883,-7941.845
6695.133,-1576.3335
-2160.8916,-28824.61
2486.716,10734.551
-1408.6157,-4214.1143
4987.291,4468.797
-4221.2627,16911.762
6693.308,18407.34
10210.674,38210.76
-3107.9536,37663.844
16102.206,-10315.59
1033.1748,19192.988
-15573.605,-1116.1176
-8798.613,-39974.617
-26915.984,-9250.061
11886.483,2451.6135
-13743.465,-41482.477
62.460938,33152.82
-336.27466,21355.56
-567.90137,18692.334
2245.208,-22047.875
-15892.686,2845.2104
-4335.24,-15355.537
-9617.598,9033.217
19309.03,12626.928
4884.9697,-532.56067
20802.414,19454.885
19169.482,-9633.65
-8551.672,9847.855
-14094.376,-3086.6636
2827.0933,6766.2876
4986.59,-4603.004
-6734.5117,-17778.926
4301.29,-25878.152
-19912.107,-20404.504
5628.1094,-33048.098
-23295.736,12158.74
4134.7676,2226.5825
325.7362,-17961.363
2391.396,-33936.004
-5509.3027,24896.924
9426.411,-3582.2998
10321.105,-5612.256
3989.4165,1050.1455
8683.18,-9678.696
-6407.372,-24917.777
-6177.328,-19342.94
-14519.877,845.10205
-2770.6697,43018.43
15779.654,-24980.023
11244.979,11435.702
-1516.313,-33414.168
-537.7981,10139.699
-4955.9478,-12648.038
-898.18164,-6947.911
21235.938,22737.584
-12794.148,-13953.277
3742.0828,32814.277
3275.439,14845.355
6602.54,-15549.39
9034.646,-17577.832
10696.568,1220.5217
7195.475,-1794.3247
4874.208,4807.372
-6272.823,-24616.271
1165.1299,19265.664
-370.9231,1777.2412
-6596.096,-7671.646
281.13623,-11088.884
-1020.60986,-11955.923
-4244.8984,-6057.0
3365.2344,7287.9326
5883.817,-36307.863
2741.538,5782.666
1529.9517,-29125.475
-481.93896,18092.945
4920.3203,-2748.8457
6121.33,-5978.6147
3159.6611,7125.6377
1785.5278,19313.822
-12678.436,-4714.1953
12649.674,14788.07
-1113.5977,9768.965
-6806.1074,-5683.0312
5264.862,10229.117
7147.191,-541.4104
-5639.721,5741.687
-15773.333,-681.68677
-338.2859,10324.875
-6836.5874,28168.94
-432.79395,-29989.615
11775.93,7490.132
-11306.903,18911.053
-7027.8447,22720.371
-8143.46,-37801.71
12298.633,28364.842
3279.3806,-39249.86
-12081.867,-1862.8245
-8854.03,11188.998
8221.786,11301.205
-5903.8936,39439.766
958.4697,-8771.145
125.458984,39865.062
4875.9443,-37444.18
-8652.634,9747.085
-9037.931,-37676.99
5142.467,39.3562
-2617.4634,-35194.754
2.6464844,29226.277
-306.35938,44396.45
1903.3479,8994.154
13.385742,23036.715
-3975.2644,-2647.312
-3095.6958,-5727.746
1566.4355,10693.125
-5073.077,10954.789
9458.764,-31631.418
6715.345,-11760.625
3479.1396,18473.342
-3357.331,-13147.471
942.844,-16254.067
-7932.7227,29009.05
17365.719,25482.848
-15114.137,19881.1
-11560.891,26553.316
-6809.0527,-27203.559
15937.957,-33544.164
10011.391,6107.8535
-25357.78,-5351.6836
-3955.0183,-8902.149
5897.584,-3361.9097
5652.7803,22388.098
7929.001,-9550.641
-2062.5183,23488.047
-23349.223,-3552.8694
6482.2773,11983.537
2549.331,-1780.1716
12226.921,-33634.29
503.15918,-34002.848
-13673.37,22791.494
1848.0293,7255.919
180.51514,-15247.811
895.62915,-10610.33
742.0796,2818.442
11337.787,-11200.142
3987.1938,2000.6658
2941.6162,-16058.958
5238.99,-11381.244
2261.602,-6566.3433
4813.0527,9324.461
-2366.0234,498.46182
11281.72,-37266.89
361.03857,21911.973
4120.0015,-3202.839
-546.6885,12553.147
2201.9026,-23584.854
-2742.2407,53020.938
15765.912,8802.519
8730.689,17375.707
5082.2734,-1000.6096
-13989.53,17948.9
-3307.5908,-5056.044
-1950.8601,-5409.8506
-5182.9526,-11361.998
-7164.2065,-6917.388
10570.561,-48933.312
9779.255,31546.133
-10685.324,-9743.707
-563.1465,27916.4
-5087.25,-16030.81
30759.502,-15410.836
-2840.1133,14279.492
-4695.4893,-6069.775
-2817.4407,13330.044
4365.6543,-4915.6836
-2911.96,-8757.998
1308.416,7188.8516
9145.416,-25705.166
-12298.147,14453.079
-11207.234,8633.801
-7282.555,5040.638
-1115.8878,-1945.8989
-4893.76,-3311.1094
-937.2373,-3671.2197
4800.928,-11122.421
15957.495,-1098.1143
-8251.051,-18190.879
15758.217,7915.3643
4858.3877,13521.807
-3814.7158,17386.115
-1045.9309,880.3618
-12556.408,49509.41
-3135.5923,5818.1943
2693.9043,3887.3308
-3554.03,27395.906
8180.3325,1457.2711
-2097.2568,-25904.682
3537.5896,-317.6643
-3415.9397,-4417.674
19922.281,5158.261
-2713.3254,-8940.539
-733.9409,13045.053
1501.6753,-7300.4004
1325.5059,25994.756
-2834.1245,30938.076
196.40479,-1167.1758
2866.542,3718.1433
-8909.871,-37145.13
4565.492,-19308.752
20212.674,-283.17334
-11514.816,-25715.441
-8902.6875,29962.045
5403.9517,-28150.428
-11383.416,-18443.797
3456.3555,-3217.7505
-2283.7004,23392.75
