0,1
-2362.187,-4394.9946
3616.0889,8592.357
8522.718,10277.516
929.1465,-17368.69
-612.21924,3230.5696
-534.01416,-24656.705
5127.916,8663.41
9008.191,6680.675
8352.299,-48.433594
6573.7065,14360.281
-96.05469,11261.013
-2724.1255,-2743.5273
-2699.951,4377.044
4469.4546,2632.9443
3780.4634,9789.268
-6042.376,-3876.9302
418.90234,-27526.006
5422.16,9819.218
5866.369,-846.22266
-2707.2305,-8862.688
13986.391,-14612.676
-2380.9443,13599.413
4824.833,21154.344
4549.342,13135.096
3634.7158,-2470.009
5874.0596,-4198.1865
-6542.8916,1251.8315
-1541.2025,14743.666
628.7637,3230.9216
3278.1345,14811.751
-1528.441,-15240.42
-6970.145,-3678.8413
1194.5237,11912.331
4158.331,11325.049
-2948.458,-30044.492
-3148.5647,-965.6738
3845.8862,-1702.2698
-1870.3088,-2001.5842
954.8456,-5120.4434
1140.6486,-8934.281
6791.082,6079.135
792.76135,25080.418
10634.928,-36037.484
-3499.6787,-5790.873
4504.23,29778.664
215.57227,-18713.49
-6024.301,-8429.924
-3884.916,1783.531
7032.9775,18227.29
221.7992,13208.274
4006.1191,-5711.6064
6939.075,306.71875
6187.244,13293.316
-5247.8623,-923.2545
-5643.55,-5051.122
4976.498,-4732.5205
1780.7566,-22778.453
-3221.755,17013.256
2818.171,1479.7927
-4092.7207,6622.7295
853.9336,5785.1855
3205.5662,-16876.25
2887.8696,-17920.281
1083.6211,-4123.1074
-262.7533,-11405.583
-2438.5984,-16247.908
2353.0078,-39216.605
971.94116,-32805.336
-644.1841,-26698.43
-2315.8694,-33575.816
2727.6653,5879.0415
347.28516,2777.5107
11382.459,4820.6455
7819.51,-2636.9155
-6851.504,-10707.752
9643.317,-488.30518
-1870.3643,2262.9932
7665.7954,1758.3799
-12072.447,108.77539
6574.0093,-10275.58
-208.07227,-6421.0244
-2768.8032,12476.24
542.3198,95.6499
3686.4521,14296.871
-482.42798,-3046.1445
2667.2021,-26915.82
1469.1895,16209.977
-4260.412,10726.893
-676.1118,-12993.238
-3260.1543,24688.926
9971.707,-9753.977
-2717.7603,23641.729
-2508.2998,-26717.504
496.01172,-822.6709
-1452.8242,16982.668
-2290.0205,3942.8242
-2442.3154,-15383.338
4846.485,12038.6
-3405.6294,12792.055
-782.08496,12554.237
