0,1
6698.408,-12542.729
-601.0996,62476.34
-5033.2324,-30670.459
-12323.887,-18617.777
-12451.557,49803.758
-5580.8525,48197.164
-7934.4053,-25994.355
-9064.218,-8928.961
8477.973,42404.906
-9718.355,54040.75
29175.883,-50435.805
-7458.126,-95551.32
22267.193,-33700.67
341.17188,-45256.867
-11935.459,-12624.385
-3508.421,32732.6
8418.382,-35136.875
-26433.83,-41279.066
7818.513,-54082.047
6425.529,-76368.96
11280.865,26313.676
42684.965,52740.438
-11606.236,-21242.508
-8159.622,-6820.7686
-25792.484,-15471.176
28154.281,30133.086
-6170.743,67806.92
12349.059,-46412.637
6753.766,35388.227
3806.7695,74325.37
1742.2397,-34314.543
1464.5825,1222.3301
23104.594,-28317.43
-2822.2656,-18761.684
-17073.6,-23916.816
-21739.21,-28034.418
-8249.311,-6025.922
10502.384,-27058.219
-5179.5654,60575.508
18486.047,-14542.488
-13701.549,28213.39
-7809.8223,4368.5703
11930.272,-10978.125
-4291.633,19403.012
3632.204,53642.875
-8727.622,-35559.54
-10435.105,32093.87
27395.617,-33348.22
-28739.008,14634.414
-8938.123,47074.305
9030.684,47424.67
17856.9,-80123.57
32492.135,-15916.897
3641.662,24958.21
26690.291,16239.315
-27030.488,1514.7314
-11640.743,-30399.902
-34200.473,20607.617
-3263.371,-11632.928
26377.945,-4674.791
4713.285,-44820.516
-1746.0039,-93556.86
1005.9551,16237.211
-16184.604,-60407.84
-8238.944,38424.254
-21286.047,54029.12
15143.055,51708.92
4407.4746,-33238.26
3708.293,-8634.088
-11.970947,29562.87
-32812.43,8208.504
6847.92,-27717.77
-5001.837,-71491.73
-675.2466,-1604.4043
4073.5352,-91533.65
3112.2314,-120933.26
-15660.878,-37205.91
3620.4707,103298.734
15225.47,-71549.19
23005.87,-13526.148
2417.2734,-44296.51
15177.782,132066.05
-45963.51,56493.63
5807.909,-19134.863
5502.17,39882.715
3177.9277,44899.2
-7586.826,-46089.32
21801.117,6301.793
239.37305,-6250.75
-1335.9102,21800.445
-18467.965,23799.594
10755.332,25301.857
13122.541,-52681.42
-41079.945,61530.367
-11029.121,25398.46
6975.7324,-29028.951
-28490.918,-45425.38
-11831.472,2671.2935
-9237.859,-233.95312
-5217.0757,31117.113
-3234.8164,-30265.93
12202.046,-49375.508
-454.6328,-61202.28
604.78125,82106.0
-18585.191,-26789.88
-10106.245,-35351.08
23724.977,40010.125
-15686.729,-53586.97
1494.5469,-22618.547
-12113.809,41339.08
13783.265,60162.07
5401.3076,-20124.742
-34681.22,-28148.83
3499.0352,-25269.594
-5505.1,36739.383
3856.9844,-92924.36
10439.404,-61442.14
3665.0928,37705.707
6739.7227,6262.4365
9336.382,67660.99
-34414.105,-29628.803
5250.0127,5861.7812
9601.709,2304.4336
-1125.4241,-49689.47
6533.248,37585.832
-33505.402,-1499.6396
-2372.7295,-8859.439
6617.5303,17112.6
-10813.533,-65872.31
21616.473,8951.212
-30163.387,21181.895
4549.558,1998.5015
-5635.752,26059.031
14412.448,-25787.49
7712.5547,-73986.36
7818.551,15234.367
3759.7988,-90592.09
-18865.605,-7745.117
22985.293,-11630.402
-3301.9395,15208.732
13595.379,28326.281
19631.014,27321.926
-1550.5454,-114.97266
-4939.073,61006.04
-2665.224,-297.86328
6418.537,59564.668
-10017.297,42479.566
16518.297,-14178.156
14393.125,-60997.914
11323.019,-51593.953
14638.332,-790.16797
-21815.71,-58849.113
-686.6929,1770.2695
-5787.9404,-32234.373
-13399.426,13543.092
3814.526,-27634.809
7033.709,46992.805
-4762.2725,33673.6
-3623.4258,-91288.39
-4607.824,-12681.4375
14201.004,43649.195
-36350.043,1794.1855
30837.54,-82311.086
-16472.547,-29255.48
-20355.164,-23865.014
7486.4766,-11554.361
-16438.312,-6166.133
-2065.9502,2413.962
13501.361,25033.766
-4776.3384,-13678.828
-7455.592,-9923.207
942.417,-17930.908
17990.184,-117295.82
8337.521,-23503.078
-15396.924,6162.371
-2309.375,64652.746
-1193.3325,42806.168
8448.483,-65522.97
-3358.3408,-76892.695
5831.699,-18890.059
17378.111,-16623.613
-8138.1074,45122.61
-2640.0898,-7919.0254
-3592.6338,35292.78
721.0039,-55318.633
615.51953,-29097.645
24399.254,11527.617
-9649.092,43272.305
-17730.68,835.68896
29954.936,25483.186
8314.365,-12365.5625
-16002.721,-23129.621
-6842.4404,-10938.979
23874.984,-94033.34
7623.3477,3803.463
4173.52,26393.523
14364.625,20542.688
9282.584,-4636.498
18196.547,-30365.953
35112.32,-7831.7695
-5832.4077,-32242.41
-19830.438,-62298.22
-10301.975,-26931.812
-1719.8291,4671.8613
6195.2524,-44785.707
-16304.645,-16270.596
20907.475,121392.87
-31020.516,-35690.066
1087.7593,13766.205
-15826.017,-37624.72
-3998.4597,100771.59
-3265.6147,21207.225
-2215.358,39155.11
-11277.387,67690.1
-17636.488,-20251.59
-10866.398,-18894.045
5202.7734,-53034.945
725.82227,-7473.557
-1802.1445,29323.445
-4402.2354,22942.965
4644.4707,-33731.18
-16460.414,-37825.605
-28877.926,24275.525
20034.32,-26732.799
-786.376,-20998.887
-4085.084,-26413.584
-16122.6,-56640.11
15826.697,-7443.3477
1112.2109,4137.6484
-1854.5059,-2456.6628
6096.581,112416.79
-486.20117,39343.51
-4231.1865,37430.69
-26330.484,-36240.992
-5774.6426,-9521.268
-19184.94,47799.312
-9504.767,-42710.984
1561.5059,-34472.164
-17959.768,-9136.582
-17520.504,-21948.773
9065.457,17287.0
17210.236,-13206.672
-12943.41,36681.9
-2513.2324,60889.54
26157.299,42964.152
-9294.98,-19671.344
12321.873,9432.42
-16407.238,-8852.748
12534.074,13861.232
-24622.895,-25382.697
-27172.434,65589.53
17753.896,72612.67
-6998.8247,-26367.041
-3143.7817,99438.18
-21406.516,-533.74805
-5218.1494,-442.04395
924.3861,8361.039
12803.08,28255.445
16549.75,-61237.598
-2661.5984,-36130.242
-579.98145,-71.77344
-998.4531,40266.395
-16122.9,23310.754
-9246.396,-35015.805
-8290.326,25197.723
15219.549,-1270.4766
-4269.4106,-17098.512
1202.3018,28289.484
659.22656,30073.926
5130.6836,-39139.52
12732.811,78294.484
-16383.8125,36413.35
5340.0996,-71022.84
1929.75,-26765.805
4001.0562,-31043.066
-14894.155,-39274.58
-1301.0996,67223.84
985.03516,-15511.719
20950.14,-49827.766
16558.441,11765.467
2809.0264,-2788.504
-6576.084,82427.67
19350.098,-9660.462
15910.861,13301.694
-13258.618,-14914.668
2977.525,-12803.546
-12689.078,31494.473
-12851.97,7925.153
24780.59,11405.299
28943.453,-127747.875
7038.4614,-31059.266
-16474.156,-21829.629
5872.6562,-51956.97
-8951.987,-11893.127
10985.957,1438.9941
29044.432,26160.898
7261.5273,-2158.3086
14081.189,3439.75
-12591.22,-20442.709
-3905.5547,-77849.8
