0,1
-4279.659,-6129.9126
-12959.585,-5218.618
14140.299,-18442.559
-4050.3345,-34845.496
-6781.1504,24464.613
-13069.982,13819.047
17939.545,18980.76
-7895.532,20364.682
3416.338,-1146.7305
-16346.686,-59018.31
-2612.833,32208.623
4930.255,-2326.5774
524.43384,19995.756
-7613.354,1775.4338
11466.219,-19095.82
9173.715,6307.135
-226.82983,-19236.637
14682.262,3515.588
11335.01,-30486.459
-3367.9473,28177.566
2470.7856,36074.234
-3106.1914,8066.6216
-23671.54,-25140.75
-14895.073,-24023.662
21947.562,-70076.234
-16538.418,-17848.797
14227.926,-22879.97
-8851.88,50440.203
-1601.9043,556.3281
-8493.269,-17520.688
-10687.487,37366.6
-16891.97,56764.305
6632.713,33187.582
-1931.0576,16181.531
-27426.209,33811.344
17311.652,-53144.54
15238.582,5019.12
4984.8564,55084.117
10513.799,-23276.223
-16106.571,-28022.115
10722.027,-856.63574
-5709.3574,9336.996
-1314.5259,-18367.814
-25815.998,-9292.609
12330.355,-12668.734
-16686.217,5235.289
10947.049,-11823.168
-3843.5923,-10018.047
-7101.9365,-10422.846
-5931.3916,20399.275
3445.5732,-4534.0703
-12058.175,24817.75
-1512.9014,31572.67
-28051.977,19860.445
3555.0044,9189.613
4723.8926,-6995.588
-4304.8584,38435.12
-10977.321,40999.875
-13614.91,-3867.2305
28738.68,-1714.0986
13024.275,-89.77734
14762.297,-8399.279
9938.512,-6235.291
-22730.35,-14037.059
-15120.931,29774.957
25118.523,25763.924
14175.918,57768.12
-3602.2717,-1108.5029
2641.0,37717.812
21388.068,33855.492
-7329.584,-33678.09
-20190.457,44021.797
7509.0117,22076.814
-7833.51,22113.564
18062.252,2882.9453
-803.8457,-1698.6222
18819.111,8685.013
6624.497,-28114.057
-12996.846,35988.6
-24312.184,-17725.729
-5571.218,4596.6533
4604.203,-2503.4067
15058.219,-12276.763
1629.3223,21547.055
-4614.759,-48786.64
2914.9473,-52186.633
-18773.543,-20001.344
3617.1777,1414.9023
7019.0586,-2180.0957
6539.857,-24012.049
-17830.293,-27760.3
10783.719,-4207.198
4458.963,55549.484
18670.574,28927.027
5042.8467,28176.525
-309.8297,-53692.61
12620.455,-38851.688
-7951.242,62783.566
159.31982,-3980.9194
-3913.1035,-11670.289
-1132.138,-19736.367
1989.2285,16643.318
9282.583,31611.2
-4920.607,-49665.164
13670.471,-12659.593
1839.625,-8018.9097
16962.492,-8062.199
6886.2744,-29001.172
6871.452,-17164.955
-4128.465,-12988.007
3898.3477,32404.889
-345.3672,-8607.001
-11540.074,-27951.758
1943.3262,4345.9434
-15383.225,13950.64
2638.0981,-19137.652
1700.2429,35001.434
-17577.523,-24021.219
-10818.689,-573.1992
20856.152,17842.877
17500.54,-29201.549
16580.852,-18082.893
8620.244,36523.367
11713.566,-39329.348
-4343.651,10877.795
-4069.1562,33497.86
1037.374,25627.502
544.3274,-34508.773
1580.8511,-18843.365
-11867.087,-8512.158
3981.302,-4630.4966
11672.515,18661.629
-24807.566,14129.709
8011.299,23710.633
4174.28,-13102.272
2575.9966,4022.2793
9304.705,1548.4277
127.413086,15428.858
-15026.957,1511.2266
-6458.007,-17758.115
8643.997,10134.169
-4318.4316,-44403.684
5252.92,5831.9463
-5733.5757,16219.392
-3398.7976,2275.7178
-1701.6377,32083.176
-15752.309,-21254.63
-6961.5723,22128.465
10600.959,-18569.809
-3404.1782,12503.561
-12865.809,14867.896
3098.6787,28474.494
335.98486,-9119.346
1522.1685,-15622.737
-5680.1953,12914.742
-11025.104,41018.613
10385.179,-2184.004
-11810.284,-13118.04
12803.58,13276.03
-2522.7783,-15755.106
-5923.493,-19841.613
8907.847,-27131.447
16079.156,5259.158
-7423.0464,-8348.978
-10209.536,14257.912
-27509.793,14132.469
-9483.493,-29950.443
-16578.703,7874.5137
3643.1968,-8636.889
-4995.7246,-24652.254
25731.34,-24969.676
-14592.17,-23348.48
-7268.661,449.75574
-3178.214,-55606.625
514.83374,2636.4683
-9766.797,-6313.6367
2467.5068,6863.6787
-15425.73,-7237.9043
-29276.594,6226.2627
7246.6704,18129.78
370.6123,-22088.291
-3175.671,-14784.132
5628.9336,41676.07
4160.1846,14940.695
-10333.362,-17993.283
-12571.709,-143.6582
8755.22,-3731.8838
-3491.5635,-18798.762
-12912.777,-304.78125
-4315.3267,6590.6816
-2097.4214,-3540.3135
6044.9946,-29360.375
-6434.259,-6431.664
-7680.328,7252.037
-12709.902,-6284.224
6277.918,30465.773
20002.344,-6855.7637
6053.466,6865.537
-13879.069,6694.921
-15569.402,57856.598
-157.77588,14636.695
-1287.0762,35161.336
-4160.824,-49875.816
-2945.1294,24882.652
-5751.9824,1238.4131
11486.719,22889.0
-4044.5918,-11774.4375
923.9531,-13491.311
2025.4697,-51489.75
-1310.4072,-31923.77
-35513.664,36481.637
17349.385,-12731.387
5300.414,11738.944
-16157.082,7751.0244
3988.4883,39862.94
606.0962,33795.992
-21709.559,-20096.43
-8762.556,9343.739
12460.902,35541.117
12655.208,13489.123
-11045.395,32878.54
-16934.535,22782.746
1225.0137,27307.113
23572.59,24067.055
8450.977,-11175.227
-8577.128,-31457.363
-7202.3716,14517.133
-1568.9252,11651.258
-12118.366,76532.38
-29567.582,-47670.715
23923.27,-2404.0784
3816.8486,-29937.844
-11063.987,28844.184
-10727.664,21081.652
-640.5962,35128.22
8440.266,-4924.1553
15329.6045,-6618.741
9096.425,12823.3955
-1324.8604,16463.715
10205.109,-53935.445
1671.8564,-10623.602
1913.8523,35032.562
-14078.193,-59334.07
9820.073,7295.5967
-11867.836,-18040.402
136.00342,-23366.49
68.14746,10295.367
-2292.3413,11180.998
-4162.754,20971.05
12871.388,-37839.906
1708.449,9995.066
-12308.523,-12839.535
-6253.456,-11031.264
-2075.3755,-25864.686
12650.598,-1406.6914
-14874.184,21350.56
654.0371,9146.909
555.0166,6671.0723
3057.935,-1673.3613
11325.842,-6096.2944
-417.84668,-9200.184
9414.333,-4969.336
-25341.2,-996.2759
8217.485,11201.1875
-2978.8284,-18620.188
-7328.2056,-32998.01
1376.606,-5429.827
-26964.836,13503.635
23283.941,-1692.0596
-7248.869,34090.926
10371.875,-8159.11
-2939.6182,-19368.027
-30010.635,7039.507
7838.8916,3390.9658
4454.785,-19718.555
-281.34863,11347.356
619.6343,-6887.9985
13830.379,-3405.1865
29090.266,-38820.918
7343.5254,4070.8384
-20554.957,35176.105
-8802.345,6751.6934
-13301.49,11015.363
-13579.01,12170.24
8365.398,-37622.633
-7849.4893,22723.695
11413.405,-12750.942
-4202.7236,-29458.371
-3466.1323,5887.2456
2558.495,-62092.723
19198.508,4271.5195
19629.95,33569.113
