0,1
3333.1406,-13191.207
-10250.406,-379.15234
22057.062,-16979.65
-21376.875,19078.271
13213.961,-7900.8525
14503.578,-19907.676
18207.969,-21489.768
-3610.9531,-2921.0737
3166.213,5109.8154
1591.0684,12607.896
-5459.8887,-10211.073
-15748.82,32274.664
-1268.7188,-630.45605
11045.3125,-8815.883
-2396.422,14445.852
12246.293,-8637.84
14408.273,-21599.527
13982.0,-22605.646
11386.969,-8372.293
23521.797,-24469.691
22230.938,-25568.984
36703.938,-35064.406
15571.715,-26995.39
22171.0,-19560.05
-36608.17,37249.117
1626.1357,-6100.9917
10391.469,-9037.976
-9778.266,26092.346
29349.484,-30002.23
9943.077,14986.362
19674.227,-4782.093
-11453.367,5025.369
-23504.344,21493.963
-20795.953,13189.371
6158.6094,1175.459
12113.283,3781.8743
27524.328,-33108.82
9110.786,10339.006
23155.633,-9764.398
-11475.141,14310.55
11828.895,-7294.6064
-34602.453,39519.977
-25473.43,4213.2734
-5781.1523,10465.9
23123.812,-31974.396
-28573.453,6510.712
25801.047,-39935.83
5570.093,-3309.361
19200.469,-8209.209
7715.1914,-8950.614
1050.4434,-9395.695
-4624.074,-8323.502
-37725.516,27044.766
20610.438,-27508.713
5518.4424,3214.3767
-9512.999,473.0647
-11264.93,14251.586
32653.11,-9608.141
33997.53,-9628.363
-1837.3027,9314.475
17543.0,-22086.57
-17326.55,3119.4355
-2303.3906,-11010.603
-31278.805,27438.676
25780.445,-5768.5156
-345.65625,-8492.027
16382.0,-267.19727
-4421.25,-11284.1875
5224.2637,-6070.97
-12973.367,9825.32
17139.664,-2386.79
2884.957,-13812.507
-30940.234,7106.67
-11201.336,14000.537
-16123.709,15749.877
-58778.188,34863.6
4476.875,279.99756
11920.246,-3647.7349
-11734.326,-3054.561
-9313.572,22798.828
27260.086,-25118.264
-27193.531,21208.342
-4136.6436,-10451.41
41912.562,-37860.664
-3588.8672,-5738.826
-6377.7305,7198.754
13464.93,-4223.0225
-4598.281,-1334.4158
4727.4844,-9647.926
-6748.7695,17821.562
23525.094,-5318.033
5502.8125,-10008.003
57460.688,-38976.418
9280.797,-12254.992
17360.023,-14674.121
29154.953,-34350.188
-4421.754,-375.98145
13163.703,-13685.078
28131.234,-8315.537
-3941.408,10896.315
30437.203,-22449.25
7087.115,-4208.579
-29653.36,27153.434
5806.703,-13941.384
19140.203,-32956.582
-37867.25,27303.705
-6840.789,-9143.086
29412.008,-23189.951
-32068.453,15749.562
-2359.3389,-18387.264
12236.773,-15547.32
-37927.14,17161.328
-13034.781,15536.741
-22025.625,12099.832
11919.359,-14811.156
22694.586,-6283.1074
16941.555,-4882.2617
-37393.42,21497.004
-45129.062,24958.39
-22167.406,34312.85
15233.25,-9610.973
-10670.391,17743.305
11568.141,-17613.814
-11549.945,25837.457
-10919.254,22062.518
33049.484,-11055.537
-2551.8398,5740.044
5704.908,-29508.287
-34959.234,29212.87
