0,1
10688.127,-27377.139
-23094.266,22301.592
-8641.825,-6108.58
21612.021,-49854.234
-16123.094,18560.633
13920.276,-123724.25
-40225.258,5224.908
14248.921,26494.264
13582.809,-27917.559
-39033.133,40295.66
-6215.4478,37245.984
-23408.535,-14545.981
-10213.55,68957.05
5566.586,-43745.816
12479.4375,4015.2983
36615.42,63529.574
-9769.555,31759.453
11273.692,28470.139
-5598.5107,-30862.227
29168.197,34213.5
29050.992,2732.3843
3168.0996,-3349.6377
8924.4795,42712.703
26571.633,10295.657
4187.1396,6212.6157
-9611.553,-2258.8218
-32937.46,-47813.6
2407.5645,10350.189
-1421.8906,5069.9766
-2995.793,6569.581
-31062.273,8455.646
5863.578,76218.95
38303.97,123328.016
-7338.4287,70238.336
-18313.16,-43614.312
25715.137,12739.877
-47617.797,31985.867
15673.048,-46748.746
-4137.1836,-97959.09
-32682.785,-1695.2834
58834.562,-4170.5654
-1312.0469,36636.707
21715.23,-23428.572
47029.797,58194.58
15057.6875,83524.7
6669.3145,70844.875
-12810.723,28108.947
946.8711,-34742.836
31046.023,-37149.79
6524.037,73989.56
-9383.994,118764.6
4466.009,-14623.049
12416.362,-5469.2974
2839.2483,-10150.253
37673.184,-87823.555
-2193.9668,-53295.33
-16045.971,22415.94
18055.768,-17361.36
13272.303,9331.408
48205.188,-10897.252
3668.254,-78211.76
38171.71,-22891.814
-1263.3799,10127.225
26776.605,17491.047
-31171.69,56775.402
-5287.158,-56431.047
-9279.375,45000.5
-29956.984,-25746.383
-62816.918,-14230.429
19215.09,-44349.855
24131.734,25722.686
63855.137,-134948.14
4786.5195,-26560.188
23195.6,35974.93
26165.238,16337.21
1968.6172,-65230.516
-30322.926,-84621.195
-11008.494,-67967.89
7535.999,66606.19
18902.768,-7161.172
25799.682,-69941.84
-24650.299,-91419.29
-27045.77,46432.58
-3984.8555,153.09668
-11931.645,-28981.68
-27464.809,55263.453
-18333.252,22803.766
-37670.4,782.1216
3494.2168,-79303.6
-2907.0674,13924.006
3550.1794,-2718.5273
37574.51,-62735.406
-8946.998,-89666.16
-12369.209,19053.133
4456.051,78936.49
7493.751,30303.469
43766.42,-8376.156
-7328.787,16486.16
-32745.812,-40737.27
-10185.148,109849.19
-49717.242,31040.342
-41772.13,-3402.043
-17106.006,45803.715
-20169.27,-24546.49
3820.1758,5083.8076
-21735.785,-60606.605
-17675.754,-10097.426
7966.334,-14406.958
-11286.945,-84687.11
-16232.856,43999.746
2909.7139,23154.59
-2708.4639,49380.215
-49914.547,-67831.44
-10590.505,-43622.125
-18018.727,-6039.4756
8156.207,-84443.56
-20427.533,-16569.74
18238.914,38221.625
17997.266,-4855.348
-10214.513,53570.15
-40751.062,-30670.023
42233.93,10411.603
-3481.3115,26678.562
-10054.16,-258.46533
1494.4521,-53334.246
-32876.55,20688.127
31209.71,40873.957
13332.28,-3484.577
-9656.625,-19794.158
14627.109,53143.766
-24825.52,12206.281
2670.3232,5855.1973
36244.53,77784.55
-34599.812,71815.89
8726.982,-77847.85
24.985352,110854.14
-29659.174,35966.297
25534.994,24488.477
-10172.211,42546.793
-8805.39,19761.719
43367.055,-54157.777
52003.957,-38288.28
14099.537,-24630.092
29473.377,-38099.445
-29322.564,11472.074
27022.521,29283.959
-13795.22,61360.062
5965.0215,65430.22
25613.385,-307.52148
-17694.744,-80985.89
22034.504,6143.1
-9685.518,96685.22
-19220.955,36543.992
22779.607,-16632.816
8978.579,65857.83
8638.469,55035.004
-27140.352,14417.614
30.498047,46799.19
9087.148,85017.516
-43137.05,31798.42
-32951.414,-5473.154
-5060.993,2360.2515
13969.164,-66212.13
-8362.977,-99110.79
-15673.07,23970.502
15323.446,10618.361
-14477.879,-131822.81
19094.514,-79507.23
34640.527,2905.1987
22413.68,68549.35
-9838.518,61622.434
-26871.305,82247.26
36758.625,-19736.992
-30997.414,-2196.3022
3802.873,-70716.02
13434.564,133714.28
7506.9355,-72133.33
-36576.69,52268.836
-23836.428,-41338.42
-31584.514,-100210.32
-4836.503,66758.82
-14360.809,-8604.262
-919.6406,66727.28
16786.389,159.56396
12812.983,62514.414
18447.41,-16107.923
19144.15,63543.98
-39571.1,-81582.83
35777.895,37904.95
3630.623,-100749.2
-19095.53,86965.77
15831.635,10797.618
15065.812,-99640.98
-60818.645,-46020.895
-15182.379,-102832.63
13116.638,52593.297
-583.4258,-30647.268
2028.6758,50070.125
-12504.302,-57201.695
-20993.02,-9500.219
-47409.285,-4520.745
63778.258,-5451.52
-4001.3154,-51121.39
12876.459,-20685.227
9625.814,-37765.863
8431.189,-41430.34
-865.25977,21931.031
48442.72,31570.521
4917.4785,10889.838
15503.361,48654.07
-33014.914,14662.911
-35191.48,-45528.176
-2977.6963,28912.17
-27196.648,-2727.6765
-9429.269,29124.484
-32.492188,14999.504
42537.5,-23452.441
6063.9727,38407.516
-11165.746,-88578.03
42407.344,104405.5
-23102.184,102240.18
-28104.898,23800.273
17694.32,26390.635
-1880.4336,-32596.164
-13198.316,17140.299
-19809.98,30116.904
20008.701,79663.875
557.8203,61715.03
-45205.297,-50026.668
-5369.0693,-143559.4
8844.6875,68776.06
-31094.146,23311.91
19941.441,-43808.527
14617.85,37965.977
-15996.62,99206.08
-13021.559,95813.65
-12358.914,66010.08
-21783.137,36274.48
25723.545,19756.953
-151.375,55782.625
-4895.1035,51856.156
19018.633,-48291.492
1220.8652,29462.535
21317.65,-48021.18
29780.377,31307.09
-25553.754,42404.344
1444.9717,7742.417
37277.402,-122712.35
15274.295,-7910.336
1697.8076,-20888.457
14346.364,36424.227
-834.0459,-23268.416
2582.879,-21974.531
25837.836,7842.144
10812.781,-58772.273
15589.343,111836.375
-13252.069,-39781.434
-2929.793,2778.2244
-16839.785,-29775.393
12156.223,-89796.51
-6718.621,23158.234
-32060.344,-59468.594
-14340.787,78592.52
48281.168,-11645.904
-6705.4375,-27389.72
-406.18457,19601.432
-13628.633,-43974.297
-4695.4805,-42470.605
19485.363,-8920.281
-14224.117,-99331.12
-10506.475,63273.57
-23260.938,-40490.953
15752.602,-43405.03
37145.99,1995.7158
-23977.717,18184.922
25661.402,39442.477
50174.168,41242.727
-23437.18,-26528.58
-19845.72,-141553.84
56864.79,-37594.625
-30215.23,-74541.24
-1873.7891,-40224.47
3729.7656,-70322.84
-21537.104,-35983.742
-17621.678,94006.76
20497.11,-86783.18
6885.791,13761.992
-22616.703,-33861.06
-11844.052,112339.414
708.42773,-15731.356
-42090.906,-35099.73
14739.995,40569.914
37209.332,40614.105
-11930.246,-14755.373
12902.883,99907.83
-17577.969,-56520.42
9251.287,-127540.18
24379.023,-106821.42
4032.6328,-1298.0298
36122.62,-17479.508
