0,1
32621.78,-106274.36
69523.59,-659657.4
127157.54,-677600.5
119128.25,-486212.94
-118927.81,786862.2
-134722.62,772788.0
-60594.547,824393.1
126665.3,-692963.4
-184817.11,1248730.0
74778.75,-439551.84
34270.582,-214194.3
34885.34,23349.29
74968.03,-321454.0
203315.28,-1026763.0
49566.06,-668315.9
158052.03,-923340.0
128790.56,-872323.94
186216.75,-826608.56
64773.516,-751166.94
135137.22,-1020473.1
23253.969,-210030.23
-102181.93,465911.06
-37888.836,14881.363
-168536.72,933717.75
103394.12,-1223682.2
-426683.1,2382333.2
-197005.28,1308416.8
-84997.65,791679.0
-223191.14,1579798.1
-67791.36,755464.4
279911.16,-1669626.2
-3457.2012,237693.06
-46385.812,524731.9
-5446.539,-85520.766
-221567.06,1468552.5
4020.371,-608996.1
67389.82,-299846.28
17959.643,35135.574
-41037.85,518789.12
148980.27,-821995.75
-92407.14,240556.44
-280903.3,1586641.0
-164892.0,1144275.0
-92056.086,484608.5
365503.56,-2116785.0
-48966.234,81139.086
140917.19,-776972.75
24486.0,-593004.94
169913.66,-540178.9
-10115.387,84912.836
-43910.137,426850.3
198535.84,-376828.0
-164648.61,759732.0
-113450.26,873364.44
-218687.5,1165808.0
263435.5,-873144.75
-138622.34,580635.8
-60394.766,-20230.645
275941.56,-1544225.5
-38922.754,165630.92
-82495.67,524750.2
13454.379,-107587.766
2889.0957,129947.305
-178669.31,1148691.1
205294.22,-789683.2
-52187.617,16531.107
-184368.16,618843.7
72756.484,-571677.06
64662.844,-363542.62
237389.02,-1394818.5
-33642.836,506836.12
-203262.4,1372794.8
-154169.38,1019552.06
-142330.14,749150.2
202289.69,-1083312.6
-118416.11,437151.3
-72466.484,39980.043
-122517.92,451917.38
-139629.97,1091427.1
-11500.27,224943.22
-104941.29,551529.6
97062.58,-457248.97
-39307.875,265257.0
-254749.25,1498975.9
167058.66,-787972.8
119900.83,-511186.44
-69363.72,362066.94
265563.78,-1267139.4
-50419.098,334109.97
-148407.34,341698.72
-3347.0225,-45632.22
62969.508,-307098.94
-192989.05,1310097.9
209772.39,-1188865.5
29754.594,-99169.08
-75542.31,459249.1
82362.58,-404570.75
17861.512,-245237.75
147930.58,-1263921.5
5604.9546,-182816.64
-50726.32,665288.1
70054.1,-549926.1
-51667.23,208207.12
218431.94,-1467427.5
-358177.94,2309853.0
-16301.969,242706.88
70477.54,-927228.4
60643.75,-503096.22
135409.25,-810209.25
-289293.94,1644230.4
-82557.93,766381.1
-10738.912,288123.38
-49205.47,539.1221
-3735.8145,49686.953
-177630.08,1487688.8
113746.01,-1028178.4
-23885.691,407045.53
-102189.44,254661.67
55278.133,-362209.75
-84526.44,646452.2
-15285.4,294820.44
41148.758,-604633.3
24212.707,-75962.61
104374.26,-622923.06
-76039.625,413236.8
-253160.72,1482206.2
65355.57,-381949.2
-117012.89,1214346.8
65135.97,-652546.4
-82235.03,217800.73
-105287.94,107488.5
15480.82,-106426.41
-132570.8,1009819.7
174461.98,-1030988.2
-86472.31,509638.25
-60369.58,317877.7
-213164.11,1150363.4
45660.387,165368.66
-36367.812,261979.17
-19664.914,374318.16
-78032.17,398498.72
11494.941,6712.9766
60024.242,-174345.44
-242734.39,1328277.0
52389.67,-404101.62
-93879.66,566151.25
-136405.14,794484.2
-44275.008,277399.5
137629.7,-918367.0
-54396.066,193210.89
62025.242,-216494.53
-170904.62,1326546.2
-120677.36,955183.06
62124.35,-637266.4
199139.05,-1145295.9
77839.57,-187408.22
126519.46,-709747.4
163009.25,-897070.25
-96477.95,629906.7
37444.543,-384490.06
63913.332,-372132.25
-604.71094,-167157.98
36509.78,-334719.12
142445.44,-850970.06
247698.69,-1432744.6
-379950.62,2226969.8
78822.375,-94521.66
111371.89,-474719.5
-59152.613,340325.53
95629.125,-599896.0
190100.78,-971387.7
-21341.072,562678.1
