0,1
-56864.25,415934.12
-85414.78,408898.1
34395.938,-119851.164
-12038.316,23692.496
-4053.7354,-59314.516
-7347.6074,-46005.613
-36056.32,92257.375
-3889.125,3767.2793
-10217.281,30262.086
1568.0234,22005.998
-35626.64,124527.65
-11096.242,87683.28
-23465.64,39848.523
27053.875,-83809.37
-11365.395,75505.2
-18477.617,133769.81
-31380.094,272628.38
44209.516,-163115.22
-60333.406,217927.75
54747.156,-243622.72
-39762.906,154363.25
-17285.219,95727.086
60414.188,-325441.25
-46600.28,153044.1
5025.728,-24420.203
14444.359,-28833.7
-50934.89,114508.97
-58219.08,191473.67
-11230.68,140280.72
37006.477,-119927.15
40703.984,-37403.43
89976.19,-417709.56
7071.539,-18030.084
-42450.688,166855.48
31506.055,-205306.31
2811.086,77937.63
-48295.453,296652.4
9673.591,28296.156
15092.984,-119697.86
7095.2383,80153.06
-13170.859,110086.93
-10378.65,-51158.297
-8527.008,62683.773
-72624.81,246457.86
-21922.734,70523.195
20023.586,-13647.419
18757.766,-100246.945
7169.7734,-71444.31
-21479.45,-15340.58
13093.934,-78852.47
-20884.36,65365.77
-14529.305,-31013.828
50009.75,-182254.05
-24309.922,151588.6
7045.2656,-157073.69
18293.238,-81933.305
-54812.92,255757.81
16423.426,-52410.43
-73828.03,221999.66
13133.406,-113819.94
-3320.7266,-82153.56
-34034.414,118278.55
-13864.371,34243.074
-37161.625,211977.31
-24176.11,142320.97
43347.125,-284968.03
-18993.67,21539.707
-55603.375,295508.6
-69722.266,159242.25
35856.547,-146707.1
-39670.89,267643.47
37872.72,-97622.53
-71395.75,351953.12
-9807.664,-37932.52
-35756.875,204610.38
-52279.86,176646.28
64007.625,-296541.28
24545.836,-69924.945
-25700.488,3199.7554
4236.45,-30284.81
-31299.477,38002.36
-14803.289,6221.4307
6192.253,-21488.605
-8512.1,-5718.3984
-28084.75,2562.9805
497.3672,-146477.83
8437.991,54490.562
-14513.516,93163.1
43776.14,-117028.59
15834.969,-149439.52
-32256.61,123617.66
14815.352,-160783.89
-29676.125,40069.69
35731.688,-109887.016
-15857.4375,74718.07
33849.67,-69240.11
45881.53,-220051.25
35928.36,17274.781
-33783.58,196423.61
19827.523,-125850.445
-1683.085,-2801.2642
47402.266,-145303.1
-38113.812,178948.88
-6188.8545,40015.785
-28348.156,120471.266
1202.0,-15417.494
-753.0078,-54579.39
-13531.25,152209.77
30610.328,-120179.66
61908.83,-139191.75
19485.875,-200557.75
21399.523,-44322.95
-71574.19,188927.19
20539.244,-1618.6235
-8182.4062,6705.83
-45881.75,178653.19
-47996.906,334578.16
-8201.463,-9871.962
-63594.477,85624.305
9335.344,-157662.14
-45466.688,148782.6
33339.64,-222749.72
-23097.805,140510.12
-24459.172,173322.34
-68482.19,336146.72
42993.266,-274090.75
-48670.312,120331.17
-72899.95,251749.2
8255.443,-12030.552
109979.81,-492404.44
37793.656,-188187.61
-87241.72,414362.12
79053.625,-401141.72
-49935.297,139322.97
-17275.086,135001.44
-2087.1191,12397.132
27464.047,-118505.266
21094.262,-5127.377
19782.719,-113527.21
6013.173,-6550.1445
20.243164,62760.78
42646.47,-185188.19
20895.914,-96180.98
31678.43,-125992.39
87995.34,-341139.2
135824.75,-544032.2
11870.219,-125932.49
43156.656,-203559.7
36843.312,36782.793
-21700.812,109744.81
-20906.172,74123.92
-45875.766,137212.83
-20331.133,115133.695
13415.1,44671.883
-34120.414,115648.1
5835.383,3186.3184
-40335.844,139598.72
2101.1484,59620.188
10954.672,-56126.297
-17515.492,58622.332
-44171.656,89307.16
-2306.3125,17787.158
3730.1172,-121879.69
-44486.438,162806.16
69659.81,-236653.92
13344.273,-97307.695
-25207.875,-5663.3965
937.44434,-33759.2
-10498.098,43254.35
33663.08,-55402.066
34196.836,-33026.113
-24118.434,52226.746
-62315.75,310465.94
55829.438,-197550.58
22637.11,1011.0156
10597.434,-34418.277
-23692.016,132338.69
2621.7852,-7392.0986
15359.699,-57041.426
16444.844,-64842.766
-8603.977,105270.945
-27489.398,88005.805
4378.324,-13799.596
51268.83,-205373.42
15043.031,-49402.71
4090.5156,94128.68
30104.562,-184835.11
53972.11,-173910.38
-18566.984,9737.207
11107.559,-23333.777
15404.465,-35779.047
-15172.148,140232.47
17479.96,-139406.64
72202.69,-246730.66
56200.0,-122668.695
41846.688,-70137.78
19461.836,-41337.145
59098.438,-207936.6
-63704.64,299171.16
27667.39,-99598.8
-19526.29,68662.97
-31610.688,129939.03
-20306.062,88756.3
-41786.75,95168.766
38653.14,-99563.04
55740.5,-185555.34
-32512.766,131973.58
46720.08,-153680.53
-47349.57,166852.66
39882.17,-24399.777
-39235.0,46496.57
-40662.344,143968.75
-112846.0,468836.66
-55999.297,194395.22
-46479.89,183875.34
-25581.938,134313.28
2696.1836,-49295.61
17121.492,-64982.574
4693.7773,-23751.406
-24831.703,119694.03
-44396.875,131074.84
88335.22,-283732.22
30861.672,-70579.51
-37515.742,67851.125
-19602.75,86139.87
-78038.47,341230.22
75125.91,-279411.53
1788.1602,-70460.68
-7261.297,39477.754
-42770.11,170487.36
-72604.94,344750.2
-9475.281,-139669.89
-7323.992,106824.81
1343.4062,-83041.17
26943.234,-143927.12
37103.227,-91699.625
43024.14,-217709.53
54330.08,-215286.25
-44452.242,134640.77
-11178.447,65427.242
38451.28,-199095.48
-16355.789,120503.67
1403.875,29852.266
-71215.19,336056.62
-29954.32,133759.66
10680.776,-30414.797
-9669.281,-2911.5947
-34636.414,170151.67
-84205.875,482445.44
18600.922,-52053.36
109968.875,-499520.0
-23933.87,35462.434
4574.5996,2869.588
23374.422,-22737.453
-13304.324,-36729.445
11784.48,12722.717
-12717.406,86719.47
84.78125,53929.133
27425.578,-122890.47
-62409.83,207292.52
35888.848,-16923.71
-68198.016,237704.23
-8950.582,77851.68
41315.5,-130733.63
-23892.93,-5464.6924
3121.418,106407.016
8635.031,-127627.266
14163.227,116710.34
59935.953,-135497.6
5543.4766,-101762.414
35286.555,-125223.73
-6317.2344,-47936.27
31045.453,-259147.53
-31612.04,77309.35
-43299.016,119621.56
44504.047,-258211.94
-58916.25,261545.62
324.09375,-88600.49
46592.406,-234377.47
37762.688,-51906.047
-42666.094,232983.69
-30244.945,58475.05
12270.476,36605.117
15397.5625,-37984.812
-41204.586,148527.45
-29711.25,160399.83
20621.953,-119320.21
39405.625,-151676.06
49476.875,-216632.11
2882.0117,85350.055
5023.3516,88145.875
-25106.078,78821.734
50477.97,-170317.56
-22201.023,84962.81
89620.22,-223663.81
29226.672,-116339.86
-17176.918,66953.58
-6065.5684,20983.664
-73269.03,172098.2
28036.883,-4257.551
