0,1
-5393.077,-6817.7466
8985.973,4689.0083
-9393.277,-1024.5125
5086.802,6891.857
1130.8406,24107.234
-11732.842,-1017.69543
4662.635,-11625.566
-9064.096,-2390.9194
1303.1484,-9225.676
-5311.049,6842.6235
-9706.221,-4202.8506
5699.4688,2661.0662
1510.417,-3051.1055
130.12549,7810.2764
-857.4707,25025.105
-3358.564,-4148.834
11543.923,6519.1147
-5566.868,21460.914
2028.9243,-5833.0283
11112.908,8148.5684
10833.979,-14284.752
-3016.7236,-5527.7393
-215.32617,6289.343
15737.55,-4336.326
-14833.1,1900.7188
-6395.3345,3571.3809
-10820.953,8536.797
-3522.0447,3370.1885
7463.243,-14798.306
-12522.411,-2175.3164
-4030.3032,-22900.38
-9268.871,13895.343
-5214.989,-13222.055
-5520.7725,-7133.3457
4210.8765,-8110.1074
1597.6755,-1434.5186
-936.5239,-8524.313
-4200.68,835.21216
-2317.7903,-4718.089
-10807.264,2933.3525
8905.103,8420.274
1712.426,-12478.164
-400.91797,1339.8895
18858.277,8568.982
6249.3667,-9625.907
-11700.48,5181.677
-2304.708,-12819.576
5317.9844,3600.6326
-3375.0254,110.47644
-4065.41,-14682.814
-8061.8735,17851.17
8387.459,3899.2039
-14903.888,-2784.6824
-11840.031,-5535.799
894.0836,814.0099
-5047.29,9157.19
7078.378,-3125.5273
7218.444,-8621.628
-2049.874,-17089.404
2635.9666,-10357.055
-971.2383,15193.857
5819.9663,-9015.559
6018.1436,-10709.416
7815.8813,13083.787
6899.484,16906.531
2358.7322,286.64307
2759.5264,2115.0493
2012.7339,-8592.281
-9358.806,10346.675
13104.365,4539.1055
1310.4546,1200.6499
813.7125,1304.5697
3701.2217,20433.863
8629.121,9631.951
-1195.1757,-3840.9724
-2357.5337,-2747.477
7455.3887,-11488.511
5889.4146,272.6145
5229.12,-7202.7246
-623.5676,8101.702
237.6709,7159.674
-4019.4746,3646.0295
-1747.0259,-17814.277
13156.454,-4717.4404
-16228.958,-12627.285
-551.93335,1240.8174
-1884.6714,-4476.8926
-12143.629,-4683.626
-7182.7446,7010.418
3021.832,-9243.074
7627.7344,10202.692
-3826.4888,-21190.521
10889.786,-9573.656
5201.1025,-4607.9663
-8995.618,14589.832
-16022.595,12708.261
-11246.64,-9282.596
-3585.35,11121.68
-3428.2317,-14269.533
-7221.936,-877.3684
8404.696,19121.646
-6526.4688,-9533.647
1011.5657,-3273.873
-3508.4429,-13134.672
-11478.32,1975.2708
14104.76,16791.564
12266.228,-7820.085
5162.612,-6120.235
-2721.7407,12122.387
-6658.4023,409.71436
23362.805,-7274.731
6681.3755,-2874.6216
8651.77,-3335.4873
-4826.5835,-3151.6313
574.7456,-3371.7104
-12144.398,7499.4126
4156.87,13606.206
-671.26025,10394.153
2567.772,-3399.9119
5926.74,8689.877
-19191.795,-9155.195
-4387.9463,-17110.395
-3802.572,5519.281
1917.7798,-120.28296
6014.003,-8085.5244
11823.386,-17636.89
-4507.9404,2130.366
-1337.4536,5515.6675
-9474.286,-6577.9106
-320.2151,-3172.9604
-8725.9795,-5837.276
10301.811,-13058.978
10995.401,-12594.797
963.7969,1522.8273
-14793.88,4274.1636
-12015.635,-6171.779
-12145.115,5758.619
12856.228,4368.67
9755.777,3022.753
-4300.959,-148.79144
-6655.368,1979.1122
-3915.4124,-18271.762
-6999.4907,5937.704
2555.7346,-17615.58
-776.72656,11106.855
-8023.579,4129.286
-759.74927,12839.194
-9052.51,11416.637
4330.157,-836.5919
10139.125,-19208.05
4159.918,5434.657
-9286.493,7111.089
6937.0977,7261.3545
2086.0315,7187.7607
2017.2764,21930.256
5711.166,17012.225
-8626.141,-277.80188
9977.749,3386.0903
-7991.2944,-5404.183
6702.98,6006.587
3941.0093,-20366.66
-11579.789,1503.3516
3491.6538,-2604.843
11877.941,-1955.0946
-5394.4395,8123.2046
-9355.544,13223.248
6870.44,1305.0155
1966.5266,-1717.0878
5036.575,481.64868
-1480.0713,-7845.0454
9608.6875,-7906.4707
2241.8203,-3760.0586
4630.922,-6952.8926
6184.927,-1520.7039
-11703.818,-9197.254
12908.088,-7235.3154
2991.1416,3952.245
-5330.868,-3184.3606
12909.725,4884.085
12533.246,353.15015
-492.79785,9459.205
-4788.5303,7935.0215
-10737.455,8325.132
-5643.9375,-2114.3867
-10742.682,-12297.826
10189.431,29786.848
8656.155,-7772.5376
-768.04346,10145.111
-2498.6353,618.7438
-5643.578,-1942.5088
1919.9253,1088.5757
-10363.787,-3975.0454
-198.91699,2452.8862
