0,1
-10415.713,-14920.063
9059.609,11244.283
442.39624,93739.625
-12418.012,21215.096
-27508.518,5012.2256
3211.207,-7251.6084
-436.08594,-12660.745
34940.234,-45609.74
13644.57,4067.8772
-24846.248,62219.39
13455.799,-31235.783
22633.777,-18864.975
-10263.361,-55248.723
-20074.71,26780.99
33746.195,-9972.986
14625.436,52184.027
-3536.7783,24366.639
-7185.385,-18033.598
8869.334,19768.883
-3834.48,2195.385
1326.998,-41788.008
3242.0332,-719.4282
-3114.123,17998.904
-17143.955,-13470.073
11217.369,-63147.957
-2355.1318,-13728.748
9952.658,21622.129
8100.1294,-1153.8467
22491.77,-6695.764
-5662.0244,-15273.3125
9743.522,37832.66
20907.719,-11600.904
8318.143,-4021.5642
4193.535,-12792.045
-41104.082,58545.33
-16977.023,-24898.992
-26370.332,2441.482
-4242.125,2479.6284
-19209.219,-1898.2765
1394.0898,-56700.035
-30058.617,-22170.596
-40800.68,-8935.061
-9575.99,70826.58
2936.3145,23776.752
-2362.418,30929.037
20830.973,-25369.355
-54522.32,18276.594
12917.097,-40533.15
4563.16,-93345.47
14302.286,-10248.133
-14699.812,26806.086
12849.541,-49763.65
10903.649,32048.91
14669.463,-3280.0737
-1765.0217,-24776.266
-2777.7666,-64642.53
10232.073,-1608.1636
-3361.0996,-6441.8403
-25246.404,1836.0198
2848.2383,31884.97
10048.144,-16326.297
17383.076,-45123.375
-8766.535,45367.14
7434.9404,19261.488
-2011.7715,36564.055
17454.871,-24753.133
3166.7734,14377.763
-18490.45,-28854.865
7588.2295,56200.492
18802.152,55844.035
9154.106,7720.38
25842.547,-36885.953
2235.5635,32840.324
-11671.517,-15921.625
-5138.537,36268.54
2106.7002,12855.348
-20469.082,-16953.447
2100.2021,18771.256
-1397.6729,-78099.484
21392.965,23559.846
23218.64,38390.188
-19526.838,10947.901
2450.834,19147.578
-5169.376,23130.22
5504.759,37163.133
-1190.4336,22357.121
-10597.729,-8062.751
-5749.5527,35452.42
-38401.426,62371.12
-7039.5938,23617.514
1920.5615,2852.4885
-1629.4912,12510.871
-15709.99,-8702.832
-5214.59,5188.18
16866.018,-42971.832
-66.22266,33568.52
-174.73047,10519.472
18518.945,-7650.5044
1763.6465,4853.1665
-9552.494,-25231.04
10702.428,-25201.814
9018.223,-56038.992
423.5957,-46799.91
-10016.584,3105.233
15755.781,55403.96
-8063.7295,-46735.71
-16278.928,20040.365
10507.475,-13300.518
5309.259,39236.508
14087.759,27495.865
-10969.15,19224.355
-28783.602,101013.875
20708.074,27918.312
-12412.743,22203.13
24639.822,-39467.32
-1257.7422,-1689.8146
47031.547,-14718.286
-19955.969,26053.51
13097.326,11982.465
-6277.1357,-11237.971
-39853.273,80209.34
-3367.5186,170.74341
7123.3438,-31007.977
-18383.996,31528.91
-12403.555,-52747.215
-14441.153,30999.18
-14203.7295,20104.9
8569.9375,-2527.8027
-5928.8906,-18512.723
27490.99,-33391.273
-7626.6406,-13957.141
-6415.6133,61828.035
-16285.998,17129.934
-906.6543,-6700.1313
-4341.6895,6700.914
7269.745,45443.25
-6520.4727,51505.008
-5728.6904,-15058.3125
-6882.623,-42583.008
10710.873,31663.229
-6506.245,-30965.182
2792.6172,-22632.455
-5017.0566,31065.498
-3862.7256,5529.246
-16785.375,-10734.244
-14668.811,25540.416
-4278.1914,39106.47
17647.908,-469.95288
-23757.045,14908.847
27480.889,44402.453
-2278.9111,-22961.531
13366.1455,5321.9707
-3786.0605,-27460.885
-3384.5068,3110.3218
-23437.465,-67016.8
-17145.664,34012.23
5640.792,-312.62268
254.70117,2856.4358
-22516.465,60784.78
6239.6963,-12089.458
-851.35254,8733.208
20427.992,-4105.805
7514.96,-31858.373
-22648.475,28725.346
-13686.888,-37248.99
-3474.2627,-27099.475
25576.613,-26519.62
15902.879,-29874.273
11763.2295,-54487.64
-21372.145,24612.031
-10127.891,-50818.133
-234.79199,9233.133
13490.344,1040.8691
410.71436,-3252.7593
-13838.439,-29155.16
7923.3096,-44384.254
-8649.836,34718.824
6190.621,24956.33
