0,1
-65396.773,380765.28
-74823.03,-274600.75
-52366.4,80801.55
69541.19,-1060745.9
-738.14844,-738700.94
-81651.03,104596.21
47997.613,-497300.28
84746.91,-453257.88
99359.766,-455590.03
-241164.84,-636221.06
-132343.47,-102701.234
-37851.797,-272313.38
18773.79,207934.78
23055.008,630.0117
-177282.16,236246.2
34874.3,-41866.062
-7670.1855,-359773.75
-126591.1,-50610.316
-81766.016,374215.7
36552.266,-790043.56
58321.15,-10234.316
-66140.95,-660185.9
-25442.008,-98150.74
-97658.695,-5557.746
-22988.379,-318841.22
-42046.914,-67857.68
-62027.01,134897.92
-70894.41,92135.38
98879.5,7901.6504
49034.555,94985.52
193031.2,-742788.2
101378.875,125044.05
14652.118,-672517.25
-62609.54,769153.56
-283567.97,131485.5
-80780.47,360063.7
-187476.33,-120103.41
-265544.44,500740.34
211408.1,484057.9
-9881.316,460631.12
25849.547,-570947.5
186081.34,22802.113
-119104.12,99609.01
85915.94,-384594.9
-17901.299,444904.62
-85052.3,-671014.1
-60532.75,-88649.125
23863.477,280556.4
-66990.61,349967.22
35101.58,-705404.56
129058.91,10795.729
-23087.168,993914.9
69951.79,347681.34
-9850.977,-284722.84
-53034.14,-776033.4
140937.31,626907.25
156431.56,287586.47
-47166.516,601895.0
6073.3516,331254.44
175296.23,250991.36
-65491.504,42745.395
141975.16,-4181.5703
61486.336,-1006842.75
-205850.48,365182.16
-87588.42,104180.555
30852.71,818252.0
50696.453,-109882.25
223198.42,188559.72
37664.03,409959.38
-94337.78,-28386.914
52183.18,-473417.28
-137519.69,277081.56
-64974.188,-530690.9
125450.234,712644.56
37546.938,59992.64
23443.89,10912.945
-21635.61,-172184.12
71333.53,-261481.33
111195.4,-494032.97
14331.406,-848999.25
115314.125,-54687.125
18542.266,110600.29
-16326.023,131672.47
106248.59,687970.6
16491.242,559196.44
5073.4062,254592.84
2865.8398,-1213681.0
217720.1,-226454.36
-6649.5625,-105535.42
154903.19,111626.69
33683.492,806161.94
110878.89,-665322.0
-206335.83,-113594.914
-110577.1,280476.47
-179212.56,-510378.5
-62233.695,46865.74
-78767.96,818095.75
194233.8,-84005.84
79918.28,92646.484
60174.53,-235152.4
24107.816,-181367.98
11663.72,-88398.195
-124267.055,-89393.91
168187.56,-347259.8
-10522.25,22847.906
-46387.926,507260.03
13350.953,776509.25
-138093.17,-472165.9
-102844.93,-428647.5
-27629.465,-417379.03
23510.93,-91584.875
-24817.582,953255.56
116162.17,298767.8
-69.97656,155252.67
40269.67,-249009.42
-88316.34,-30023.273
-87642.28,-394891.7
-52523.86,-652898.6
36991.664,69461.695
-125.828125,457857.2
280258.1,701927.94
18891.684,-467873.75
26715.078,144137.66
121808.39,-556930.56
-180107.69,771897.25
-154503.22,307995.22
-121399.266,177495.12
124065.2,408174.22
52562.71,-335923.16
81046.07,232882.3
216411.16,-488890.5
-145370.14,476647.38
13708.6875,-555800.8
-107375.67,586828.1
43496.383,-508653.28
172896.17,810283.3
-12683.531,-171346.28
132753.81,210928.48
-33665.484,189349.73
-31942.46,634860.06
-56822.57,1133799.0
-93271.63,-235047.78
144349.3,277127.72
-12594.93,123585.89
161567.19,123965.61
-73050.89,-46673.977
147710.75,404072.7
-22355.012,-152142.25
10650.389,271368.38
-12186.135,-26867.174
-102079.305,183271.23
