0,1
-762.2329,-3607.501
-1315.1562,20404.098
-5803.122,-27252.236
-948.24976,1691.3969
1730.5127,11708.085
-3570.1167,11840.479
2527.516,-8671.674
12923.186,1817.7058
-11519.193,9686.554
11791.071,7939.8135
4269.164,-23058.312
-10764.91,6243.94
9352.33,-3686.5315
3179.5344,-20581.59
-609.28955,-5676.374
11556.402,21293.97
-4183.1265,1635.6906
-24.563232,-12315.84
4614.035,2097.2754
1167.0928,13962.077
-3632.8418,-20618.7
-5711.754,16175.117
-7793.7725,21279.412
-15264.863,-26235.023
3454.2822,3533.287
-6771.46,-11166.837
1167.8994,6260.6074
-1351.7693,-8022.609
-6102.1025,-25453.076
3920.9512,-48998.734
-3755.326,-16712.564
9023.931,-1627.3044
4856.589,-12344.304
-11443.262,-30668.02
-1933.1826,-19143.559
4428.9697,7903.923
-1585.2821,-20188.016
-2998.1543,-5934.278
2314.4102,7329.6743
2158.5476,-7525.908
6891.4785,8562.098
10538.725,-2432.163
-6198.8613,3575.2988
-2700.8477,-11150.842
373.9231,-7657.757
7960.855,23023.912
-83.365234,-4289.7495
2811.159,-9511.4
-2676.47,-19170.732
10158.047,6680.536
8074.248,-2673.6328
-5396.8203,8755.701
5171.164,-2302.7517
5354.9795,-12016.283
5214.4614,-8327.701
219.32385,1863.644
-917.6865,-15440.392
3397.8142,7302.222
1927.063,8278.166
5734.243,-4846.5596
-2388.287,12314.748
9961.58,18723.977
-1209.2275,4224.5586
4271.7295,-1184.6925
2474.3623,3570.729
2591.9143,10648.023
6019.6035,3006.9868
4224.999,7747.017
6901.582,12011.031
-2849.9717,-3242.5415
6933.1055,11924.165
1126.5605,17368.143
-7285.287,-6975.0938
4887.6973,6527.738
-1581.2968,4216.3657
439.21094,8874.154
-5827.5,-15200.202
-2423.8735,21259.043
6000.5596,8793.627
6819.7676,-2504.0957
10666.096,5107.9365
-8762.327,4066.612
2327.4668,36.226562
-7835.4946,10540.941
7056.551,19733.809
1381.3643,11959.732
-13282.384,-23870.928
6958.6357,-16518.322
-6402.167,-12920.585
-8993.02,2610.8557
7036.5127,19096.852
3654.7358,12732.446
-4885.8936,-21886.05
6863.759,11951.715
-2499.3438,9138.345
-4671.0303,-8303.231
2290.684,-13250.76
8736.234,-4282.478
5265.4873,-3279.9795
-1707.0486,-8137.031
653.5825,27793.852
13227.575,1229.5752
-988.0713,-14979.747
-11796.02,-2822.8008
859.8745,19401.604
-3625.818,13449.414
-11256.424,-17705.65
4372.415,-7901.653
-2746.5767,-6199.733
2547.3413,16799.02
2368.5188,8243.149
-6418.5464,-5052.951
-2948.479,-29769.281
-2967.6804,-11136.221
5390.677,5449.296
1140.4888,-5096.143
113.348145,-10339.609
-14539.646,2070.1597
-14945.23,-490.4768
-4082.1904,4203.67
13343.5,4882.5757
-6961.229,8276.369
