0,1
2826.458,-67773.5
4839.367,26486.717
8371.815,-2007.6199
-12685.275,18415.014
-482.59058,-29965.793
-2691.481,-23210.7
-507.1455,20462.145
-823.71533,33365.977
4831.8457,-42214.156
1284.5786,-10845.752
-1375.1226,-21724.709
112.18213,-14577.27
-8883.767,769.13525
-11862.467,18525.904
804.261,16363.912
-2543.39,10775.077
4240.337,40413.227
6136.958,33719.773
8102.0244,25139.578
-2185.4773,26529.25
18479.941,25224.5
-5735.196,-8952.915
11068.387,-24054.438
-2657.7715,-13099.606
13792.956,12735.435
-7668.762,-23010.03
2666.001,-42616.336
6338.1353,-28732.715
2134.6328,-54366.555
-2392.792,24180.383
-1652.9512,-13858.064
18770.262,-54934.863
4823.8916,-22932.7
-4921.581,30850.852
8648.107,-27939.54
-4428.6016,9655.996
758.313,92036.91
4423.245,27743.24
6943.307,-5679.5615
3077.2632,71869.83
-2658.5073,-9331.61
3971.4993,-40639.48
318.78687,-26924.328
-28811.246,-1675.0006
1068.4934,12146.916
3606.767,-9929.018
-2024.8218,-35874.25
1398.6011,-26967.654
9438.42,-19250.17
1167.6919,-34252.016
-13390.451,-40934.816
-9271.76,44960.277
-3559.6748,75318.95
9714.848,14808.131
-8112.5625,41282.996
7288.2627,43777.82
-3916.1782,-44458.76
-2810.604,51499.543
-5149.7944,7151.779
-4118.616,813.249
-1550.3315,-36691.867
-3039.523,16071.257
5699.3975,-48632.707
3204.488,-6447.4595
14109.146,-14560.771
-3965.4941,17467.412
7467.0625,42116.99
6665.789,39832.973
6971.137,13540.666
-1119.8108,81951.54
3996.3286,4364.1616
2033.3662,26314.959
-5234.7876,-55318.227
-4221.505,33044.875
-2401.1343,3938.9302
-1380.7617,-6179.624
-3051.706,29026.72
3462.9248,32308.428
6924.035,-19536.031
-1617.4468,-13789.55
5415.966,5429.972
11000.5,6312.9087
9874.024,416.95605
-14182.915,31071.111
-7418.079,10022.035
-470.63135,27909.832
1359.5286,-51100.94
-2720.0176,16587.328
-20.67041,14284.236
-7345.0176,-5702.078
10866.477,-13636.217
11725.08,12645.365
-7126.246,-23967.402
-1060.0312,26682.223
19119.201,-21506.605
-7654.5176,14723.31
1539.9832,33395.31
-7258.0674,-29191.082
-6774.623,-27282.36
-2749.3389,-2012.7822
1025.1465,9908.593
-10677.18,-9391.197
386.67676,-15432.15
-2977.1694,24454.713
-4261.414,19341.098
12198.037,11537.634
9800.194,37706.36
10318.053,35171.34
-5478.2207,15092.419
7672.828,4574.909
-5881.342,-20296.334
-3242.6785,-48100.51
683.2344,-23907.934
-13296.394,-33080.617
-440.61353,-7101.136
-1031.4688,-42426.29
-5835.4556,40566.086
2423.0442,-91833.95
-2256.4155,27738.914
6935.164,-55294.21
5850.601,-3863.5112
4025.7527,-38439.695
4534.1772,-45395.777
-3516.6357,-27754.832
-1434.417,7053.2427
-4589.17,43973.5
8791.254,-30632.393
4246.7666,-26075.4
2094.5457,-7206.434
5178.8936,22308.334
-2055.3228,-10947.936
-6705.1445,-66716.6
-10448.391,-104614.1
-9369.459,1093.9438
17585.127,15075.229
1226.353,6322.6167
-2661.018,11381.131
-5941.9673,14637.0205
-2342.398,-23420.68
3001.8154,-25241.031
12494.654,-1337.5928
-4920.79,-4237.5796
-1557.8682,-4650.682
5257.4463,-24073.836
8425.026,-12550.16
1450.3047,-43668.78
13990.432,29947.783
4903.7607,60245.81
2055.8716,-25523.998
8538.107,18383.74
7121.194,-30825.299
-9530.66,48071.61
1745.0859,-11524.275
-4358.1074,-85701.15
3378.774,-36791.586
-2232.3748,-5133.8833
-1303.0669,-15078.374
850.8213,-8717.108
81.125244,-36042.17
-3020.7144,7430.5386
4163.4053,-33747.52
2695.519,-1562.1991
2654.3286,17181.408
-4200.795,-25334.936
10880.315,37349.383
-2229.772,5252.3354
4763.918,25308.053
-2477.9683,16801.475
-7279.601,29766.387
555.0205,43030.25
-2397.3901,-11992.397
-8255.51,-10702.35
4741.587,-17955.414
-9133.783,-37375.25
3836.6177,13251.906
5632.8486,-27812.43
15358.702,-29998.361
2451.4922,28456.363
1610.2301,-29602.06
3725.1372,-33020.027
8802.611,-12950.773
-6433.712,-25857.836
-9760.675,35158.426
8815.32,-47258.34
-8654.82,-57089.8
3615.8462,23025.29
-8273.592,43200.832
9532.645,-6388.441
1180.46,36267.477
7321.0664,35981.59
1284.8635,25923.86
-4583.5215,9441.576
12420.377,-28264.104
2406.0903,46572.96
5883.9194,5315.915
-5279.823,21571.74
-2195.9258,23466.332
7515.187,30683.104
-2273.9614,49943.816
2615.131,28894.688
10265.45,14656.185
-2440.0547,-14472.418
4802.582,-3309.1128
-1275.249,68215.6
3252.5698,28981.906
-10034.015,1080.2905
-782.19507,-2889.9116
2876.7698,10028.319
-7149.712,46304.805
-52.777344,-9308.597
-9192.775,81844.164
-2667.3066,-37345.438
-1457.0659,-41270.977
10750.895,67827.44
200.43018,78653.81
187.17725,-24450.059
3773.0078,-60880.793
549.36523,53074.703
1516.2324,6764.264
4570.6875,-26556.23
2604.9966,-8544.208
10058.25,15878.286
-10309.732,71587.15
-8213.057,-37693.81
10857.506,-18865.535
3446.163,-11447.569
718.6365,-9234.9795
2895.878,15757.619
4666.737,2655.2551
-11004.501,20989.195
8389.878,-43155.34
6081.7617,-8732.337
-3492.2087,-7280.6455
8768.554,-36804.6
-4120.923,9273.125
-2317.7412,26017.719
2864.7979,-60604.426
-1792.7104,-43071.73
791.459,-26397.918
-10396.787,2137.9832
5697.3027,-38805.92
2812.9004,37855.84
6237.0566,20468.994
-16726.844,-21349.965
4352.9355,25767.484
-296.4204,-38736.824
-6509.009,-49905.453
2122.9297,-46811.71
11944.086,13423.774
5587.443,-36920.703
-16173.525,-17418.926
-1846.3508,-6612.5913
-8776.442,-62685.23
-13487.878,-5132.111
17017.797,-17423.201
-12477.64,-45394.062
-2838.6301,-9771.117
-2232.7102,-469.50427
-28.364746,35850.156
-7211.6436,-29570.281
6215.5635,-68400.82
2920.1304,3579.8467
-527.4404,-6813.241
571.1709,32646.998
-8219.678,8941.704
7389.361,-7670.464
10445.015,-14284.755
-5315.812,8077.9785
-470.89673,-1253.9583
537.375,60756.402
1821.2812,40748.684
-9914.979,-246.7948
14113.39,46333.49
-16174.604,6983.979
-7112.5547,-35481.316
-2255.2825,2100.3865
1854.1763,-25008.646
7537.927,11818.218
-10342.223,8211.006
2729.063,-37883.43
-10110.065,-21210.814
-10826.15,16436.66
-11349.215,34414.19
-456.6421,13437.245
11234.555,8616.924
-15313.303,62428.113
-3584.9062,37989.918
-8732.041,9742.25
7534.4463,7746.4805
-6676.166,24940.473
-1239.1641,-34312.64
5243.207,-15087.742
9903.7705,71086.79
-9332.867,14882.982
6474.155,-31106.316
5829.8887,-12405.721
-8008.539,41643.043
14327.656,9589.986
4873.0723,-15561.808
-12325.032,34640.496
