0,1
12606.146,-66606.45
15970.767,-40061.875
-5770.519,-14116.422
-1016.1074,46079.457
27813.516,9116.45
32939.25,18383.52
19791.049,-4683.5806
16383.798,-19914.344
-26363.477,39291.844
20327.25,870.4678
-39576.387,-11011.76
-25806.344,-16923.412
11452.453,16717.543
25998.484,8228.521
-25594.223,19600.125
2371.1206,15406.423
-32619.7,-55098.914
14920.782,23985.768
22094.592,7817.9404
21366.875,-30246.137
27669.197,-29382.346
23918.125,-70266.4
-5704.582,-12637.615
10080.951,11622.98
-10933.078,-5278.8457
2730.7585,19422.781
-27247.604,28443.498
9391.941,-28835.111
-7856.2354,-15352.221
4862.951,16239.693
-19626.393,-3008.1367
-26785.395,314.07697
-10147.074,37780.21
-31529.07,26719.332
-53242.617,-13674.636
5974.7227,956.2179
2403.9102,-14730.251
11108.197,37556.246
-27476.105,38598.76
-15266.234,37164.426
5282.1396,-10160.079
-31561.38,48590.906
-14994.643,-37737.266
-1068.8174,32333.545
21972.316,-9039.994
-2787.6724,-70643.805
594.35645,8396.229
-3091.5693,40755.72
8064.838,-10188.197
1356.9736,-7771.405
-9445.52,13433.689
-19198.984,45874.97
8215.387,-24062.59
15592.657,35034.68
-32770.26,-10084.916
8293.681,23689.393
-12384.01,36054.082
-23250.607,-7852.1064
14612.831,13086.127
23297.4,-60200.645
-4254.8887,12284.542
18103.926,9482.548
-4608.671,9811.893
13672.34,65543.56
5093.855,23072.613
-9082.479,-1871.0164
-15699.33,39910.715
34813.605,8981.6455
15896.71,64081.12
-588.5293,27807.81
-20959.453,-6484.5176
23638.48,40199.32
17238.27,-29138.156
-5038.543,29728.3
15399.034,-24648.197
10086.739,-6388.636
18927.326,19279.424
12740.217,-38652.703
10577.502,14439.414
15320.11,6112.747
20371.682,-5493.9175
12962.341,45847.805
7278.627,5513.714
5748.325,-22236.95
-2985.4258,-43823.76
-16598.371,57878.023
31583.139,-661.5536
14597.374,-23384.701
13353.186,5020.836
2986.623,-19971.084
6695.087,44763.2
20531.299,-16569.984
-14350.07,28941.627
-25171.521,35403.5
-11504.225,34301.867
-13386.223,-25196.436
23048.352,-35190.58
4155.672,-50589.355
10760.691,-29281.682
-9281.565,-1601.0487
-5847.847,-4502.836
-1285.4238,23481.768
34518.19,-11600.815
17199.53,39559.965
-7847.588,387.32007
6459.5137,18818.975
-3851.1614,-50400.887
13561.486,35156.324
-7208.1045,-18407.21
-19347.613,3343.7715
1345.7793,-32904.523
74.84961,-67824.586
-22705.064,-29230.502
-11170.203,28906.896
7896.6387,-7425.5967
6033.2305,-1901.5481
3827.1426,-31629.922
3375.3179,51851.77
-9883.667,-13008.973
6876.6543,-16902.168
-1782.4204,2713.2625
-7047.7524,6111.9644
-11273.75,-20294.104
17665.488,22384.7
31492.203,47670.39
16661.184,-25052.781
17249.14,21155.938
13320.736,21767.719
15033.734,46324.25
-2908.8447,9280.352
26678.71,22510.402
-21104.65,48718.625
-9246.678,12663.031
-31870.379,45135.266
-34572.605,6241.7812
12885.114,5601.327
16199.041,19087.154
-15771.788,-2363.7676
-15331.674,10543.364
-7611.146,-12741.583
-8487.815,-11462.281
-18902.365,15382.016
-15169.464,-2150.5537
-5526.918,-31480.773
-5510.3984,5795.0693
31793.549,-31649.12
-9946.033,13244.721
-15034.523,31816.305
-27531.836,-50608.527
-30067.352,-16676.182
19099.09,67870.086
38523.965,8957.219
-28322.846,21711.713
-17790.52,-3851.131
23663.65,-27870.627
4759.332,-3548.715
-35833.465,-26200.508
-3745.9219,-42887.91
-6193.387,-29958.459
-18621.393,18613.69
-453.29346,-61040.562
13063.863,-56981.332
-749.21484,-2953.2832
-3363.1218,52492.395
16958.568,-33549.56
-27904.457,8684.749
5725.0283,-33919.79
-12015.902,2198.4998
2560.3975,-9710.381
36797.188,-42409.324
-8852.264,-12377.725
3117.3496,16473.809
-9773.27,-48812.94
-1411.9448,-17840.785
2442.103,-32058.723
-8113.407,-30910.354
1252.186,-34764.527
6035.2856,-11383.266
8398.934,54137.375
6306.166,-20016.244
10896.822,20984.271
397.83496,-17309.96
-13443.244,-8839.231
13762.237,15056.376
-18570.887,46252.133
-5435.3115,-68990.0
20815.297,39777.84
-7322.7637,-24495.684
-7244.396,42558.434
11468.413,-22555.986
-22095.768,14050.69
-37353.473,509.47754
5588.3184,22008.008
-15921.864,715.626
1374.9688,-13631.92
-30289.04,-6842.2485
4256.048,-15643.489
-49017.863,-18292.5
25873.527,-4945.6777
-780.83105,6765.692
-30648.824,-39464.34
-24263.72,-24758.877
-6012.961,11903.043
3871.1387,-6716.602
-7190.294,59085.39
-15180.305,55602.523
28477.084,-7848.161
5149.0776,22655.232
-24357.477,14794.576
18733.621,29780.357
-24562.012,54310.43
1759.5762,5803.381
15592.615,60905.586
11216.504,-47727.453
8131.7915,-69571.84
20600.203,-35004.1
-4604.4785,-10667.909
5017.17,14383.421
-24097.803,2580.1455
33611.773,8506.095
-2693.3716,34895.28
-6068.3184,3593.3645
7713.4097,-22179.24
-48664.047,-18297.842
1682.581,379.00336
1182.3604,-39407.65
20488.49,-7122.991
22004.008,-58518.316
-3390.463,22248.604
-17306.344,4281.625
-23356.574,6071.947
2882.787,-37872.336
-10680.537,-64762.367
13279.285,1521.2512
6529.7627,-7250.637
6226.0254,35125.375
-17052.336,58016.01
3503.5906,-565.6633
-25095.406,23691.057
5048.25,3579.1443
8928.146,-7399.3438
-18409.451,-8105.4624
7043.7607,-52939.21
-10655.568,15411.152
-6898.0977,35487.047
1232.5835,9405.301
-14626.887,-8823.285
4865.131,-36952.82
-9043.404,43018.285
-41441.41,-10373.478
-6372.0293,12913.456
2122.941,62900.812
6957.491,30826.348
-30909.678,58952.73
26370.057,35393.547
8144.663,11982.211
23718.012,3358.9392
6450.9854,36261.934
-22432.004,-17751.426
11132.447,31520.021
43722.234,8030.558
-3663.4927,36200.97
1574.1909,-12586.753
40282.066,3153.9648
38729.38,-4385.903
9332.34,48450.24
-2852.6377,21868.229
-6955.6387,-15219.225
11556.08,20267.367
-18215.137,-10502.411
19647.875,-12688.549
7361.943,-8815.3955
3498.3604,28071.469
-8024.4976,-26884.059
-8310.054,81213.14
-8806.48,45249.453
19836.35,-21298.096
9359.9375,-45125.5
3062.9697,50767.062
-15989.52,12662.506
3732.6958,-100109.83
-1810.4026,35873.047
29575.035,11382.723
-8927.257,-13091.764
24770.44,-35855.094
560.5137,-21519.357
-26331.047,-24241.443
17418.129,-29983.104
-3219.8696,24806.291
-15300.189,-20137.44
-18037.82,-3066.9014
-3426.6008,1117.5967
-4867.1733,10716.338
8962.008,-70722.48
