0,1
38749.484,637835.1
13104.906,-443439.44
21887.688,-335079.12
188277.31,-20305.07
-115902.375,481964.66
74972.91,939096.7
-26067.719,640123.4
-218444.17,232455.42
-40908.17,-24838.54
13798.221,-126855.5
168646.44,-94279.734
96114.97,-105233.86
-86137.66,-386744.0
-94320.83,593159.06
-18477.938,-324740.47
-118755.05,47508.883
168506.48,-299559.28
38962.28,-372535.66
-137993.27,-90628.64
-178043.72,-390482.2
-93155.31,318538.9
-124083.28,1012707.4
-213111.1,-606120.75
-42815.28,329546.34
242003.12,-610478.6
-106249.69,169359.66
-107520.78,763381.94
25895.148,310600.56
-130554.41,60675.297
-89340.89,-484229.44
56963.824,-691715.7
-41261.31,-251472.33
53643.61,-522984.6
122549.234,-174018.19
-184742.66,-235638.34
189039.3,40839.242
64326.54,-580417.25
-20787.36,163698.03
289712.7,91070.45
62579.97,718829.3
4715.0,-825061.4
-38589.312,411852.25
44865.953,149763.39
189821.19,250490.48
198107.62,-208853.88
-139487.34,-198450.88
-4244.875,716784.7
19912.484,254688.8
107287.53,441709.3
296030.72,-28594.377
-131743.89,31329.186
282835.22,119761.164
-75514.375,-480812.03
113876.16,-1101635.0
-4998.172,-429789.88
64061.844,274356.06
-258301.55,-13020.133
-368626.8,-346816.44
-93646.31,95267.266
74765.08,895726.94
-186935.1,-182940.19
92700.9,-200723.56
-22230.094,-1038724.06
-182930.31,1016343.3
-35932.31,424629.44
18852.133,-132875.61
117492.875,-132512.64
-149035.98,-147762.95
351335.94,-100142.03
-12622.395,358897.2
316815.56,-984931.1
69049.97,-300161.88
-71565.59,-73930.49
-1697.4062,-620240.6
-26931.656,46265.406
-207806.23,70544.61
133031.22,253596.39
77931.06,359637.0
8618.969,-216010.48
125190.5,435041.38
-10520.047,-108120.27
194278.94,-533586.2
94620.875,-336824.22
-131275.69,-793748.75
-260119.1,-153535.23
-205487.4,430642.66
145033.81,-351873.47
25311.352,-477373.03
-248546.33,63389.93
-57906.234,73365.16
-34499.094,472403.47
-239787.7,61883.73
-28435.094,494171.16
-287891.3,59994.0
285103.88,-198566.44
108259.8,-572469.0
26766.281,106303.4
62381.684,73971.53
-128272.375,-467505.53
133606.98,329483.44
-223092.56,394999.8
238982.1,247768.19
-228918.38,300854.56
-23748.07,55315.027
-35952.156,70791.13
-68038.91,318034.38
115582.84,-167785.52
27795.805,-996773.7
-78540.92,525398.4
-204725.94,-568742.8
-172690.53,-103175.32
-14194.172,-314386.44
133156.31,-236923.0
-51787.438,-899420.4
-127402.81,491695.94
-2331.3281,426563.75
-35650.18,-537710.7
-51717.562,-295236.4
-114622.17,-101487.016
212010.94,366511.12
-348708.62,-641075.7
34661.39,-250409.44
34282.438,96114.625
-21645.094,-86578.36
242007.52,335092.22
32271.242,-758226.25
182650.86,-583131.25
8123.0938,282074.25
-124532.234,191139.11
-67379.83,197469.06
19120.61,-68403.36
-42372.586,-123441.15
138009.4,-664902.9
76797.3,331254.1
-26691.613,-464049.56
-52258.746,545949.3
83745.516,-322877.88
72396.86,61280.133
