0,1
11241.641,-40835.76
19697.111,55389.703
-8725.668,10251.012
3848.7656,21427.742
-39738.55,-42526.875
22061.371,65476.684
18319.98,59587.598
5035.9766,12287.865
-44054.434,-84191.83
4502.163,-6718.384
-4907.4023,28274.71
-14115.922,-10300.74
-65884.57,-80679.05
16385.447,35495.11
-25180.547,-12885.145
7887.715,-2008.8125
-5866.8125,-35357.9
-5209.287,-35687.34
-13439.4375,-40527.117
48219.215,120470.64
-27642.328,-15778.597
5091.1416,-15486.587
-23045.77,-14316.206
-18323.438,-46947.723
25838.562,60170.797
32308.004,38435.73
-16378.508,-43454.547
-46582.418,-140311.19
35899.367,105405.12
13982.943,33525.79
-3190.2031,5589.417
19888.195,35623.797
24657.438,56925.29
15918.354,42877.58
7209.4126,-10047.019
-1534.1768,-21534.158
10771.426,11231.179
-4184.6904,18911.996
-14023.367,-54549.14
-2476.7402,-27375.691
4059.832,-2693.754
-26955.01,-7024.8804
17760.824,25161.008
-26254.447,13638.359
14539.409,-55903.902
6392.84,5326.746
-11224.281,-73334.43
-21589.262,-52283.703
7407.957,19542.08
2741.996,-40627.473
-2526.5156,7097.2603
-16419.926,-46512.855
4754.503,-27202.959
-10647.508,-16090.775
-24198.969,-10263.034
4651.258,49219.4
-14349.438,-6973.2305
-5207.9175,-17449.377
29109.75,-583.4297
17359.383,17175.77
2413.6113,-34943.707
22977.021,61537.156
-1149.8398,46468.992
34796.35,66831.74
-20055.305,-29511.484
-11374.924,-38791.516
-27609.074,-63046.367
-5074.371,11255.642
11369.359,1794.2676
691.6719,-2707.1758
5658.4766,-2194.594
7720.503,-37889.67
19429.766,-13973.057
37993.062,66498.62
-32013.861,-22587.574
-21409.326,-25020.363
6947.9116,-54446.47
-9485.091,6151.67
33798.047,48392.727
12029.246,48459.023
-41181.844,-49702.688
9161.141,-48039.195
-30301.469,-68298.01
21031.367,63617.133
-13360.598,-56378.652
-34310.223,-48455.656
-38494.93,-33686.77
7676.4805,-24693.727
5819.4297,-5646.8965
-46362.703,-41549.246
32400.656,38777.25
10.863281,19830.176
2949.129,-39323.227
-5837.0645,-3920.8064
24866.188,14887.174
-3377.1514,15052.853
-16709.812,-33028.875
23530.146,6427.954
42271.98,78817.68
-4768.367,-21860.506
10551.57,35075.383
171.39514,-21504.027
-20974.477,22604.145
2548.9746,-40616.555
-3035.162,22533.637
17408.354,25719.65
3884.4478,-49397.035
845.72266,-69440.85
14318.48,12113.458
32912.56,6838.7383
-2285.4043,11352.975
-8934.309,21184.355
6176.6626,14889.352
16066.1875,-14940.649
-11717.43,-70035.586
-17661.215,-8490.769
8756.144,-14815.932
-2206.445,-46435.375
25908.996,50990.89
28062.969,35061.117
-14325.561,-20148.031
-4287.7305,-30721.465
-35179.992,-49810.984
4825.4424,15277.695
-3400.6787,-9077.484
27745.33,534.34375
2476.5547,20729.418
