0,1
9120.905,4430.58
-12832.776,-36979.586
4469.7373,20154.035
-1047.4619,23184.229
6106.1494,32185.297
4956.7393,14949.2295
-387.19922,-1017.5337
-1560.9946,-17226.25
-8012.4507,-2898.8633
-8021.1646,-34973.344
-7204.2725,-20891.25
5577.242,-6443.402
-10469.337,332.55353
-7202.6113,6914.27
-3210.692,-3760.8098
-16475.979,8386.114
3393.0645,-28398.229
-9624.488,-6083.883
3984.5566,37572.707
-14845.372,-9182.854
-8480.166,3614.201
1274.54,15513.401
2437.2063,45103.145
-5245.744,13209.013
-5509.6587,3468.319
-9576.259,11678.6455
13322.928,17224.27
8520.01,53383.17
8168.8145,18377.104
9779.364,17382.018
-111.00391,39511.08
-6398.4727,10102.968
-1890.9739,20694.482
7067.839,-7803.6167
-9138.763,11454.296
-5465.7314,28691.559
8822.922,-11809.328
8961.435,22906.795
259.4751,-28973.826
11832.218,5754.458
-11007.065,939.58594
3759.95,-22592.188
21432.855,-1377.1769
-14153.744,-229.28906
5292.232,-32478.754
1477.044,-29906.574
-1239.5928,52578.07
-5942.074,8599.997
7722.751,-11316.871
5814.374,19931.602
12244.621,16615.346
12353.229,-62794.016
11602.069,17584.79
-5056.947,52203.203
1753.1233,38418.816
816.574,36336.71
-5168.342,-14061.749
-810.68677,-34286.043
4758.665,32.297974
4805.0054,-35316.45
-6017.307,-6913.7295
-9212.0625,6334.757
-9264.602,-5728.2197
6374.043,-14967.89
-10973.883,16721.352
8684.299,9126.322
-9421.823,-4116.6836
-7155.663,-6623.7407
-948.7075,-23074.021
1432.583,9508.887
8308.152,-28859.447
14774.568,-20001.096
7487.3,9886.813
-3185.7444,4078.0398
-4138.2715,40982.945
-8090.3164,4747.4863
1184.8623,-31293.676
-1277.4287,-3285.739
3842.3037,-15523.3955
8484.448,18368.584
-839.5092,-28281.875
-13052.128,-14143.907
-2396.4978,29856.41
-6042.8105,-14519.011
7806.8125,-16316.919
-12841.749,-28632.576
-4831.384,18172.945
12902.449,20833.45
-6181.3457,12252.293
-1379.7695,9423.608
13749.863,-35303.297
157.97461,-20456.08
-10002.936,2561.909
20455.395,6305.5254
9842.871,22584.65
-8851.97,46930.535
6529.3823,-15862.479
-10970.519,10860.367
4169.7065,23475.893
11682.563,-37097.168
-7977.564,7932.9697
897.12695,-5187.3267
-2020.0,-14787.871
-7932.688,6610.843
-2738.614,-12928.299
3232.372,11570.338
-252.02441,18812.918
-11828.156,-10653.58
-6254.0337,-19976.926
11052.511,-4909.248
5045.162,9341.703
-18539.51,641.9501
-10535.978,-4957.2686
2220.5955,-5747.0825
9061.464,-5895.282
-9225.093,12695.825
-7037.0347,-12484.562
7234.1675,18428.125
4631.9575,-643.6753
-574.9866,59745.14
12372.881,22957.623
-3262.228,-10747.139
-6742.7334,29227.95
-17411.838,17420.36
-6757.0537,19901.504
-11202.525,-1780.6724
-1916.9062,37474.062
7594.663,69771.04
-17795.375,17713.336
15565.598,-22779.68
4548.139,9024.72
1592.6279,4220.1875
-3395.539,11758.153
-4519.1904,22698.924
14896.504,5857.1025
447.35864,12649.785
-6943.8384,13810.295
-10235.785,-31194.598
2019.1777,-1400.6741
-5863.4316,-38758.977
-8084.0757,-52587.93
-12488.856,-13795.886
4725.343,-33223.74
-489.77655,47675.93
812.1045,-17224.432
-4350.758,27362.072
3481.798,4519.302
1243.9692,-18078.97
-5682.702,-22363.639
5765.4497,-29872.875
-1791.9812,-10870.287
-12060.298,-30975.012
3676.9893,-9485.262
8804.52,8731.297
-9311.02,24382.646
3668.192,-7521.6978
-1623.0776,-72693.65
1234.6521,-22653.05
8840.026,23036.863
7903.34,20262.79
3834.7856,-8689.648
-4864.472,-2839.047
-6056.536,33871.426
9849.173,-57819.906
13917.427,51825.344
-7397.4326,-18447.262
12987.074,11817.039
11894.8125,-12353.201
-675.14453,-6718.9023
13433.129,-7552.737
7969.535,6604.485
-1152.0723,-37541.79
9935.526,-28506.525
4654.9297,-52726.555
8330.613,15552.261
-3898.2979,4408.0015
-10725.894,-27120.818
12739.744,-4891.708
-6324.1157,29768.182
-13674.645,4086.8167
-3806.0574,-2160.1729
-340.57007,3201.0723
1526.5249,-25376.441
10158.658,-38029.137
9759.358,42123.453
12908.327,14604.602
8939.647,12323.008
6486.543,17626.842
-278.5874,-5104.244
13950.114,-14020.632
-940.3721,-37396.05
-12990.892,-4632.83
4067.0505,17179.805
-1735.1992,7432.9136
-25060.773,1525.8665
11165.896,40592.84
-8333.789,7887.0723
-13114.354,17726.768
781.15234,-4043.318
9969.8125,-18123.455
3632.7578,-11127.042
12380.167,54355.406
4235.5664,-23531.477
-6639.0625,11981.467
-332.0476,14228.9795
