0,1
-6961.746,-28321.553
16720.822,-100783.96
-24851.047,-63941.7
14368.374,46755.684
-12423.601,-19689.633
-12178.229,-84334.25
11772.884,-30825.168
-6689.3477,34557.824
19656.406,-9260.021
91.15369,70705.55
-38383.836,11604.359
26374.984,24142.602
-19915.46,-132057.06
-25246.691,-6582.16
-1962.7217,-94637.35
400.0869,67172.99
-1938.9365,-26482.383
18143.107,-50652.625
11188.207,-104223.945
-27962.973,77568.9
-14874.119,-78814.91
20515.79,-149162.69
19380.77,37672.9
-13710.119,-96365.88
2474.8594,14175.898
-15385.387,8268.264
-9715.25,31379.719
-20598.176,-20487.979
2453.0051,25953.764
3681.917,20617.39
10201.27,-60435.973
4069.4062,42710.76
-7455.1323,-10152.557
6362.0166,56803.266
8766.618,-26555.195
-19691.094,49980.164
2100.7402,-116902.21
-8640.209,55128.777
-18205.248,-170074.53
12954.677,-34176.867
753.4326,27188.031
9474.091,-26498.436
-11991.466,33531.14
5734.584,-66722.875
-2357.787,156797.25
3733.6929,48930.67
-27766.918,16862.07
-8606.162,5817.7607
19994.395,-43436.09
-11587.876,50539.37
819.24805,29120.05
-23338.219,-98283.125
18512.854,-108753.305
-23988.594,-104961.09
-8296.576,-88860.086
-442.583,-16641.0
5156.7705,-48369.32
6998.299,33660.848
29722.594,118720.234
1198.4492,116116.234
6849.799,-22997.477
-16488.6,48484.65
24146.375,-33488.195
25001.107,390.94727
-710.87256,-45939.29
-27529.258,94711.43
-1126.3818,-7215.463
-6438.659,9340.995
21637.504,-32048.96
24960.68,-44861.676
-18507.158,76239.2
2724.7378,45399.664
17469.55,51729.64
28393.92,-102147.57
14645.188,124049.484
29896.428,110774.305
-29432.44,2902.9873
-8355.51,47131.688
-3290.2617,-179866.45
-13035.452,100784.97
8434.458,-71212.05
2890.5996,-55855.797
-7704.164,105649.164
-21018.172,-203868.03
3514.498,96077.97
-15596.58,55713.473
14201.457,12355.756
-1706.5762,-44884.33
-7753.959,-26423.275
-6609.7363,-16594.178
6524.4814,-72148.38
-2173.183,-28019.312
7969.711,1738.7217
-10979.072,-178981.06
1104.0293,51910.492
2581.1328,-44993.688
6810.0957,71493.71
3558.9395,-110984.42
-34694.08,43430.117
-5756.616,15653.64
10891.995,-45844.164
19792.82,21769.066
-14073.779,19606.336
-545.87305,-57769.383
-10673.182,30921.879
-13427.028,-40167.47
1206.9668,-139756.11
1699.1904,69542.914
-21455.383,1568.6299
-4992.9834,47089.45
-24807.807,-39073.3
222.4873,-47174.1
-37305.395,-6153.248
27003.39,133254.02
1253.0508,41866.18
-6622.2925,-78391.19
-3894.304,-22421.504
32295.785,152334.23
16427.133,-63973.82
28344.502,52451.812
28583.438,29890.293
7770.108,46607.01
-10598.897,-18660.453
-5868.6143,-54906.75
6211.369,-38677.6
-6994.4004,-4352.4116
17344.33,-48141.875
9301.105,3520.125
26700.451,54939.453
1820.0576,-10919.336
-19025.332,-35336.17
26166.486,36082.65
