0,1
2171.5222,-7094.3604
-22014.363,7881.4214
-17844.316,-26779.094
-15510.829,-6148.9097
1118.9746,-4009.0745
3153.428,54690.598
851.0117,5594.0327
5389.259,-13668.013
-10790.107,9165.03
3455.594,20149.523
-7791.507,22050.016
14250.734,-9030.848
7078.383,4060.5767
-7980.9214,-10062.707
-10138.599,39331.848
-13871.98,13851.969
-9669.377,-13701.748
-475.3186,36419.508
18006.957,2510.6162
-27385.861,5826.311
18177.46,-15159.775
-11381.364,3195.619
15253.012,42417.22
11927.726,21394.727
2014.3008,12372.834
-11411.674,-46094.14
-3401.0286,37857.242
1312.0488,4972.9526
3683.3096,44231.73
-20936.176,-1793.377
3398.329,3441.0322
-16463.482,3658.5781
12134.901,-7909.9473
18891.266,10766.046
-19379.957,41341.07
-6856.9863,-9287.885
-12935.195,6313.7266
8529.228,-15989.276
13825.582,-3394.3113
-2425.4648,-18572.223
-1174.4297,-11342.717
13206.365,14482.492
-26596.676,2137.2676
2611.0488,-42151.156
3634.9355,10705.674
-18196.113,41873.2
17579.824,-12520.338
-7480.1406,-4407.496
23043.16,-8173.7256
-10934.29,5985.3184
20366.785,1682.817
-5738.511,14767.022
21630.291,-2567.667
-23237.121,-5957.264
-12318.409,18975.541
5994.343,-6414.5054
3333.3145,37.364258
-12142.949,9355.969
4003.8232,-8633.128
28290.5,-10974.513
18819.23,49763.215
10755.919,21015.777
-16330.982,793.3943
13379.112,-450.98877
-4747.0527,-35752.71
-774.3281,-35004.523
7048.457,557.6979
1872.4062,1747.0631
-4898.9185,25980.5
9862.475,7327.174
-10793.814,-1883.447
599.8108,38218.676
17799.031,4467.228
15639.979,-37764.184
17072.127,-12733.1875
15861.365,10188.884
14617.48,-2804.7944
-18252.383,22261.469
-21643.297,-24069.217
-11533.945,12632.42
9038.072,-55456.957
13867.292,-7669.552
1506.8003,3855.8892
-7881.677,1730.7173
20272.102,-33250.96
24579.908,-21623.928
1222.5332,10657.526
1159.2095,-23514.836
26403.07,-34748.766
1359.6421,-4055.0513
-32496.125,28925.375
-3612.588,-8746.072
438.01465,-9573.259
-3620.3809,-7377.7573
-9128.01,-5657.9614
-4676.8965,28114.314
9601.827,-7859.7725
560.895,-5615.497
11177.135,11719.461
-6709.967,-10468.754
20005.18,-33784.016
-11217.028,36985.785
-1447.9463,7104.3545
10030.082,-21762.18
2686.6445,-18424.615
11626.025,-26897.1
-629.7202,-17387.766
-3498.625,37904.926
8952.937,-2574.712
12723.756,7378.8135
17395.79,9966.489
1780.1011,-9870.627
17483.04,6623.1567
-3398.3486,6585.4795
-16634.6,15563.832
9604.043,6015.4697
610.66016,45833.348
-659.9082,-4283.3184
-14330.621,-11601.398
-4254.373,-27077.426
-8019.5967,-1241.1296
326.7461,-13673.327
10213.531,21055.074
-9200.672,4237.443
-76.42969,-22081.36
4786.6416,6543.863
-8844.707,-12707.338
-3764.8936,6886.8906
-14853.909,-234.7334
9932.411,-6810.1753
-2452.477,5093.8193
-1868.3584,-1936.5068
-9632.857,31715.902
2990.5242,-28304.766
-44030.953,20898.227
8012.3184,-33261.203
-895.75977,24200.719
-15169.484,33232.68
9548.613,-18730.047
-19674.074,11367.372
18375.746,33723.797
-15279.027,-3204.4731
-444.78125,-882.167
-3155.9878,-10188.671
892.4844,-2590.6465
3470.3987,-1259.4899
19486.023,-38641.848
-4946.8384,33679.734
22798.166,-27900.1
11316.637,23081.22
10681.539,23561.295
23392.426,-27723.67
9612.185,-21400.531
-396.56592,-7232.508
-2134.4976,-21313.123
6907.5947,-9424.059
16637.734,14960.911
-533.6001,25544.535
5861.4785,11340.635
-7337.416,-8478.947
-24676.7,21799.797
12684.316,-34571.43
7637.3906,-13251.875
7857.298,13394.484
-483.75,5722.8247
-8648.014,-9173.482
-461.17188,15498.114
1981.2681,-4066.3608
11468.953,1234.2979
19862.84,-13146.021
3248.9707,13578.608
20098.332,26663.744
12729.869,-132.72607
-2446.061,-3770.739
4381.502,19986.441
3891.338,1559.32
9370.6455,15332.807
-5233.7344,-22283.06
3076.253,-31902.592
9342.445,7022.5825
6243.465,11174.885
15213.781,4652.2363
-26887.557,-24411.982
757.5635,8368.452
3622.3398,-16921.08
-10415.289,-39137.543
6549.929,6461.9844
5215.1484,13967.299
74.12891,-18962.018
-20400.037,38608.684
-6403.035,60962.07
7320.5234,-9398.301
16870.984,2034.669
12021.145,-1861.9177
7573.852,-285.14355
-2986.4333,-17071.67
-8331.916,36905.93
15247.962,-41158.562
10421.285,10427.154
4003.4727,3846.1763
3010.3223,-10305.061
-5400.928,-41540.566
-4267.8496,-41087.33
8693.139,-24563.756
2353.2832,-275.38647
13166.466,19058.938
864.66406,-15621.677
-1090.5723,4383.9907
-6046.0728,38574.934
18252.973,17675.555
2151.5498,-13579.112
-8547.594,13125.378
-3427.1992,-2646.5657
2848.4766,-24711.312
-515.8125,-20203.098
3996.2344,14796.289
3287.9883,-34996.477
-11992.621,7538.313
-20086.682,-30460.07
13426.885,-2304.8337
-14440.186,-20929.516
-1168.6006,2665.4885
11680.0205,17133.55
-6232.542,-18297.73
-10429.527,-44069.17
6470.4326,18524.941
10154.779,-18155.045
8052.5664,-26534.031
11719.996,-28595.184
722.8037,7156.3267
19586.045,2570.9048
-9482.596,-25029.793
123.00049,-31616.148
-28565.89,7522.8525
3249.4058,6786.449
15574.798,-31299.8
8377.23,15558.574
245.55273,-2297.976
4496.2583,-2130.8901
1053.4812,-5086.3135
-1415.0884,-7032.935
-6724.9473,3092.134
-3200.6533,-21455.91
-5589.1094,-35470.527
11235.006,8914.405
225.12305,-15292.16
-2666.539,1495.2314
12264.186,-8442.246
-13316.916,-12100.774
23563.434,13757.074
-22050.781,8990.039
3309.0547,21418.828
-34195.773,6508.1694
2283.7485,29811.822
8100.092,12313.814
14731.869,7702.0815
6536.706,-5486.451
6393.833,10080.746
2463.6409,-11888.946
-5464.7383,-38617.074
10520.061,1140.3066
-8356.289,1848.6108
-9607.627,2278.967
17564.055,-1353.8818
898.47754,6889.615
-2631.587,5886.4004
-7967.6426,-33586.164
-7538.1377,1241.5547
10188.819,28185.88
8884.762,21008.076
1695.4058,-13008.742
15667.194,-17369.82
-4434.9434,-13983.822
-6238.43,42758.344
24460.57,-15392.58
-14826.655,-12785.593
15236.467,-28451.184
-18076.69,6174.9233
4993.082,24611.496
-6617.4014,31586.646
16112.305,59.55249
-4242.3115,-16701.262
7129.807,-1371.4211
4465.574,4666.699
-1950.0303,25080.965
8889.209,5604.2217
-1746.5469,7387.887
8083.855,20096.799
16677.254,8148.2275
2378.6572,-16112.394
-2180.366,16146.973
-27146.262,33164.52
12788.419,20622.328
-13536.181,3241.8296
4080.3906,36108.77
-49.835938,10285.951
25043.266,52708.81
-31141.32,24376.818
-14355.646,10276.469
10748.593,15798.141
