0,1
6645.2026,-7838.536
-25106.371,-19179.02
-12648.385,30410.477
-12803.176,4625.4805
15449.846,-56723.984
1861.377,-65364.19
-7668.135,20040.812
12755.596,-2970.5137
-1706.3633,35659.418
32540.258,25307.086
11315.617,12445.541
270.2173,12107.99
14566.332,-10117.494
22278.24,3199.565
-7156.179,-13748.086
-17665.223,16387.22
-9648.711,-19447.723
-4314.408,12276.762
-12200.581,-32488.023
4149.7383,1181.3589
3115.3809,22431.258
-15721.6875,3239.998
17962.58,-7626.542
-16439.344,21581.82
9854.177,17668.91
-5789.616,-14733.357
-7281.901,-53311.36
-16481.123,-47090.793
21926.582,10066.436
-10187.222,-29059.23
-15779.569,-35366.81
-17006.338,-43201.26
-9491.043,1514.4502
-10046.084,36160.0
5701.0215,11511.695
-31478.402,15119.191
631.916,14224.275
-14096.896,6037.881
13373.533,-13968.943
-10643.875,52670.96
-23482.463,14709.327
29056.059,-42992.824
4434.6777,-53849.543
-2311.4385,-8663.558
-25806.46,1472.4495
-10088.997,-60504.89
-7874.006,1218.8708
20842.512,718.4429
-5120.8037,-30948.049
-5925.2207,24763.625
6385.049,70894.125
7063.124,22957.492
-11355.835,13571.082
12389.321,54858.5
1211.0264,-29192.338
-31155.75,-18924.514
8872.939,-22485.188
18039.053,6035.8193
-23297.025,-9665.775
29458.012,7174.8574
-23179.16,19395.277
-15171.151,24424.646
5466.076,-58647.49
1072.9932,-43754.504
-25543.11,30170.846
-12825.93,-19104.814
-24344.988,53044.555
-21628.824,9405.935
-2309.358,-16023.526
40.783203,21927.838
1304.5684,-43453.97
-16062.576,19528.0
3101.3413,-11491.626
10775.662,28576.398
-18653.371,-25542.137
-14035.641,39264.758
-17251.365,-43001.164
-13732.465,-35885.676
-15873.912,-8685.847
24221.865,38527.113
6761.1895,7919.397
-2191.0999,-260.83057
-15929.277,-29914.336
-2700.8477,47621.93
-24993.59,-13092.134
-1009.95703,-13726.947
7916.4434,-5429.2197
12331.526,-10126.638
1736.7275,54299.55
-21756.11,-33879.676
-22317.273,4602.211
2989.9648,1932.1641
-6936.5703,10715.244
8682.581,-11469.258
-19395.627,-8429.731
5047.49,21691.969
2981.185,8688.892
14343.514,-3399.19
11304.004,1858.813
-9276.483,7073.0522
5760.419,-16391.443
11660.682,7748.2476
151.53027,23442.113
2985.8008,41893.574
10259.545,2193.4294
-7876.539,43232.258
-15677.097,-12134.084
-15796.283,41925.836
13802.975,23748.742
5314.9746,44896.895
-21384.75,-20506.277
-3474.8643,-10573.274
4238.8867,-24672.414
17275.746,-48522.69
9973.928,23587.113
8547.891,-8492.186
-9866.75,3445.3682
-21401.682,7385.098
4416.9634,-30207.49
-3777.4805,44109.875
-4242.458,-32628.082
-1698.49,-53573.707
1151.7095,10907.114
1913.1411,20582.922
-6157.29,14755.547
-19290.238,-6812.6465
5856.152,-7705.8247
28429.34,27583.309
-3050.8281,-60538.43
-14172.035,-34676.836
10852.617,-25349.2
-5609.268,-15213.43
3723.5088,2777.5312
-6134.9707,-12293.155
-3809.1133,5185.046
20210.717,-9483.874
4706.3164,26121.564
8862.701,2518.9287
12190.543,6660.3506
8978.415,23627.506
10910.896,24691.85
4158.6387,3868.0117
-20987.201,20461.86
-19741.008,27157.988
601.77686,30928.645
13785.188,-47714.03
-9260.24,4532.8394
-5513.9355,13226.481
-19265.207,-3738.8582
1289.0508,1557.4995
-23844.926,-24549.145
-3015.7568,-8425.429
-957.084,-12743.414
-5318.2256,55723.19
18812.592,41092.973
-9956.027,4420.5723
-626.0332,18696.86
4835.7646,-8394.715
-7737.923,-36777.734
4852.964,19248.06
14149.127,24953.088
-9135.383,-8910.837
-1405.9934,-18738.773
-342.20898,1994.5342
-6720.8496,-390.03613
-12564.12,-41273.375
11091.908,-33870.234
-380.21777,-11572.271
-8556.111,153.85938
2089.8125,-2438.391
-4623.3926,18987.547
-1805.8115,-18863.19
9448.0,34374.52
5561.428,-23065.154
-10762.132,-26419.365
-20734.283,-5834.3184
-4235.412,-17327.883
14664.792,30276.793
-6114.828,-33251.562
-7917.922,-28647.842
7782.2607,47143.383
-7569.5195,29311.498
-19573.326,30417.693
4517.6846,-1598.6217
5800.242,-20586.691
-5049.3174,8614.26
-10739.618,35858.688
29937.855,35623.82
-9943.436,-25325.918
-29750.273,-8643.504
-9526.762,23660.816
21840.627,33577.8
-11072.133,9903.616
-3039.338,21192.084
-14114.996,-14747.617
-14783.145,7090.253
-20412.223,11490.623
19236.04,-26341.717
15575.362,42680.312
-5480.2188,273.55762
-9040.251,512.30176
-7185.7207,-3051.8818
3423.9917,9379.122
16374.193,-23701.861
-14677.67,-12502.623
-1141.7812,-16489.293
-3382.1309,10599.034
26218.312,75381.38
44272.332,-17588.883
7199.8125,14940.974
-10764.172,47192.17
21556.629,-7939.051
-4881.696,7556.871
20788.271,16195.062
-12738.619,32829.26
12622.146,3913.2456
-3317.1543,62157.035
-3832.233,-25614.404
-10849.008,-11240.144
-21944.738,98.356445
-20255.21,-34915.203
-3755.9233,4304.472
-23498.451,-31313.445
7229.085,15242.457
8408.832,4994.9995
1747.9849,-49241.54
456.59082,6480.3867
2543.5537,-7784.585
-12499.727,35423.523
-12508.324,-13176.3125
-9859.199,32095.543
-9008.413,-22096.312
-15734.842,-9605.382
-7733.2695,-18299.25
5616.826,13516.069
-9024.978,-12493.701
9218.072,24041.887
-8334.846,9277.0
-6621.0947,-27767.645
12790.549,-53882.52
-13657.299,2052.4111
-17684.832,5365.755
-11203.664,973.88086
-2288.705,6746.828
1615.6406,-8256.259
-27137.07,-28735.06
-987.0762,40107.46
3591.0664,7312.6147
13386.455,-5709.5986
12727.031,18800.906
-25930.383,6626.574
13940.322,46804.758
-5080.752,11087.102
8428.756,17081.736
-7051.334,53369.99
-2116.047,20398.21
-10805.78,3196.1646
-7872.32,-55135.047
-5983.2886,-10300.347
-701.39844,21242.09
37693.184,-13728.659
-19486.771,-35657.586
-8592.375,18984.959
-30480.23,-32649.076
13261.754,-9318.435
-5918.9844,-20065.412
2812.4463,42411.51
7774.2573,12714.161
-3861.209,16081.958
-14726.724,-8713.051
-8585.736,26562.602
3770.1777,-4926.315
-33276.883,25948.326
23381.676,-8233.237
8209.324,4095.9644
1325.3848,15234.408
-22132.55,-16051.924
9258.125,18920.254
-410.19727,1399.9463
-26414.244,17097.049
-6852.578,-12968.18
17014.266,11203.047
-16674.178,-8199.289
21378.963,10532.013
-23502.277,32626.594
5036.8906,-304.61816
9156.516,13836.217
-16446.096,3655.434
-716.2793,30652.797
-28829.447,-5323.876
-21629.104,48224.01
12719.992,-16474.695
-11064.811,11975.731
21441.49,15083.3125
6357.3613,-21481.227
11617.072,26182.668
10665.896,23161.914
41455.203,61.615723
-6871.4727,-24036.53
2212.456,-25490.074
