0,1
-20382.309,-3735.8828
266.9668,4688.758
16514.572,6685.4785
7628.6514,4057.6465
-1956.2463,9817.875
345.8506,-1460.2832
4335.044,-1011.5786
9789.898,-1903.0884
-4366.9863,-315.45557
1589.4883,354.92505
15875.879,14211.137
1149.5161,15474.629
-14295.409,9027.897
-7351.6914,-6623.6387
-7417.365,-24382.902
2127.505,-4100.9297
2358.959,-9134.023
-20298.977,-6816.984
5315.749,-3557.6553
-10587.802,6829.9287
-7170.032,14275.678
-11030.745,25239.988
-5911.9688,-5604.1377
-16271.814,-7777.6665
11990.208,5994.252
-2575.5703,4890.207
13313.785,-2594.2568
6319.835,8121.2783
7275.158,-7839.5376
-1291.4341,-11897.334
-7407.4727,12004.374
-2348.312,-19023.414
2235.896,-5528.0957
8675.581,-11984.705
13154.818,2875.4736
4683.2373,-6077.424
-1783.0635,-8667.63
-14320.951,12724.203
16794.732,-18795.736
3180.0972,-3225.8794
3805.132,6732.3276
-9060.559,-9631.592
-8931.211,-5034.6123
-9929.186,5430.3945
-12994.583,7532.7915
-8611.33,-6712.3926
-7058.6274,-6538.9697
-2393.5488,-13721.631
-5413.512,-8969.719
5106.0625,2151.4688
-4542.473,8179.7495
-5875.252,31352.47
1091.6543,-15549.19
-6760.2715,16604.402
4366.758,828.688
6401.4062,-2961.8389
-2183.9438,17455.984
8783.211,2243.2944
-319.13184,4208.4365
3231.921,-18328.938
17187.232,-7590.4727
-4753.724,1724.8102
10442.881,3796.3213
-14049.149,-13973.316
-12809.435,2341.8757
21844.953,-1539.5607
-5954.5273,5657.7695
-954.59863,-3221.0146
-9787.568,5770.4224
7638.8564,-2806.8643
13300.025,13802.744
5511.5273,-3093.7563
4655.826,2585.1343
13012.197,3281.2788
-13350.451,22199.139
-4808.75,6284.025
12101.707,1211.6963
18373.418,-4915.5464
19348.203,-9066.129
-20108.959,10811.854
-13029.23,16730.898
-16798.197,-2145.4175
-4728.9326,1376.8853
-10257.834,-4827.1514
-8417.705,-4468.9355
-1358.3494,7769.4507
-22908.066,3523.5684
-11392.781,-1185.8594
-3344.166,2285.9534
-13907.745,-9269.818
29019.906,10445.042
1199.2881,-6693.05
-1475.8365,-5086.8364
8837.559,-11623.37
-17988.994,17279.992
3116.084,-2182.543
-7453.248,33103.844
8038.9854,-2975.5361
8537.988,-14280.041
2804.045,19759.207
-4002.204,24947.338
-4994.136,22157.598
-1311.479,29325.598
17453.848,-425.8401
3775.412,264.1355
6294.0454,-342.15753
10899.306,-9901.491
6407.1426,-20753.926
5812.04,9307.142
-13631.848,-3731.0679
-3529.086,9000.828
10963.965,15000.621
2535.52,22359.963
-6730.4604,8000.9023
-13174.112,-6797.4365
7266.9414,4663.581
-19693.377,2508.3423
-17716.55,3609.9146
-9890.779,18716.127
165.61108,-3685.354
-6740.9497,222.50635
-5288.101,-15539.824
3607.5215,-2530.6812
-7658.977,-14693.598
-5042.282,-9238.193
14861.752,-13451.953
6516.8706,7401.675
-13767.359,12722.561
1187.9727,-1575.6587
1671.8564,8864.572
5278.0303,-33330.383
-13455.511,3739.4236
-10576.088,1391.3789
-12096.661,2780.981
-12220.295,-22809.695
5297.4775,-16271.287
-3548.9124,4088.9512
643.9375,-4237.4985
11725.5,6087.046
3540.6943,4621.089
1640.603,-9564.385
2192.2632,1360.7499
2372.8818,-188.2461
1774.4932,1596.5951
-4235.4053,-13597.083
10295.789,19368.045
-3324.8623,-4974.8325
314.2754,1651.5586
-8979.405,4715.7876
19164.963,-6764.3354
-321.30176,4282.3545
22062.346,-4871.253
-3570.3813,4879.626
5454.3203,-13055.346
9133.787,-12229.663
2803.5618,-1877.292
4496.6953,12155.11
