0,1
5196.5693,-12672.135
5174.3496,-4905.0186
-5259.7773,2015.434
4025.2017,-28029.986
-1231.541,184.59369
152.5022,15567.373
733.583,-14229.67
1045.1982,-3581.4543
-386.11084,-17861.305
-5417.8193,-1438.9443
-4737.3926,-2515.3013
500.6858,-8671.402
7915.7617,-4191.9033
-5778.15,-3504.858
-10698.761,-2982.2085
967.11914,12329.248
-2551.3848,9726.1
-3937.3135,-16027.174
1954.9043,15741.987
-1481.583,-2828.212
1501.0508,21641.35
-1256.0654,-19660.291
-7597.0283,-730.76843
-5081.9277,4579.5254
572.79333,-8255.145
7155.5327,5392.4272
-10578.869,-7987.2627
-949.29346,-1085.0679
-2355.5483,7487.323
-4690.955,-9354.035
-467.48486,-6037.7393
-2793.8848,-12452.984
5532.9404,10757.239
-1416.083,745.7572
-8310.661,10218.768
-133.06549,-8074.036
4024.246,5301.7305
-4771.543,-7444.6553
-1865.7773,768.31006
838.46875,-3818.79
6329.7886,1632.3232
-5148.0693,-1829.3894
4210.283,5367.318
901.6865,-16013.703
-5575.714,-3456.7988
1461.7891,-11737.796
-5223.622,-2150.892
5191.4746,-3855.3074
13714.625,11551.984
449.70752,-5608.5225
576.58594,-2386.2979
180.2649,353.48096
2552.3154,-2470.7993
-7418.254,6847.6016
6128.1245,11170.392
5830.1113,3693.2134
-7537.4395,-8429.074
6971.879,-19550.18
3425.7412,4626.032
3713.505,8676.774
5576.563,-369.2979
152.9082,-19294.09
-10447.656,11532.773
-169.5,9355.259
-774.1177,715.80927
6857.587,-15.924561
722.2168,1108.665
-2587.5283,1915.0742
-276.04785,18531.121
-5006.5464,-1128.2717
-2737.6719,1916.8672
260.4021,7304.8184
734.5576,-9798.0625
807.6953,4044.6978
569.1338,-8715.888
2503.6484,269.36877
-5272.0244,-3454.763
7047.801,5768.4644
-4778.8486,18406.076
912.513,-6942.0312
-436.40527,8402.891
1651.4849,2289.2034
3480.9697,6679.129
-1603.375,4671.123
-6840.1562,-3213.2988
-2693.3198,-6777.3677
-2010.7845,2160.5298
7983.188,3222.4536
3652.295,-806.52783
5348.4355,-65.2876
3169.9578,-11935.674
-2004.9707,-4975.1846
-7726.504,-7171.4277
-672.6172,20511.414
7190.352,-8181.463
-4857.432,-5900.7925
5854.2725,4481.5728
3223.6963,77.25586
-1152.9548,-4642.805
5156.315,12699.85
2292.5332,2002.3955
-1075.5723,-3158.3164
1122.752,-12563.478
5610.7363,14224.404
1634.4421,-2860.7676
1207.3901,-3570.9397
48.200195,11595.588
5338.33,-8636.792
-3837.83,578.5425
-3621.5498,7395.83
-302.4734,3524.6282
7124.231,-505.56006
-4727.229,742.8579
7830.595,4721.6426
-6235.671,12290.0
3380.649,-22642.38
5363.761,6131.5283
642.28906,2967.795
-2224.903,23728.014
6551.5337,-10507.279
-244.58203,1130.4575
839.66406,9954.742
-1637.6489,-329.46387
1599.2529,-1619.9143
-6880.109,3714.4531
16186.609,-80.52832
4096.247,-6145.1064
3762.7334,3334.0251
72.21118,6796.2314
-5576.461,3752.1074
-828.2554,6855.3735
175.19531,-20972.855
4989.1133,3764.4307
-818.90625,-3663.8838
-2482.4917,-4261.584
4399.2314,-19170.875
5460.3613,-14575.309
346.3662,-10230.926
3899.1602,7121.283
-6291.162,-3885.6575
-2043.1179,-12166.625
3634.562,-3418.5
2310.12,-11003.731
173.54346,-4976.483
-1802.8096,7375.6904
2731.792,9105.92
-671.8096,2725.5737
-3862.3809,-2443.794
-3252.6514,10375.9375
-506.45605,2065.8257
-4879.8096,10993.271
4907.9746,-11010.625
80.24219,-17356.086
9100.194,13430.015
3465.056,3229.6953
-9582.027,4683.344
-3182.8074,-12042.838
2747.0076,5934.007
1970.4531,12377.327
-2974.4219,2529.7544
-2686.2515,1542.2722
313.7246,7482.5703
5473.8926,9001.15
-4581.1777,4591.4424
-9270.706,29.427002
6104.954,-17041.188
-951.29175,-2205.1934
-5494.462,12452.092
-1663.0156,-5648.5835
-4004.384,-8079.3193
-3706.205,-6538.1987
1640.2986,5682.2896
697.8545,10201.05
-2739.987,-3031.621
-499.87402,4604.0586
-2858.3975,11418.35
10767.738,-17150.664
-763.0,-18365.969
2977.7783,10636.803
-5057.3667,2457.3093
-3815.1724,7378.295
6323.7935,8744.498
-2362.1968,-1951.1497
-1944.3906,-2159.5679
2371.046,-1724.5365
326.94043,45.083023
1413.7988,2733.7485
-1060.1255,-7253.298
-17.124023,7183.418
2656.4385,-753.7749
-1211.3213,3421.797
669.1035,-8456.301
1193.3921,20409.93
-1387.7649,5762.8247
917.2759,-10559.639
-39.305176,15293.588
85.543945,319.38965
