0,1
-4568.916,-5539.76
-3849.5132,-27576.021
6219.627,20317.91
-1993.1553,-28574.38
-3573.3457,-5903.957
-2922.378,7897.1216
-3955.1133,804.4761
9115.674,-41900.25
1041.3545,29020.629
-7346.7695,11513.114
4464.8955,9801.901
795.14136,6169.228
-314.35614,8470.096
-2864.532,6285.1455
-5381.48,13820.821
-54.08008,7219.299
3242.4155,3373.7412
-1684.1621,20799.576
5560.2783,6531.1978
252.75195,30464.68
722.28174,-4034.7573
-3309.2173,14229.825
-6020.669,-8971.79
-11747.986,-8956.726
-2444.1016,-10652.353
674.9707,7539.1387
-3110.9688,15172.366
3605.457,5356.6846
98.35547,5324.092
3202.796,13034.244
1149.3613,41921.14
-1715.7559,-5.133789
2536.8623,-10911.594
-8056.9863,15073.992
7072.107,8547.148
3272.873,-197.74707
-63.706543,-21799.129
-272.59033,-4614.5083
-1678.5215,-5000.629
4917.0073,-12953.245
-7547.292,-507.22852
1212.8638,-9122.023
3931.735,-2338.4229
4391.413,-26099.156
-3669.2605,13739.902
1702.8787,10118.655
-771.0254,-16406.645
5997.595,-7074.1934
9221.245,12717.858
5538.3296,-24216.203
1010.37646,6070.2188
7447.1465,33275.414
-7793.812,14710.623
2887.9783,-3596.629
617.4619,-11248.32
3875.447,-11332.171
2614.1748,-25367.66
1008.5762,-5776.579
8840.535,-11997.467
948.26074,-44.027344
4877.582,-8984.973
-307.9297,16103.725
-1147.9155,20322.176
-2441.8218,3056.7844
203.18555,1198.8516
-5460.7783,10070.596
-3415.1216,-11660.905
2386.5083,81.612305
-1774.2739,6094.8784
1865.0405,-15218.985
2300.5059,6366.255
-3582.8027,296.75098
6047.3906,3573.5293
-6331.9453,11738.537
-1756.4774,-15931.202
-1478.8555,-5322.3457
-2766.7856,-7555.438
-1804.5455,-5186.7246
3763.8662,-860.9873
-1734.9336,-2038.9482
8256.907,9519.385
-790.6201,-11337.943
-2934.495,1695.1831
-6459.952,-2286.2502
-3000.6348,-19621.148
-5294.6245,-7580.635
-4487.0107,1452.7188
8494.77,3707.1768
-4043.8857,5425.8887
-3709.1592,34212.67
-3098.7632,-7936.9067
3302.5327,-7950.664
-3219.7002,11170.901
-5111.798,-4301.3584
638.10767,-38154.195
-704.8412,-7947.793
-2930.8545,11356.559
1679.1172,5390.6187
2658.313,18345.713
-9843.487,-6501.813
-12515.759,16325.029
-4809.0977,-23410.89
503.437,14978.755
1001.51685,-2956.9707
5961.9854,-16203.801
-3134.5078,-1962.7754
-882.2959,3538.9058
-10583.903,20557.832
60.975586,8200.9795
7900.6978,544.1709
5528.9854,22185.232
4486.8564,6942.1055
-6911.4917,7890.3496
-1078.6841,-11079.211
3161.3572,6250.3887
5081.953,11932.314
-5015.1426,14988.826
-2069.8374,5276.7485
7995.6597,-17892.137
4699.6367,-1857.2363
-6555.859,4472.706
-4568.4814,-2615.7305
-5586.082,8178.264
-2096.467,16107.26
-1397.4312,31206.195
3713.2988,-15566.391
-7650.533,224.94946
-7618.574,-841.26855
-1910.2422,18993.307
8010.9375,2691.4219
