0,1
75.51001,-19075.094
1737.6681,-3589.2156
254.81744,1694.935
232.08362,10920.336
2083.6113,-1632.0728
-2634.4976,5095.0825
-715.0547,-1865.7202
-1058.5964,889.2418
-3192.5264,8310.297
-2048.6514,11420.806
1110.5625,-4131.569
-2030.9325,-6228.0356
-3242.2673,-11682.613
2406.3237,3310.018
-2898.6733,7587.483
-420.70874,-6487.961
-712.08966,6892.112
579.78394,3449.5186
509.31445,1954.845
4.8065186,-4088.7773
-989.62134,11488.038
370.4312,9267.244
2265.7595,1812.3804
-1709.8945,-4627.514
2547.9788,-7717.221
2748.1401,-1628.2885
35.051758,-12887.552
-756.50586,963.64746
170.21008,474.74615
-1414.5792,-4257.341
1137.95,5728.314
1615.2595,-6547.7173
-528.4729,5198.3335
-2346.714,-4811.036
-2848.9546,14.815552
-2120.991,-36.46811
-443.719,8467.241
1914.429,8091.296
-3.0430298,-1727.5481
1175.935,-7612.78
3287.8928,5287.6797
-1964.1006,7211.495
647.41876,6406.1143
164.7008,574.28076
410.01086,-1470.5502
-1620.3575,4452.955
-765.5151,-9608.529
172.65967,1318.4038
302.38165,-9066.518
-1761.1646,-8602.479
-1990.3635,-3552.2017
-440.9746,-2485.3945
-3223.3335,-12225.71
-3681.1104,4221.748
-1747.4241,-1850.8896
1187.7151,-13274.946
1906.8517,7333.087
-648.55286,2349.3167
609.025,-13086.696
-155.20068,352.87448
-1982.3901,-8212.671
971.03125,-206.79187
-102.37305,5946.224
-415.01788,11731.329
-2446.4368,6398.619
74.730225,-512.2152
-20.798172,-14426.571
689.7633,-1981.0522
-101.10474,5641.204
2228.7297,5229.7817
-2928.0085,12041.234
387.67285,-12810.479
1059.8293,-4752.5522
-655.2927,8111.2583
-2568.5862,880.55743
1426.1292,-7057.29
-1884.1124,2448.2236
-907.09204,11911.114
1868.3257,3414.7498
-1463.9658,2337.4856
877.16736,-2035.0762
301.18054,1078.431
1234.5247,1301.8707
671.71643,11187.203
637.80676,1873.5542
-55.595703,-3684.0308
-2785.358,-5311.339
-4760.54,8629.326
-1891.3567,-2641.2612
-397.01172,-22812.05
-116.134766,1513.6576
-3611.7485,6260.1484
2328.0056,-7735.752
1117.2266,-1552.8785
462.5006,-12419.129
3741.0984,10393.003
-131.9707,14586.308
-2688.2827,3296.0679
-5111.7,-234.02881
-850.8009,5699.6934
-2328.7354,-486.98816
-455.83313,10211.512
-1373.3177,7371.095
2645.0342,-10314.042
-605.62305,-4389.4395
2206.768,1557.6903
515.1875,2124.5608
-100.15613,-12919.874
1238.8662,-1801.1038
-793.4861,851.5864
-724.04047,-3830.34
2091.6465,81.80835
-4041.5276,-8079.766
119.11124,1671.1809
-384.9539,-3496.6277
-2064.6108,5030.1973
-2821.277,-1444.9513
-2890.2275,-13613.666
-1129.1796,-11677.93
-3255.4614,1446.9872
1906.7427,6298.5063
-3538.109,-7064.294
2864.399,-15256.45
-401.29102,3512.7412
-3851.1274,13684.121
1960.8094,10121.035
1217.1351,3142.684
1930.8438,3501.9146
906.27075,6626.2656
-2586.6602,-1934.916
-2162.4426,11407.163
946.9676,-4636.171
1822.3846,-8831.674
-1065.2031,3815.7822
-410.37183,-434.8897
2321.6377,-3119.827
328.3297,-13260.085
-1691.9445,-335.73694
1113.1372,-6061.3467
-1048.6875,17667.459
-4833.123,-13137.979
-1532.1995,-8310.293
1505.1812,3954.7705
-181.5592,5095.4404
-420.11945,-11210.659
3148.9814,-9538.852
-2866.3347,-7013.858
1376.9113,3701.6074
337.4154,-8057.7085
3334.5957,-3580.705
-710.4416,-3446.5845
3219.0605,-3162.5022
-2077.6943,-2887.8086
2526.645,-5950.939
348.64453,-1610.6826
2051.4553,-2576.108
2051.3975,4824.2
-436.51965,-5632.2017
493.00342,3485.2158
146.14551,-21026.77
-2252.655,2896.1865
-1441.2527,-199.01569
2979.5645,-325.73444
560.5808,986.8062
-3196.3901,3753.4187
626.7547,-8487.404
-1288.5635,-1905.3041
1818.7627,-7332.289
-1028.9012,-2852.7607
2527.8242,7718.103
2408.4282,8815.222
1038.1204,-6852.6387
-2758.216,3187.8813
702.6561,-4444.002
155.02014,13367.369
-34.54773,1658.6616
2625.1028,4618.114
2792.881,9192.444
1656.86,-3842.5432
-1935.8052,-4118.05
1987.4915,-3008.5952
3202.5923,-7047.0684
2612.7388,7529.822
-1029.2864,12505.853
2301.025,-4106.012
-3351.9705,-8905.015
-1870.7246,4099.996
1350.9712,6715.698
-2011.4772,-11268.451
1665.37,7186.526
4681.732,2608.4375
-1374.4591,10320.535
-175.13235,640.79675
1850.408,501.23047
-3221.688,-11208.1045
223.21654,4520.3096
3689.3242,2513.425
1377.2087,-3759.8652
1043.633,5615.2007
1877.6364,4457.159
2278.7446,1443.8413
250.36267,-6563.155
313.48187,14916.152
4472.9473,2201.746
2528.5654,-12613.2
-142.36243,-2110.9302
-1109.208,-6579.0146
-435.7281,784.8983
-737.83185,4729.399
-2439.2021,-13721.935
234.0055,-2762.7175
1896.714,-2955.1384
2149.7466,-17316.346
1485.1106,2593.8726
2941.0012,1392.4736
3089.165,-10033.232
-1971.8643,5868.8286
-2512.3118,-6797.1504
2163.0203,-6871.709
744.31934,2834.749
-806.2698,6076.7944
-204.90686,-13813.193
1458.6921,-6013.5854
-2052.2249,11702.002
1580.081,851.82324
-1335.7755,-10107.704
3138.6694,-5088.6387
-2308.3137,2081.1028
-526.8933,-12379.962
-495.96167,1281.1504
845.78955,-4500.118
-353.62915,-8280.378
-103.68353,9579.524
-593.77234,6714.192
1565.7021,-4603.8833
-755.4292,-16382.504
-846.209,-5840.4883
-4693.193,11200.728
52.81665,1525.0715
-1948.486,-8611.151
-114.225586,5028.8027
-235.32104,-1667.0189
-439.84836,311.64813
-795.1594,-2196.3555
-10.292358,9044.953
2192.8809,-2527.5
4230.198,16264.056
-1546.6864,-10608.731
-1262.79,-9296.691
280.69067,16660.318
-1329.9956,-13586.5
1032.4868,-2225.5527
-198.39941,923.2477
-1111.6729,-12360.143
2302.0383,6105.956
1225.1178,1980.7278
463.56348,-6633.493
2131.3694,9091.557
497.02814,6533.046
-1573.7081,148.92896
1717.6709,17754.596
3626.078,7293.451
2074.4705,-5693.9023
648.8202,-4854.0815
808.6926,-3650.661
-77.03174,-688.3894
-4101.0645,-12014.061
2635.7153,-2047.8037
-771.54956,-6275.869
1846.6432,-6531.9253
-2304.271,-10911.947
1141.484,16705.852
935.6059,1690.4615
-261.70483,-80.68359
-1298.8761,10284.316
-280.7091,8105.7065
4285.938,-272.83606
-667.56287,11649.861
1251.862,-11048.801
-1270.0887,-2085.2783
208.80214,10537.342
1472.4641,-11908.172
-613.7543,-779.2783
-2038.1614,-5512.734
-2166.1948,-1151.9705
2293.8252,-7598.5474
-237.83496,6235.2246
-143.11285,6920.0776
-2593.4658,-2616.4705
339.08588,1847.6515
-1939.6414,-685.24414
3252.4675,7061.8555
-350.52838,-1627.763
1066.2246,-4356.1006
-227.37213,-5679.6104
-98.83908,-7344.9307
-928.3457,-1418.9447
1085.8196,-700.4741
665.6194,-743.4668
481.23956,-12216.543
