0,1
-5293.468,-3835.6536
3298.3274,5484.3604
5531.7993,14732.087
1200.6838,-6322.9404
2230.0298,249.16309
6893.797,6271.3486
9037.973,7679.0303
9663.256,10262.337
-1403.5352,-15533.979
-3013.3057,-19524.305
14367.064,30026.266
149.60156,-10704.522
12085.031,23942.32
-4269.7295,5465.8047
15435.838,25748.867
10878.959,-3845.3032
4718.04,20006.25
-3756.098,-7473.4697
-3165.2866,17328.166
11930.925,-5493.024
3527.832,25014.48
-10658.594,905.042
-3340.5234,1003.48145
-333.52222,-6661.5146
6509.287,26782.916
8940.193,23447.656
-4981.8535,18054.357
-1049.4326,17748.574
-6576.2744,-4310.0293
-7914.9365,-5589.2524
-2196.457,-532.85474
-4103.879,11580.094
5872.725,-23143.252
-4733.1094,9216.858
-2710.608,-8315.86
1587.5605,16005.724
11927.561,10237.364
-7665.382,8994.7
5534.816,2361.4692
-6616.2246,23381.17
8959.014,18423.455
-9626.711,26952.629
1632.5059,10101.047
12176.094,20777.588
-7644.583,-2633.7463
5406.0625,-1935.877
5927.543,18149.557
6723.72,-34650.426
4738.337,28411.027
-4030.996,12183.617
5300.1333,-15171.633
10388.321,29873.295
710.65967,-9799.416
764.0923,26431.553
3711.6526,15046.483
-6655.2446,-19485.643
535.68616,18714.02
12535.153,-993.79346
-2959.708,19473.969
3699.595,-14354.783
-13083.314,-35553.484
-33.692383,2899.7236
7559.1147,12102.48
1917.94,18120.621
-22861.5,26447.525
3947.7139,5420.037
7145.452,-24396.584
7542.4604,33322.203
-13631.721,-16505.652
3533.462,-18467.44
8003.5947,30016.453
5945.9863,10333.7
-1899.1812,-17773.719
-13845.736,10249.882
4077.2625,7766.54
2997.0576,-18452.062
2573.1262,10563.809
10331.554,38832.523
-21452.41,-49325.742
6352.8867,-151.0271
-452.9253,-13362.905
-7203.039,-7426.921
1103.1807,-6584.2866
2184.2515,7839.7
-9104.287,-3719.276
-2032.8975,6634.979
8807.308,-11008.982
7693.078,3869.9482
3678.684,4971.791
-6344.509,32672.66
-11802.187,-18427.22
-16815.723,-11878.457
-482.54858,-15789.202
-7079.4814,14260.014
-5203.7725,-5630.915
-11642.966,-1113.5449
473.188,12828.865
5553.743,-16271.094
17166.5,29082.852
10231.512,-6574.551
464.5642,-25213.033
-13128.323,-23595.203
4355.8623,-13835.68
2202.3098,26251.586
12092.318,8948.059
-9319.482,-17672.672
4939.1426,20856.623
507.6621,-960.06006
8337.275,-12116.109
6538.0483,24142.691
-4162.396,-9895.577
897.13086,15585.646
-710.51465,-1221.5669
-6521.233,23284.658
-10517.594,-23510.322
-3381.9897,2203.2605
-9389.1455,-21512.379
-14714.823,-21299.166
-2662.0469,-2845.167
-12039.566,-27670.004
-7855.534,-19563.828
5305.4087,13184.51
-5123.959,17142.848
-5451.876,10760.714
-13842.813,-26908.162
-15248.51,-10313.467
-2330.2576,2047.2573
13045.301,22375.98
4989.056,9640.387
-4407.7583,-20888.043
-533.7915,40213.312
9326.116,-6841.837
-5800.527,17979.016
-2766.792,-22054.889
5684.8125,5129.3374
-653.39966,10597.99
-653.7378,-324.08887
-4757.1104,4072.3691
-444.4922,-16509.857
-3301.1,-26306.285
12849.28,1566.4049
5305.036,12137.976
-1227.3555,39483.844
2822.0923,5085.672
9393.344,8078.1357
1131.2871,-2761.0032
-5286.8975,-11694.871
-11353.754,-21578.523
3442.7656,8002.7227
2038.1199,-42460.656
6706.6313,16937.975
-5474.621,2292.6172
2605.3525,-3247.0476
4713.3076,486.86353
3640.791,-16674.5
1045.6567,18369.746
2035.8096,-2434.3542
6312.8438,982.0571
-1252.2432,6529.966
-6736.4004,-23866.268
13951.667,9528.018
