0,1
-5459.786,-2696.733
-2957.3093,-5918.778
-8204.582,30274.98
1992.5205,-19978.148
2183.457,15169.191
1702.6924,3267.4502
-18798.25,2061.004
-5458.506,-1561.8585
11005.568,-21909.46
-5182.256,-25274.963
-1229.1177,-149.10583
10627.194,-49488.375
8401.087,-8012.3906
-3894.213,-2882.1553
10718.793,-2534.9233
7390.6523,9551.769
-9632.039,12566.084
2632.6504,10095.577
-22139.066,-43642.86
-10672.381,-32676.56
-1912.4258,-29497.85
1532.7065,-22400.973
-43862.2,3107.6304
17800.977,-8027.8926
-16481.293,6416.622
-8715.488,-11804.215
2957.9707,-12800.643
-12047.697,-18839.352
14627.051,22073.877
14288.436,24989.523
12245.863,2917.0361
4018.6016,-42323.797
-13753.426,33558.312
-13191.822,19833.395
4888.3877,22870.486
36899.08,57359.633
2952.792,-32997.68
961.5586,-20510.05
-9864.189,-5786.7324
-4315.967,3383.8916
20780.094,25892.426
4375.576,-2245.043
4021.4648,-11087.414
-4698.326,1231.8093
14327.197,13217.096
20996.234,-16273.699
-9561.348,-36853.57
29145.328,52976.023
14368.246,3630.5352
-5934.761,17860.127
-1016.53516,3600.7314
8167.5703,-16595.95
10136.306,18566.027
22895.17,63299.047
1766.8516,20295.436
3862.8164,-29072.713
4960.879,2249.1895
-15073.161,15322.635
-19802.707,17343.1
-21939.979,33825.656
2101.332,42453.65
1371.626,-13446.852
-10689.094,-15483.383
-8489.066,26119.883
8017.0254,489.84668
-21151.174,-41.166626
-12084.291,-9660.722
-10003.198,-21456.37
14310.532,37470.496
19613.139,-9004.051
-22261.814,39574.01
-13285.059,-5536.768
-5788.3945,-19039.848
-12227.328,-46621.14
10098.3545,-12708.398
35906.67,25219.744
972.8096,-12463.834
2956.0498,23657.219
-537.8965,10593.932
-4063.8828,797.6577
-20022.646,-4895.4272
-3675.7715,1494.6467
-16917.102,14075.014
7839.0605,28050.102
-21853.703,-33700.664
9355.841,2854.6782
-5522.798,2470.9746
18219.361,30434.219
-589.6289,-27612.328
-6379.7383,-94521.07
26830.902,-13164.635
1799.3359,27447.346
-10249.645,5272.6143
10851.875,-46391.8
-19084.273,-16445.734
-19036.531,-14917.256
-2142.7969,-35070.24
470.16406,-2531.665
8432.789,14956.178
-5242.7295,33181.832
-7184.963,-38228.58
-3915.7,-10048.3
-12589.783,-45832.3
9529.459,-2274.6357
4248.99,23831.73
-2168.5898,5031.8843
-5367.3887,-16344.714
12230.551,20958.223
5319.829,-10679.594
3409.9336,4766.032
3997.27,-735.93896
-915.5127,-15584.718
797.65674,14621.167
11615.539,-3971.0884
30889.758,61409.375
-25727.035,-13657.043
-10278.945,21234.838
-12220.744,819.81274
-10130.954,-17452.629
5230.168,-9361.291
11828.365,-17061.822
-22787.387,3715.3572
-11277.016,9899.304
-1514.6133,31038.918
19923.184,-26106.385
8932.472,-1373.7908
5864.584,-24417.576
11661.463,-9446.858
11966.969,-19349.383
2536.3506,-4693.065
18846.945,10135.172
-753.15625,-15039.754
-5477.007,-31453.938
-10456.758,2191.061
-11414.227,15101.775
-38255.09,-52365.1
1374.4683,23742.729
21962.61,-12323.443
-12667.359,16270.866
-1303.4453,44917.176
-3851.2412,-46030.336
-4172.365,-6141.081
6389.46,-1771.2988
14515.082,-67791.945
-26096.293,-30224.78
-19606.967,-48805.29
-6134.55,-44596.75
-5931.0273,23524.102
1917.1309,-9418.64
2608.1455,23400.465
4533.3164,13790.053
-2730.8042,1989.1064
-868.3086,-7773.5786
5602.67,41668.66
-15773.932,6488.2666
25103.303,6080.7236
-18435.121,-34380.41
20670.656,4442.1094
-10654.285,32554.738
31585.111,-27144.045
1247.7769,-19931.527
-12217.775,-12879.652
-14829.234,6578.8447
7194.123,4003.8708
14409.038,40349.15
-7819.1016,33977.83
-5269.785,-29184.223
2437.2178,745.23145
-6323.169,6228.5684
18312.89,-4837.5195
-1844.229,39242.03
-2899.0078,-21764.621
-4305.4746,2231.3733
10349.248,18222.713
-14216.065,14999.995
5744.6016,-21757.072
-5906.0166,-16199.634
-30623.453,9269.892
9997.875,4713.369
-10990.953,-17690.344
-13693.775,8318.359
-13105.053,16548.645
-2077.471,-4297.3857
1798.186,3457.0347
-5121.4463,42285.41
-4184.6836,-10402.733
-2517.787,-6936.4253
-15928.414,18280.758
4670.0,2605.5198
329.78906,38819.99
24832.457,-27244.814
18549.105,-19522.93
-13287.067,22280.5
22281.383,22092.566
-15165.516,-12968.291
-20692.422,26685.305
-17107.078,-36036.156
5134.7046,-2081.838
4030.379,12688.993
-13623.006,-5723.126
-1380.9077,7163.9346
-24889.438,12067.387
18120.617,37985.477
-6289.764,-14740.269
-1951.4141,13237.973
-31055.54,-23008.543
-6530.9297,537.84106
9732.451,45508.05
6145.8965,12727.194
9080.539,-9545.978
16105.671,8147.237
-15573.305,29182.816
-7454.449,16870.021
7289.0254,-12417.817
-5868.5,14716.109
3578.129,43283.527
-10229.057,-15940.041
-23185.324,-24364.357
10210.766,37032.69
-19095.904,-12187.593
9677.832,57938.84
-6159.8467,1635.1196
39453.12,47867.3
5816.2188,47435.137
29061.068,43878.883
-6530.5996,-36216.605
-956.7969,-1951.331
9340.409,12760.699
4002.8125,37856.72
11208.069,-9378.467
-10317.937,22297.03
-12772.947,-13825.439
11384.873,31701.432
-4110.639,-3485.0754
-1075.3027,30366.959
3013.8867,-15072.484
15521.129,57040.72
6321.522,-3387.2935
-24485.03,13168.775
9192.152,-694.46533
6294.5635,33970.09
-1604.0527,24543.188
-6250.8516,15974.611
-11230.914,-51385.945
-24005.668,10368.144
-23951.617,-26791.926
6611.0674,10016.461
316.7461,-30856.031
-4882.883,-3255.2646
5066.753,40054.91
-2251.832,-20304.012
10352.209,56434.168
4272.6777,-8863.464
960.5674,15254.601
-4996.569,-38572.035
764.0449,-32031.57
19073.654,3471.0537
13978.477,3767.4556
11285.077,11239.305
-3565.3496,-13721.378
-6905.838,-4552.2764
9351.366,20630.775
8726.301,-52066.445
-5512.1016,4873.667
-1988.3604,16433.47
3646.2383,30178.957
2939.0566,21363.793
-776.71094,20030.395
5024.213,-2780.914
19942.336,26667.08
4577.5337,8415.835
-18873.9,44272.07
26575.834,56275.754
5817.1006,-513.73804
-11205.377,66355.95
5214.6646,20584.393
8466.083,28257.012
-4212.162,25028.922
-269.23926,8828.148
-17934.375,3293.9482
4785.9883,2841.9697
12629.762,790.4729
-5276.0293,10676.069
10191.18,50257.227
5489.9883,-26676.703
18650.691,21452.371
-20119.643,-9979.163
-20982.232,-9008.604
-2699.2085,-12857.551
-17138.38,-39736.5
15331.801,-27561.166
16763.184,-7388.871
-7290.097,-14999.025
2305.601,22036.93
5960.3984,8197.293
10626.727,24702.34
-14709.67,-27971.586
-7595.0312,-3726.2437
-7907.5234,-2824.457
2968.3242,-36876.1
