0,1
16956.152,25427.63
4278.751,-11413.533
9856.802,-34308.62
-8384.675,24324.43
-9613.426,-20748.484
1485.0322,19877.352
10375.332,44344.355
516.8457,-18634.797
37687.5,13605.725
-20714.492,12954.084
11412.26,-19870.27
5878.6025,33695.51
-21811.129,16325.448
-2623.1865,-13807.266
-5574.885,-19731.121
-4009.6929,-4296.6914
-17963.223,27076.73
4391.8164,4734.125
4870.44,-1515.3252
-10104.227,-56091.414
8559.589,-18884.664
4820.547,-46810.68
-10068.781,29293.04
8217.036,8921.535
18095.277,35229.1
-15653.227,18284.375
-8833.67,-8732.992
7646.898,-30642.215
-1034.2783,-33947.156
6550.169,-32510.066
-9945.16,-600.73505
14644.531,36137.273
5560.911,23557.125
-7617.21,28737.54
-7370.5127,32822.95
-3325.3926,-2207.5571
22311.023,-2381.5098
3975.0518,10570.498
-1635.8477,-6217.272
7234.903,9567.252
14798.135,-30767.389
-4300.3027,-4094.8726
-11797.916,12049.018
1328.8403,40498.46
-3123.21,-27665.9
-10320.407,18880.977
-2562.213,-50583.99
3490.5469,2476.4053
12192.225,-34543.367
-3474.9834,-15771.23
-23565.014,-32616.193
-5466.4346,7418.0894
6602.876,36993.57
-339.31042,42377.906
5364.063,-3172.2173
-8489.197,-6763.533
36981.71,-35157.62
-17717.86,17372.967
-6129.135,19484.375
-22709.426,10525.484
-1151.9316,25724.21
-4937.8916,-10293.905
-9509.878,58934.19
-20961.318,10550.911
-3885.127,-2957.8943
19151.21,-1906.3738
21991.572,28230.525
3953.0771,10614.65
18166.098,-5457.376
17661.818,17790.1
-600.6367,37257.76
6729.6826,-17898.49
-1213.1836,19481.512
2166.9226,2197.7056
-12796.736,-27759.77
19.226562,4984.1533
-983.5569,51290.926
16345.0205,6419.925
-14502.118,-16837.355
-14647.652,25029.797
2580.1548,-24141.021
-12167.258,18412.414
23033.34,36507.22
10318.543,11009.169
1086.8425,-32174.023
5938.0293,22796.691
-1432.6807,10334.638
38225.934,-1435.3594
3414.6519,30108.637
-27977.955,14641.2
-2603.373,-21139.953
19555.14,-7110.575
-12315.4795,2929.3596
-3841.2393,-1040.1741
22570.254,-14223.86
-16469.512,3671.4355
3084.1875,-19596.652
23992.936,30480.72
13534.855,-27059.773
-7617.009,8557.012
-6001.427,2889.22
2896.4526,-33221.453
-15234.337,20468.523
23203.672,-30086.924
1812.0396,47899.867
-17772.295,-16719.727
5619.2974,32798.5
2935.7578,15722.27
14927.967,-12897.385
1599.1758,-33366.363
3389.1719,-37834.234
-8233.262,-16315.0
-3813.3477,45874.492
-20857.682,-8908.1875
-17273.809,8350.089
-7494.257,28403.238
13824.623,-29365.51
20062.594,13810.897
-8514.891,47211.215
-16147.221,-25954.361
11180.775,8521.366
-22325.03,-18499.598
15128.37,48984.953
4535.76,-38891.324
8219.379,-4263.8936
178.83594,-36141.773
-4759.283,-3241.3025
14214.9,78362.68
-4086.1804,-54544.51
2586.9668,-51243.758
2875.2646,-16136.991
9080.92,-3002.9377
5452.409,46476.98
13037.808,51363.297
9911.09,-15756.589
-10344.125,-37273.914
10652.264,11971.706
-2995.455,-30323.92
21805.902,-1743.0366
-16422.27,25426.93
-29716.516,25667.332
-10547.066,45875.66
-273.7168,45829.977
-2285.8965,27540.885
6420.4863,39170.83
5253.7617,41652.633
23852.43,-11469.448
-26543.871,-14363.014
-9870.201,28495.482
-16356.832,4138.69
-6134.7983,3031.1206
4294.433,-27777.201
-13981.26,23335.238
5489.2734,-9856.68
7998.177,14465.187
-5004.524,-30034.682
-5624.172,1948.325
20278.307,27875.234
2393.5703,33455.984
-14809.362,20281.377
25970.223,5388.6924
16467.088,-20767.857
-5161.744,-45411.96
9840.773,-24576.18
5354.9434,-38073.656
10563.434,-16130.807
-22687.0,5409.325
1029.1777,4448.239
-11060.345,34115.36
-26755.389,-1340.3735
6403.8887,-2005.7903
-25977.666,15648.334
-12878.652,-36831.215
5076.2773,31334.51
13013.864,18353.799
-19477.527,17630.553
-11348.816,-20214.125
3422.5735,42945.574
15346.025,29301.852
-3953.3608,-13436.3545
30117.133,12490.737
-4976.293,-27504.803
21158.793,11448.471
-29158.61,8625.058
7478.7275,-12262.461
11102.102,28087.117
12513.229,30555.102
20928.748,-15933.604
-24127.36,-14923.01
27255.348,17455.375
-30014.238,-15151.166
-10758.531,21522.783
-19962.809,-27952.13
-14855.724,6243.0947
17704.615,39551.7
741.74854,8168.675
1651.6533,-16316.268
6846.83,4586.0923
1347.9639,-87523.195
-1331.082,-31073.764
-5751.492,42442.598
3157.394,4606.4453
25403.71,34466.082
-18381.814,11603.809
-8458.735,12060.368
-4471.7363,-21927.068
-21452.242,631.795
-1460.1455,-40059.297
-16383.28,8017.876
27.111328,9871.33
-13567.511,-44022.15
8092.4424,14120.561
-32084.467,21158.406
15486.715,-6389.3965
-13284.659,7149.7964
15617.342,21002.52
-636.89453,-7773.2017
-3844.9678,44389.465
-15184.702,-24596.545
-7528.876,-2021.0215
-9925.41,-15229.049
14963.209,-38195.965
-1086.7031,69125.15
-10729.763,-17443.06
3896.3804,24227.268
-9715.303,-5345.398
-11333.275,-36049.492
-11765.33,23076.213
-31967.047,3704.9475
27321.953,-6393.63
16581.986,4407.487
11614.682,-5105.4014
-4737.7656,-27385.145
-6824.2373,46609.13
256.625,26338.836
953.9697,22314.398
-10619.115,52518.734
-6942.5947,-22667.996
-10154.776,2137.4597
29631.527,-8163.0806
-7591.022,29210.14
-7125.74,-1627.4951
