0,1
-10093.209,-3588.332
1130.3242,-27987.803
9862.523,18666.14
-3121.3857,21817.662
-1634.8379,42926.53
-12156.355,-26807.129
-8049.117,-6435.361
256.27832,-17501.094
1374.1572,-12101.826
1585.9961,13482.068
2237.625,-39249.625
12686.857,-5422.986
4210.3223,3097.7615
9505.125,28543.031
1291.2168,-11803.015
6093.5625,9059.73
8543.816,19568.283
-14686.033,-4230.624
-5413.123,150.18457
-15602.672,-33300.875
6146.0527,30743.639
-2018.5652,9748.906
-5432.3193,-23602.258
-4402.1523,-222.45996
10907.098,-7344.568
6606.457,43823.55
822.4531,-7810.492
-2025.6797,-19337.93
5594.1406,-6082.8906
-5852.881,-11889.135
7510.049,-26156.354
-6023.129,-1843.0107
13674.621,20880.047
7263.2305,20610.324
-13947.23,19962.824
8569.895,-14252.387
-4809.823,-4774.711
3839.5938,-14050.635
2521.0234,5720.7827
-67.76367,-23593.34
-9189.814,-18593.95
-13514.094,13271.363
-10029.363,-27491.271
-8752.531,-10819.735
-2585.1406,-5214.6465
-4528.91,-20697.457
-10491.238,-19376.896
966.7678,-10051.335
7293.9907,16256.222
7461.498,21239.676
-11982.172,-30613.416
-1435.9072,2606.7288
7775.3164,32294.197
92.72656,17491.701
-2193.3594,3663.7236
-11546.986,-5252.5244
-9658.623,36702.188
18161.17,22017.375
-10770.236,-46059.805
-3392.9414,5698.7275
7083.748,-24645.77
4793.66,3017.5156
-9551.91,23733.648
-4331.4805,22795.336
2574.8164,6621.8765
8886.988,-15211.634
1444.0547,-20101.895
12014.117,18182.232
-17189.344,-39384.098
-209.90137,1608.7305
-11017.875,-22742.066
-3650.7441,-16014.562
-6091.8203,23218.309
1720.6523,13178.199
-5777.0156,-25318.137
2838.0898,42932.008
-12386.9375,4874.063
-3278.4165,-11294.072
-14991.041,-43703.57
4154.8965,27046.527
-1440.9844,-44828.95
-8954.727,-33985.85
5636.0234,23141.352
2768.7812,8039.253
-1959.6348,-4654.838
12490.365,21137.852
2370.6875,30709.455
4948.9336,15511.207
7452.6953,24037.098
-4862.714,7781.8286
-4311.998,-26779.22
4294.1836,54.816895
-11623.67,29522.682
747.3574,3748.1528
-8100.043,-5307.573
15657.953,-12852.809
-17115.562,4927.3223
4304.49,14632.578
-1964.832,-14292.256
3132.2402,5732.2754
-3944.017,-17746.719
-11238.113,14925.348
1279.1562,13573.905
8.128906,24729.105
8197.746,14461.258
-18286.93,-16735.59
3977.211,-5657.6377
-7891.6855,9089.803
-11403.635,-23082.064
-6131.95,19389.807
5426.2305,-20206.469
-789.02344,16063.561
-4548.885,19110.754
-303.3789,16646.285
4662.8975,-30491.234
-1443.8926,-1685.5356
-2671.2427,3944.8477
-13022.637,-32804.73
5022.8423,458.28442
-12245.098,-9545.974
-2179.2188,-49045.727
6044.9336,-20359.434
-7054.918,-22366.086
-6970.383,-49131.77
6244.412,7778.623
-7199.854,17572.027
-5703.16,9330.748
16809.516,9310.66
3910.4365,-11768.601
-8854.42,-22858.793
7738.133,17239.676
5733.454,8633.369
-815.9238,9587.028
-15856.955,-5794.204
-1869.3652,24251.748
14545.518,24215.309
-440.57678,-9398.538
-4702.836,-25462.258
-12056.52,-28969.062
6315.826,-4298.3135
2403.5078,-23178.965
-2120.9805,-37851.44
1757.8145,32244.672
-15415.074,-35778.406
13059.566,10420.064
-13871.712,-9653.461
-8909.131,-8041.9062
-9017.867,-20390.203
-5395.451,-8044.541
-12576.945,28550.908
719.1553,-13995.254
-7058.1943,22758.168
10569.647,12092.995
1931.5371,1632.242
