0,1
-789.75977,-8622.271
-5051.9766,-23158.334
8067.6543,306.9801
6143.59,-13204.049
-10735.961,7724.5107
3971.3594,-11242.66
-2599.303,-9403.986
11679.201,18294.588
-12459.74,-22151.42
14.276367,-6283.0596
-20790.588,-12493.877
-7435.7114,1334.4268
-1014.6367,-7499.9326
-12684.16,-6963.1973
-11912.076,-20961.31
2336.959,13531.581
-10207.201,-5591.617
8558.561,9842.461
14205.982,8648.801
6309.3066,-12597.623
5721.289,3729.0264
-18.052734,-19496.352
-5211.9043,-7820.9707
-5285.3037,-2639.1953
1691.6914,-14989.377
20221.64,27718.756
2817.8618,8377.124
1190.9841,-14321.735
244.96875,-8113.5576
-3503.7957,3392.3633
4360.3037,1996.564
3161.7793,6163.8564
-4007.1582,9849.192
-6989.7056,-5557.3945
-10522.587,-13757.003
-2478.0605,-10384.837
-856.4248,-202.72949
-2916.6953,-15171.219
-10276.369,-16558.12
4273.293,-18416.375
-4226.0537,-14826.083
11213.35,9037.994
-4494.301,12619.957
-16350.553,-388.54395
6204.3623,11210.958
-1058.6855,-11032.166
-4274.7075,-26941.373
-2759.25,-5560.5225
1465.4727,2081.7007
-7423.622,-11545.335
19043.486,18969.758
11219.642,1201.7246
-4069.0703,350.25293
5825.5215,22146.352
3809.1348,-20462.89
2347.2734,-17373.633
-3731.4673,6717.3306
5515.959,-11767.0
3773.3777,30710.3
4038.8137,-3845.6929
4608.91,-1827.0947
-16134.968,-24547.027
14540.905,14133.596
-12388.447,-23404.281
-12384.484,-4904.5146
-19882.957,-36809.89
-18.396484,-2154.5964
-2391.6143,18325.541
13052.242,3366.046
-9505.744,-20121.604
-10585.074,-3787.9775
-2951.6377,11681.184
112.66553,15916.327
-4025.4727,-4208.5957
-3085.9785,-19961.84
-14406.361,-20535.414
-2099.6812,-10963.707
-11043.96,-7738.825
4664.671,12453.877
6773.2344,-1117.1132
-9185.547,-8126.0903
10663.468,20199.643
-1723.8057,5767.8906
-3436.4473,-7137.1426
5360.179,23684.027
-7501.458,1071.9836
11645.435,3601.8643
-4282.176,3583.4258
10939.771,-717.1819
-288.05957,-19458.367
-16260.502,-14516.335
-1507.7119,5551.3164
-4328.516,5304.7656
3512.209,9005.264
-13076.3545,-16842.777
-14619.291,-12425.418
-8785.945,-15934.049
-399.2826,3156.4094
8302.621,11196.932
-9796.823,-1497.4961
-9632.995,-27276.855
-1859.5332,7170.668
-3863.8555,6374.0283
-9355.035,-33342.65
-11793.443,1850.7504
-1400.2158,5711.324
5323.592,-3282.6384
-7912.918,-18069.139
