0,1
-11819.041,2353.2104
-18465.096,15219.766
-27445.27,-3792.2637
-11537.727,-19876.43
-4021.3262,-16045.766
-19292.793,20960.656
33443.96,-7631.842
-25706.031,-10490.777
-8777.293,13717.72
7584.045,-24298.324
-9385.713,45495.5
7107.0566,18263.273
-3202.0947,-12392.053
-4670.4854,-32586.973
2145.5332,2472.87
-22629.527,38036.28
-3241.4648,22783.002
-29470.986,1210.8955
-8602.979,24249.992
17732.68,-12023.568
2167.2383,14032.697
5928.3438,-13661.026
19233.43,-22347.836
-17120.729,4480.8687
24393.447,-22956.383
4315.706,-10657.328
-1183.5781,14480.923
-12827.785,-18107.643
11130.275,10018.909
4209.8057,9827.001
-3859.5308,-16332.648
6379.839,2080.288
5628.1143,-35757.598
15758.814,-21871.432
-7418.8984,12894.502
3392.539,-1796.7021
-19139.09,13830.636
-14775.038,32362.914
1291.9414,-7849.9683
23716.479,-28097.402
-16020.355,21817.598
-3874.537,-28078.965
15719.407,-28726.223
-9387.852,43706.164
-10962.514,25101.078
-21904.25,55376.08
1305.6348,-13157.417
24116.832,-988.34375
-11806.715,-11064.363
17100.32,6788.4053
-740.96875,-30542.416
27427.984,19068.643
-9653.757,38249.043
2995.6094,-3067.662
9984.002,-23815.533
-15028.848,18372.496
7802.6914,-19148.45
-667.64355,-13205.459
1618.0576,-21475.637
-7420.746,24731.82
11829.895,-4535.2153
-10352.373,31741.834
14538.954,61.979492
-5595.9473,5864.5547
-10305.844,-4137.2554
-2305.74,29709.5
7843.1094,-8454.02
4176.0254,-11079.612
3587.1973,13844.6
8093.408,8059.5244
-4684.425,30987.012
5254.8633,-5376.94
-3768.7266,3386.6982
6465.492,21313.004
868.98047,9668.133
-1830.1055,3848.2285
26446.97,10241.408
17318.07,37023.074
-12016.6875,17016.797
-2155.3008,-6436.866
8766.482,-14171.632
-21533.967,7342.834
-8909.855,7804.011
4660.1836,7224.504
-25582.75,5531.707
19322.984,1995.4802
-10266.033,16824.297
2683.5742,-3723.8027
-11360.982,-20019.328
-19190.871,24363.371
4487.3896,-20514.652
483.7539,-9037.594
-3064.4314,-31189.78
2411.0508,-15546.189
-10464.752,7603.6147
-174.73242,4513.553
-13777.78,-21293.797
902.1953,-5583.7754
4881.4863,-903.62695
-5026.9375,-13299.635
3343.0156,16383.131
-25079.992,44775.45
-5238.17,8484.32
7541.03,-11691.764
13543.547,13322.07
