0,1
1693.7998,5487.1655
-1336.4019,-23065.703
-362.50305,13374.612
-3341.0796,45912.008
-3071.6357,-212.0827
-5151.168,-75141.66
-7031.958,-4212.1523
2644.6548,47213.48
-1699.2588,-20968.076
3976.1602,29807.936
3266.3413,31137.004
-3937.044,42174.516
14068.205,22154.357
-1955.791,-621.25867
-3093.8687,20071.012
2008.8055,47839.523
1841.6904,-30780.629
8912.061,21982.137
-418.17676,-58948.77
-6594.548,-26845.617
-8322.451,-60032.812
-7833.9033,-67011.07
2888.7476,25037.229
492.62964,37991.26
-2425.8662,829.02563
-2548.5693,27643.812
5441.746,65948.984
6027.374,35946.45
-1187.3967,-14778.783
2101.9658,-18240.617
2303.7676,-49800.824
-92.41211,-49155.074
-371.53223,-5844.4614
-5571.2886,25036.678
3700.8672,4113.6426
20144.465,43993.863
-3962.6836,-14272.075
3747.4277,4587.266
11449.236,12825.571
8565.662,6716.695
-692.5029,4508.423
-4610.8677,51052.42
799.3789,-29787.963
2240.2896,-16687.28
-3720.76,-3921.3228
-3614.121,-77791.04
7449.029,8707.719
4398.5664,18953.348
-4231.1484,30260.781
6417.7627,38954.676
2347.1174,-38016.273
-5837.8594,14165.109
-1536.8848,6924.38
1766.7539,-46131.11
8083.0073,65483.355
-10140.054,-35582.254
-1933.0537,33955.516
-6409.2803,-52569.96
-30.256592,-4473.436
-4609.117,-18333.385
-15551.1455,-8743.403
-5636.7803,55380.426
2186.748,-23109.758
9786.235,88968.18
-7022.5977,70529.55
-803.99316,-31993.924
-1498.1709,16247.509
7624.744,44986.094
-5729.4814,-28543.443
-9372.584,-2522.7803
6136.942,-10916.316
-4152.3984,-1747.1755
2740.669,-3949.4834
3799.795,22285.498
4235.867,-27717.506
-8482.545,-17852.264
6103.204,113494.41
11068.685,36872.44
3357.095,5064.91
388.1006,27090.648
3917.4663,-26450.479
4764.2407,39448.297
-3313.711,-29427.355
7765.3413,15085.971
7119.0195,-33470.438
-13712.501,-21609.855
634.4551,12973.154
-0.08300781,41918.133
-8121.129,-24278.172
-9407.13,24469.6
5179.049,13897.579
2663.7559,45259.27
1260.3928,-40497.547
-2815.1035,26630.951
-2721.4438,-71832.734
-2418.225,-18487.605
-346.98413,3363.246
8890.788,17662.63
-260.7202,-63863.918
-4387.8555,-66802.95
14122.117,15035.642
474.20703,-13510.023
7636.936,-12290.125
-2576.9546,-5253.9775
5446.581,-2588.7886
7259.508,45088.645
3744.6504,48277.066
-1808.4377,-79692.28
6550.933,5882.85
2806.9448,-2321.3008
3691.878,-1861.4047
-1493.2656,37758.926
-7733.825,-14997.063
-695.8496,-49177.465
-1271.3882,-55507.61
-8286.671,-1530.0574
-8810.1875,-98423.43
5713.35,2255.0342
-5824.3726,-31811.111
-6655.5938,-34293.156
279.083,42494.773
4359.1504,5864.115
-4192.1045,-28826.707
4167.569,20698.168
2798.915,29159.39
-216.05371,23638.36
1621.3796,-21718.541
-9599.271,34896.023
5742.3013,4825.7275
-665.6345,-29957.281
