0,1
39425.43,136657.75
-21783.965,-74108.445
29502.34,65559.76
8932.873,-11158.371
-222.03027,31688.867
555.9219,-72800.11
25826.7,84417.83
15090.843,-10174.281
-17881.352,-123042.49
31946.633,154278.88
30652.125,107571.66
19443.477,167360.9
61087.86,276339.7
35821.17,72436.734
28217.535,53149.867
-3429.5566,23877.61
34413.625,153008.23
-29463.58,-46112.152
21992.098,130594.336
17377.783,94660.36
-361.63086,-74695.84
-31074.875,-153642.19
65371.445,342404.88
-26644.676,-72924.37
6295.176,61541.85
69913.97,341079.44
59824.508,219173.0
36651.016,192215.66
57189.71,235508.8
52210.75,265904.34
23488.516,33576.83
26368.883,190824.47
-43654.656,-139253.98
38075.36,246938.17
-10206.078,-92308.9
-6037.9062,-45072.594
4250.508,-23821.68
-14648.516,18924.09
26674.5,181174.86
18243.83,29133.684
43507.65,178573.9
-50613.867,-116945.93
23838.281,104890.47
-6583.5967,-41895.426
33019.992,95897.61
21288.566,64878.33
-5011.6797,-123897.18
-45558.523,-167741.92
-63273.17,-374613.3
18933.508,59170.05
-20760.758,-119298.96
-54492.22,-220979.84
-3924.9326,-34287.32
50793.54,186616.7
66250.16,220641.4
-38735.637,-78547.61
46260.78,208394.28
-5750.2773,-66718.06
-11550.182,10691.376
-22938.588,-67735.53
-10745.646,-107369.23
38896.758,158914.11
10338.445,78337.875
-13083.543,-71774.22
-59982.773,-306182.56
30263.043,110132.39
-6454.1836,-30832.447
-12903.32,-89144.05
27288.797,97117.664
31150.906,125911.984
78336.4,349928.47
44203.92,242894.77
10896.43,69775.484
-10025.303,-50168.312
-23061.512,798.52344
4097.467,54783.46
29287.092,73276.46
204.79541,-37838.54
58774.805,314744.56
28574.268,94952.63
-48067.594,-190693.31
-18463.64,-39587.914
-33706.83,-138781.92
14751.73,99943.03
-29079.115,-68124.97
7951.672,68182.72
-23017.322,-43259.465
-89015.24,-312900.7
3513.5913,66472.35
-17469.664,-106641.12
45545.227,168202.11
8409.082,-55881.645
39972.53,255486.42
25845.27,122693.125
43382.094,140431.3
29280.945,40845.2
13430.5625,78775.16
-10610.758,-31691.488
-17445.473,-85647.71
-81378.09,-390910.88
4384.2324,170.6836
34151.207,163946.31
39988.273,210492.88
30148.617,199949.27
119201.59,520000.66
-29649.248,-35023.227
-24273.758,-188294.88
21224.97,51108.46
-53243.457,-189904.67
-29850.729,-60517.656
-97603.94,-507311.66
-21916.775,-55254.15
26457.453,79658.03
42339.66,102509.09
-18248.469,-144709.69
60735.203,264723.88
41016.04,186166.12
32694.04,140331.94
-2630.6047,27092.12
-35072.016,-151808.6
49083.305,190235.4
68540.26,222363.97
58677.656,213302.72
9457.765,3634.1406
-2699.125,-157369.88
3413.6025,22867.271
-15848.248,-48674.504
1761.8984,12181.641
-17171.133,-137491.78
-34110.984,36565.547
-21427.305,-114791.98
-29531.75,-115895.734
30032.14,152330.5
34532.055,63696.105
-10942.879,-72003.266
-46697.65,-203764.3
-21532.77,-48926.11
20536.797,98110.58
61909.703,182788.5
7749.9917,22840.816
-42538.64,-193729.44
-24202.36,-175442.06
-522.3613,62581.74
46748.562,140558.64
29776.383,85168.3
-3851.125,89740.13
-16811.082,-6798.6094
-22988.938,-161821.28
5507.4414,56709.637
-605.7461,66306.3
-84150.06,-393531.2
1610.3945,17846.893
-41051.28,-132189.72
-16560.14,-97295.85
23850.629,120442.25
-10897.961,-83742.016
13876.568,51245.184
-6518.612,21863.102
53645.86,200326.72
15293.074,-10538.305
70169.94,332678.25
10254.104,16330.217
42294.492,36497.484
21131.41,82471.72
60021.703,226455.53
-32040.941,-126035.305
15804.227,113999.91
-43407.688,-233798.0
-1469.331,607.1113
51009.28,233189.08
37981.14,-8804.629
-21178.371,-34105.445
-1462.9961,31106.684
59886.664,221540.05
42687.062,181571.08
48299.266,232571.78
-45327.332,-181326.75
228.67969,-23893.68
-448.36377,-21861.953
-1064.3633,62014.492
-97425.59,-376286.72
8402.97,6438.659
-30314.137,-77567.88
47650.67,165400.22
-30443.64,-266647.0
1159.8555,-93465.85
61800.72,161382.73
-26807.96,-133461.2
23077.586,44537.723
5616.211,-45169.92
-45629.812,-238216.25
-20148.426,8331.975
74934.5,262629.9
-23592.848,-117076.55
49603.48,67883.586
5220.6484,-79631.945
-38560.11,-251349.03
49452.258,194885.08
27169.244,131247.1
-27252.816,-35524.99
9260.027,64510.934
16743.191,104972.69
63415.42,275802.75
-21935.32,-130754.516
5447.3037,8759.346
-21414.406,-45584.08
-7803.6953,-62070.414
50912.715,134506.14
20443.89,143614.81
-3892.3906,46781.594
34680.727,121192.016
41444.918,169095.6
12520.302,32838.312
-16311.176,-107862.336
10185.52,11381.232
40506.17,183037.17
-25441.172,-249230.06
-9761.176,-67650.25
55915.062,252808.66
-47147.79,-167384.28
-22563.842,-39429.297
20382.293,55155.69
20316.725,37261.41
-38837.47,-180922.84
35818.336,168856.77
-27122.986,-105125.41
85873.484,304451.72
-40046.39,-128959.734
