0,1
-22543.896,-57116.383
3939.5742,-2590.4082
-4641.663,-12537.2705
19867.754,-28.32544
-11226.33,44395.523
-21825.607,32907.523
9624.879,44577.89
19159.488,39280.46
18040.645,11864.628
1621.6235,15012.4
14471.484,80315.555
14084.414,38687.992
-8530.752,53735.168
3103.275,18019.176
-5839.3906,-62309.688
-2001.5732,8846.195
25502.197,-45019.29
8334.328,48922.586
-32854.25,11447.041
6071.9707,-86659.82
5661.594,-30571.113
-37153.25,8029.811
21144.371,-69389.03
28999.238,-22048.068
1850.0294,-50835.434
10376.687,-45531.703
1585.0435,-37747.48
-11817.918,41489.473
7565.077,-48839.117
1984.3965,-18753.629
-7648.3184,-42090.273
13406.332,15377.201
-11335.582,-21618.574
-12927.046,-15098.075
-21925.402,71951.9
9293.863,-42271.1
1758.9087,-46472.566
-2505.4844,-909.13965
1547.5391,-4280.8154
10362.52,-12920.771
-17690.613,9463.566
8221.967,16820.414
-5459.436,42116.938
-769.5066,-38345.99
28231.361,96382.24
12384.914,10177.796
-3497.9512,68338.46
7795.4375,32109.66
-10838.253,10971.289
21320.994,-3795.349
24709.049,-20782.613
9286.715,-28341.285
14401.459,-28563.734
10605.475,19974.105
32928.75,-46124.4
-31110.586,11866.764
-12334.773,-21042.621
10056.32,13807.066
9424.046,42692.984
-12037.471,-24761.373
-10726.239,-31536.809
-5035.791,20460.242
39690.76,56795.074
-26043.59,139781.33
16805.242,10086.127
-1093.4727,-18058.682
-10921.305,-9053.119
-622.125,-17452.826
-11308.152,73272.79
8974.472,104225.19
3244.3618,-13684.213
-5407.842,52359.047
-944.8506,-47214.062
-19293.941,-33677.78
1829.7129,32860.277
787.74805,-33837.62
24776.834,49274.17
-28987.375,-50795.02
10319.021,-8724.228
-35491.473,-18059.389
18141.291,101349.38
-7407.6113,-32218.81
-31107.938,-23205.436
-15161.342,-25349.1
19405.531,-29795.111
-6488.8643,52446.22
7372.504,2094.42
29238.701,-45507.39
16884.172,15365.38
20856.42,-10544.897
22212.924,1119.3142
1415.9082,-47428.52
-11734.326,15650.445
-8100.5645,12086.655
-17153.389,36910.97
5692.2656,21621.973
-8838.574,-37572.438
26213.873,-49443.375
3061.6377,-140.77344
10759.844,-38682.344
-8874.163,-55166.082
23190.883,-71868.34
21850.146,-54268.02
-9088.269,-36603.973
-5706.0703,-24973.975
3375.477,55512.96
8455.831,-4889.287
16937.352,-55123.207
-19192.336,56936.484
-20641.42,25997.684
5494.5293,-6730.899
22368.361,-16385.373
12178.16,16817.078
-3621.3315,51422.043
-13234.877,13330.025
-16489.936,-5967.8037
-10006.128,-85113.46
-8631.493,68126.44
-22179.314,295.08496
-25590.475,4145.584
12848.858,-4151.415
-10365.112,-19498.164
-28152.594,-34904.18
10151.684,-49626.47
-16689.613,-6868.369
43058.62,987.77295
-16130.214,-3007.9202
-21831.668,35339.703
15571.732,-12093.011
-13535.834,-88982.03
400.59277,31930.523
-12871.327,27252.992
4448.157,-21084.684
-4613.4316,33400.81
-189.4502,-40196.85
18617.814,-47616.516
-509.7788,28808.6
-8774.008,-69663.055
-27920.475,-7752.8823
-36183.734,2457.975
16923.902,-3968.356
10830.897,-15750.837
-19739.098,10303.933
-5313.1274,-29464.727
22352.32,-58395.16
-3351.961,40644.477
-22127.281,3619.4746
27105.86,-62058.297
-3290.8164,-17017.922
-5087.6465,50165.508
-19998.098,-76085.805
-14611.228,315.78955
-1864.6577,22647.615
57183.586,31025.555
-13181.832,-48675.945
-2507.9492,-11762.809
-5185.6147,-51439.83
-9521.256,-40835.63
-7192.1816,-88859.58
30731.924,-29390.875
3101.085,-6017.2734
-3945.7783,-51046.37
-28473.691,-5381.745
7168.7485,48533.79
-9864.217,-10216.618
21783.59,-63781.723
2727.541,16198.849
-8720.975,-47510.25
-7282.444,-8499.84
-8852.887,27794.59
21955.84,62514.996
10579.874,-3644.457
-17717.879,1663.9229
-18245.174,-44015.42
27706.59,7201.1943
-25708.07,-45674.617
-7439.29,27537.932
-2412.8384,72429.42
19015.32,51026.508
-7942.7812,-19029.748
-2132.484,-35784.164
12311.739,31349.25
3351.3037,41181.64
-19415.766,21360.516
-1602.9219,-12275.697
20987.756,23641.883
-2017.1411,-16980.844
-12173.263,-32280.314
20597.781,32134.092
15671.58,64633.918
-8576.042,-9096.0625
2507.0234,83172.08
-3433.668,-991.61816
-20864.246,-103195.21
-5468.553,25441.635
27991.682,-43359.14
-16139.254,-56691.887
7563.036,4377.077
-905.437,94636.51
-16223.874,37382.914
-4566.398,-29071.14
8876.854,2408.738
-30347.195,65005.168
-3498.629,-38677.2
11142.24,8818.746
38327.188,-14335.564
2411.8906,-6943.6274
47097.855,1374.1729
740.93164,-20158.04
-17683.334,-89475.34
693.6631,56873.004
-2872.4707,-29301.254
5051.641,-17071.445
-7145.8965,32428.113
-20421.844,59629.875
-9650.834,-11950.451
-1335.7686,-17662.516
4812.6187,-51574.58
5464.3584,38044.887
4123.9673,-53899.785
-23383.727,-37774.992
-6459.3486,94204.22
-8135.2134,-44134.805
3903.2239,17600.371
-10546.955,-37664.2
-14705.432,31937.87
18032.33,-7978.2373
-2838.2417,5226.9346
-12327.219,-40380.07
5810.4375,16492.855
6717.4004,108770.92
26197.576,11903.731
8239.661,47296.414
-2277.6924,-30378.988
7644.168,-17255.164
-13114.22,-2121.7236
14569.586,-9329.0
-9390.0,-9773.459
-6309.969,3293.3652
11885.694,23849.531
-34175.95,-25089.62
-10498.768,58738.43
13824.868,-1531.0391
-28997.424,-2530.6382
4928.865,337.7744
-21778.201,3747.1543
-6437.503,35374.13
253.06445,-28992.848
29724.365,-38184.785
2072.4775,28419.168
-638.7184,-875.6914
4661.003,-11506.682
27050.475,4802.4287
6187.8486,-21855.934
-6164.94,-33713.17
-17512.861,65087.914
16990.117,-28439.238
-14117.889,33568.477
19233.754,31905.9
38081.637,-25900.469
29528.188,-12919.264
-11312.951,40144.996
6453.7305,-17586.416
19248.648,12438.391
-20892.797,-34549.68
12680.793,49803.31
5880.0693,15998.447
8652.591,-44592.773
21641.592,-50512.938
7087.3877,7112.92
-18018.754,4741.8477
-23482.521,-28251.875
-9051.901,-24016.201
-8549.893,-106768.5
-14040.103,-28621.818
-2808.336,12721.566
-11621.728,47712.113
9357.412,-26218.62
-3185.452,16943.758
19156.346,5804.795
9838.6,-2793.2207
-25834.479,3077.2695
19585.48,34848.184
23783.076,54697.754
-12248.787,15943.808
22987.768,52722.504
-6669.9277,-37505.01
-20958.414,-12564.469
-21169.453,-38828.402
-4081.9795,23568.898
3110.877,-43579.348
3794.6973,1180.5903
-2813.3906,-10895.192
6846.759,-51167.465
5486.9707,-55933.24
43971.1,13918.467
-330.7207,-4101.1104
9599.462,38116.348
30314.654,16309.635
18215.857,-50056.934
