0,1
-14190.455,-17050.57
-6432.2705,-477.41187
12763.363,23877.633
-6362.8984,27011.78
-335.36633,13330.492
22506.383,21215.99
-12454.291,-195.24512
4328.8154,13745.181
-1613.4951,-11168.415
8042.2295,-10101.762
-457.1267,7294.602
-3908.0254,8987.953
494.74316,12751.007
-3878.9663,-26306.758
1406.3223,-9357.707
-2960.1094,-12523.096
14265.799,16196.852
-816.11755,-24676.32
902.94727,8942.668
7784.3066,-1776.0762
1340.1484,-2917.9102
9795.979,-16864.73
-6225.501,-4519.0723
12500.146,-18880.586
-9335.512,8029.174
-4390.8037,-4450.618
-3516.3086,213.15039
14387.566,17689.848
-419.6953,-16029.922
4978.628,-28748.32
6720.0337,-13266.644
-4052.533,-22061.338
-5101.683,31013.441
2198.412,7662.167
-8533.399,17497.592
5615.089,-8797.899
-11528.527,-5081.575
-359.10547,6440.4316
4475.815,11470.113
6241.9736,11942.289
-5852.4785,-14342.95
-10550.574,-23058.393
-10102.031,-8477.907
-7366.078,794.7339
20489.332,-1995.2539
1505.2009,25671.627
5238.4355,-7982.883
12662.194,3662.3127
2570.3286,-18435.227
-5764.086,2408.4697
2361.1943,-21093.65
7419.2974,-17048.61
3183.061,-3727.2808
-22988.938,32889.207
-8855.034,-4785.9443
-9115.436,-18217.02
2884.6133,20258.77
-4278.0195,3083.2222
800.8213,-16134.599
-20035.371,21029.188
-4764.6978,-13866.715
-17868.5,14954.027
2210.5474,15078.695
6232.859,39108.133
-938.9751,16174.227
-6419.6206,-16343.63
1444.2273,19064.318
-3087.4912,14214.594
12510.977,39973.242
-10991.031,-1479.8545
-8422.787,11637.052
4829.231,-8489.373
16744.389,1682.4551
4507.577,5508.329
-20965.906,-18261.305
-910.8384,7535.664
-12344.498,-17755.951
-1762.502,-48424.008
15122.488,-2919.7751
13523.163,20668.67
13345.942,-17636.271
2649.8643,-26488.871
-7999.915,-13786.822
7347.0547,7325.562
7604.4087,-4531.552
9725.787,862.0757
1638.4004,6070.165
-6136.669,-1920.0547
-3536.1963,-2214.9014
-3149.3916,8416.446
8137.948,3788.3054
-9331.619,-22783.86
-25526.74,-8264.31
-3282.3457,-5567.1177
-1859.8623,436.3457
-7779.1147,19128.639
-765.3418,-3171.2168
10623.239,6204.913
-2039.8936,18877.078
-3682.4753,8557.037
6492.409,8367.245
6147.5625,-13038.668
12435.479,30750.04
-8099.916,4891.159
-1710.3665,10087.505
-1533.0684,-32050.998
20598.082,-11969.409
-4094.8955,-24899.559
-4003.0884,625.2836
6918.658,-2106.1929
1303.3643,-17599.316
-14004.883,24377.352
-8510.48,-14560.471
4597.324,2881.5786
-12364.033,3415.1304
-9717.25,-30002.367
-29594.504,17498.975
-14055.088,29148.38
-5951.1475,-6044.3237
-9938.837,20612.576
17531.7,17089.5
6205.2417,-2826.4873
8743.419,-17719.754
-22153.758,-3333.8833
5492.9727,22325.555
-6192.5137,-27350.43
11819.478,-15858.206
-2030.4473,34608.23
4251.4146,-15004.158
6666.6123,7455.1836
4540.438,-7220.3965
-1337.7832,7272.952
-4161.008,9647.666
11738.437,-22337.87
-12159.535,-9765.165
-1352.0664,-3635.2178
-5733.8467,31298.23
1706.8384,-16281.56
-5438.6953,14936.597
-9377.549,-24972.021
-8738.662,3379.693
-7590.0684,24203.904
-5677.721,-3140.6284
7895.8857,-38836.55
-4649.325,-2723.9365
14696.943,2487.2183
-6633.821,-10514.462
-135.77295,762.19727
1492.0847,28841.453
-12400.767,3554.98
1336.9746,6605.8804
-5907.8193,-25909.469
13424.26,-19907.334
-9822.857,-32911.727
4527.3877,7758.51
-7162.938,-20039.502
14737.603,-23138.916
-13912.588,-6161.753
8758.622,-37341.777
-3646.7227,239.7688
563.00977,-18348.422
7200.846,18226.684
14324.598,-7738.95
-9353.922,-3183.9675
2581.1729,-15213.694
25117.738,-3382.6553
828.44434,10234.002
6262.6196,-12558.254
-2070.642,-18613.234
465.10022,-26294.777
1849.8555,-1146.5625
4961.5425,204.1029
4911.4487,-8217.047
6888.4126,-5481.1567
1518.8247,-8539.373
-9138.744,-19083.492
-9358.941,-2951.0078
-1494.2095,22081.348
3613.1414,-12138.633
5441.715,-7951.434
2869.5146,13715.359
-4616.1685,-3863.9473
-6799.993,-23737.898
1277.3552,24316.66
1420.8906,-419.66907
83.433105,-11128.76
3675.4248,11901.806
-12333.842,15925.593
-7867.174,12579.508
-7948.297,5884.501
-4450.845,-15980.895
5170.079,-20375.504
-2379.836,14535.459
-3585.8105,17308.66
20189.932,-10701.992
13562.353,-22769.621
-2215.158,4497.394
1305.0645,-10772.412
-9874.376,-27711.193
14428.812,3474.183
11495.318,-9511.556
-21835.09,-12200.346
-14918.783,-32976.863
-7677.1416,-22190.387
-16864.291,18194.693
588.1177,-32997.355
-4178.826,-1337.4902
-2351.9949,-508.70117
-5651.8647,19876.994
283.41504,10665.59
-9826.118,-12961.43
-3154.5654,4862.149
-6586.388,-1538.9873
-8947.389,-14911.527
-21869.77,-15444.115
-22138.182,-25992.322
-11959.154,-30058.254
13015.91,-27758.934
16739.914,-826.24414
1.1484375,-33859.684
-14102.951,28216.502
4968.401,-14051.748
-3859.5625,-13350.209
8978.725,850.9033
-4746.297,-21655.54
3733.0225,-18720.096
3861.731,-23150.006
-8448.281,-4538.5693
14122.617,-3777.045
4330.8276,-25858.467
11358.483,36356.285
-11052.98,8801.49
-14162.533,-16263.568
20156.7,-8746.27
-2083.6758,633.9126
2480.834,-7893.633
7901.874,-21694.043
10022.299,-5246.2793
537.4863,15488.668
6300.4814,-115.63745
12498.906,25918.297
23051.807,21485.076
3932.254,10088.828
-649.6592,44687.703
-16707.371,-21410.754
-3557.857,24696.113
5495.4507,4591.4375
-159.00928,4971.1235
-20189.418,18253.264
-6009.111,1489.7949
-14741.319,3614.651
-10797.191,-27096.223
-14730.08,-41908.062
929.9883,5321.8423
-472.7334,-11384.393
6312.1123,6817.523
11169.611,-20139.871
-12112.904,21505.719
17145.021,-14861.047
-3401.3416,16172.924
6753.1973,-6958.604
13564.883,-50295.96
-6066.1914,12598.07
-12967.399,5773.3994
-7966.4023,21889.37
-1619.6104,-11535.711
-6024.411,11845.707
-7831.1963,-7698.4277
9131.482,-4188.004
-4400.2363,13686.659
-373.7727,15163.727
-9161.133,9372.217
4525.8174,18856.984
15542.492,12584.596
2703.4175,-14276.242
-8774.07,-923.0698
5783.2295,779.5884
-656.55493,28830.938
10719.663,22784.621
-4515.326,-22496.643
-2425.329,21507.285
8277.065,4370.675
-1662.9512,-17123.477
10478.553,13841.05
-6407.5166,-29547.79
-3702.174,9473.043
-3344.4385,-2699.709
235.67139,5618.996
-1947.377,20152.893
-9004.636,-1303.8152
-18151.184,2652.342
-6665.2637,18627.727
13872.724,12949.581
-3879.335,-60142.18
1693.302,10604.096
172.29785,5400.0723
5268.796,1144.5005
-15977.191,649.43616
5148.685,25711.549
10182.123,8318.881
