0,1
9538.581,-7588.633
-4425.6104,-11669.134
8510.975,6648.5693
-4574.264,19591.617
-6748.9287,11354.001
-1087.8936,20737.48
-11136.528,-35712.906
5157.2256,-14625.015
-8475.935,1557.5244
-2410.2383,-1337.5496
-6670.8984,24763.506
-1420.417,32657.78
4564.052,-8881.249
4614.7637,-10161.844
-1824.8027,-8790.505
-5350.3125,-648.5679
2293.5293,60115.344
-10400.818,-19189.629
4388.744,-1993.2716
-2189.2354,16500.75
13413.505,-13885.354
6060.168,3932.523
10572.628,-7719.069
8053.908,4756.065
6460.9297,24637.06
-9688.18,-30636.867
6835.664,5888.1294
-567.9402,23447.953
-2003.748,8281.996
1971.3086,25822.65
-13932.207,40569.633
-2432.272,2634.8923
-336.15723,-23697.887
-5291.3027,26838.791
-11065.3125,-8817.104
-9960.867,9970.362
-2195.7817,886.4846
10955.017,3146.5288
7140.555,10517.898
-1766.2963,5318.836
-2496.3765,4354.048
8842.906,19964.924
-12635.43,-28407.484
15411.588,-23278.844
-1578.9585,-25819.715
-2170.799,-21474.05
550.02295,13692.651
1297.6909,-27566.76
-8757.607,18775.887
-8009.546,9101.553
-560.501,-29622.865
-3209.9062,10000.433
10677.137,-9701.583
2512.0562,11302.977
7933.219,-13747.389
-2886.3936,-25412.912
-2397.3765,-3288.4717
9507.43,5019.448
1368.526,25976.715
4043.7944,-25678.805
5670.1504,-15371.245
-11107.474,-378.11774
1877.8496,-4619.616
-6391.2256,3340.804
1117.4473,-4466.1094
-2339.039,-15008.115
8653.362,-9576.003
3382.355,12191.188
-6219.039,27626.55
-5438.247,21720.633
1457.1729,-5348.176
-16783.828,-8427.721
-8704.91,11412.723
-4308.168,-21984.238
12499.202,-37399.0
-5080.724,-6305.841
9739.057,10267.549
-2460.4502,-1468.779
17626.543,8467.089
-11216.705,37152.062
8199.1455,28399.7
-59.03711,-3162.4475
2638.3516,13668.504
8561.416,27764.213
5073.9946,24610.984
10659.641,-5042.7803
-6635.3623,-20581.422
-3771.087,12515.383
4008.252,2674.7644
-751.4492,11686.995
5850.9316,16884.44
-5532.833,7011.2007
-10030.264,-3369.689
-11468.028,-41000.812
-4225.2803,25198.621
6959.04,-22713.523
-5867.27,29154.791
8398.83,-1498.9678
5329.045,-24770.652
-1165.9912,-17010.945
-12237.672,24341.28
-4454.5205,-14900.018
-6142.649,36119.56
11544.604,-1653.4404
-3714.1326,11558.774
-3764.666,18333.297
2172.6567,-18996.031
-2103.6826,-13846.038
7576.329,-11884.836
-20596.604,36399.492
939.4248,-31136.361
8613.335,17839.316
11293.0,-31799.947
4043.6973,29547.842
-13305.006,-2219.0732
-7881.358,20351.754
-6973.877,20180.771
-7052.827,-8138.965
12894.473,5642.7646
1433.198,10045.483
-1132.626,6297.9097
7599.9863,2491.9111
-3535.1619,3821.284
-12437.833,-9565.675
8662.213,30580.195
-412.14014,-2831.225
990.2422,3491.8662
-1993.7607,-9055.296
-797.83984,28539.135
-4607.1934,9761.517
-1946.1484,-16195.788
-7189.5293,31358.355
-356.69727,-12620.467
2131.667,-15343.96
-242.89453,24250.469
988.6875,39693.44
168.4414,21683.293
1061.5039,-9443.563
11128.076,2775.8916
-1777.9644,772.70044
-2973.5078,10764.199
5538.6855,-20815.188
17634.295,12816.923
10419.505,-14919.607
-16640.105,182.18695
-1960.7363,43766.832
7184.2305,-7330.2646
12961.014,9036.279
1904.9661,-7645.8496
-4230.962,-15814.653
1375.0546,-22557.227
7281.9053,22109.928
-8054.963,4646.6074
175.54492,26192.291
8786.486,-24477.889
9379.571,-36743.027
4593.46,-16772.348
3948.127,-16241.71
1821.7285,-554.7949
-1983.3506,-11145.186
-7499.6494,12842.28
1877.3281,-20534.895
1516.0334,7618.5195
-1091.6509,-1196.414
-8330.923,-12142.426
3810.6414,-48488.855
-1465.5586,29797.42
-11576.25,-1731.3335
4193.9917,11440.654
-6795.706,-3634.7412
3752.5293,23060.982
10625.375,-12659.872
13595.148,-18207.992
-4826.2695,8811.287
61.736816,-21834.344
-9827.748,-7330.9463
8555.928,12741.56
6257.1807,22170.598
6745.836,-25722.139
-13629.246,-537.31946
1218.7808,-11528.245
-304.5371,-18277.262
1532.0156,-24046.727
5480.622,9158.99
2891.1006,1727.6682
12229.904,7664.096
-8489.86,-229.20703
13180.154,-12392.184
-2127.3335,-32228.156
-881.7012,14380.396
-6575.118,15827.91
4324.027,-19406.82
4285.7344,58754.4
-8116.3257,13378.651
2807.2483,26344.084
4848.2305,-4714.4756
-1246.877,-1345.0662
13222.093,38924.734
-9003.108,13846.25
-1525.1038,-20080.158
664.7998,24090.871
-8219.51,-235.22833
5419.802,-34214.97
4753.148,29681.85
-5234.6323,-11248.127
-301.40137,-36818.977
4101.4395,33053.316
-2146.1309,277.3999
-4568.949,5985.5527
4985.2715,-31373.488
-4135.2715,-7024.683
7411.336,-30348.932
-2502.065,-418.47095
-7349.617,24771.23
863.6719,-6620.2656
11527.387,7688.1484
6368.123,-22403.965
6844.5107,-14951.187
6056.177,-3886.374
-12494.496,35624.85
-5274.4414,-3395.166
11067.166,-11748.782
9190.269,-13062.466
1438.5283,11522.751
2968.8105,-23040.398
-987.66016,3067.8315
-4123.881,4062.4307
5797.301,3832.8462
-2835.187,1141.5242
4055.8135,-4186.33
-3053.9414,8729.579
-3070.7544,14369.111
5837.291,-26177.1
448.5835,10315.287
-757.22754,-11667.206
9685.899,-46964.184
-10233.947,27512.318
1203.6504,1576.2607
1967.7822,-16401.91
10472.303,4345.3633
8797.967,40251.523
8186.834,-7617.8525
2195.2598,34959.375
-1141.978,-1574.4766
-6248.9453,26957.383
4441.5,18164.688
-2318.8994,-8409.693
1935.3301,34758.88
16943.441,22104.734
10169.317,5397.5107
232.12598,12514.752
-3783.4795,-21545.832
-11644.389,-15446.89
4669.4297,-11099.157
4196.662,13377.858
-9935.336,13990.174
3038.3262,9790.094
9218.779,30538.166
3213.6768,-60080.613
4224.4404,-10802.479
1550.7988,-20502.969
2375.8936,-15587.186
5520.664,-25303.152
307.63086,-28920.887
-4106.63,936.0044
7776.207,6474.777
1136.2133,20097.225
1310.8008,24815.443
2687.4878,3068.6694
-6490.162,-15554.58
3200.7373,16321.299
9265.595,-4491.29
-5364.384,-31311.523
6251.613,-46643.766
11448.205,27976.709
-10132.247,6459.0454
-4358.772,6283.157
-3096.836,36048.508
-15910.804,7401.565
-11479.453,-10373.678
9164.586,-10763.274
-6456.5273,-6300.1074
-3641.9658,24964.793
-3499.873,7754.5537
9481.652,-8435.146
1445.6719,24252.945
543.0737,-512.876
222.32373,-14366.02
10619.592,-56861.68
-4197.749,-9365.227
1730.5527,11460.469
-5947.9014,-14196.478
-12331.979,-19873.459
-6157.2725,24608.07
5069.0156,-21510.99
8129.2637,-17959.133
16427.602,-7430.1704
1185.2185,-12574.323
-1481.4053,-6660.9736
8879.863,5150.8315
