0,1
-23283.477,14383.016
-1257.8936,72009.53
-2618.4912,-17613.287
-21996.021,-25335.27
-7416.9023,-28008.95
-1993.6875,1894.5918
7301.828,-56096.785
-36319.758,44019.363
-31233.39,-15674.216
-8369.1875,-30479.562
55015.6,63179.062
40822.652,77739.93
2429.4297,-148735.05
27673.99,-40636.152
36711.812,6911.851
20690.531,80556.98
-60982.46,-15142.773
-2424.3906,-47795.8
10232.754,51750.734
54843.465,-36145.27
-55.21582,49099.07
-57513.06,-9443.766
9244.703,-2009.6892
-14424.094,18464.941
26356.729,29145.195
-60438.695,-10982.944
-5896.3027,-53492.66
22934.61,-27273.414
-23919.098,5115.3867
-28349.738,20634.375
22011.516,-6770.3174
-7770.378,-40143.508
-23958.418,-41593.85
-14583.993,93869.56
-6050.83,-317.1748
-4712.668,6840.8247
-25401.78,21900.535
15251.848,-22244.58
5438.297,-18407.05
16290.498,-12878.146
-27673.664,-57341.727
26123.455,91847.55
-13660.424,68756.6
-37003.906,-92167.28
-32915.4,-65936.64
-5572.5664,15208.313
23650.805,2602.004
7432.6855,-70181.32
33217.418,-26682.531
24105.062,17396.555
-10981.422,-9366.035
41021.926,1154.9365
-39977.08,-66293.37
-71208.055,-29789.656
45549.9,-54353.848
-35960.64,-59590.613
30782.268,-3482.2466
6670.3164,47111.61
3787.5527,43272.82
-12381.965,23326.742
-11194.9375,2876.0771
18547.629,1370.8027
8796.156,75307.32
-21947.664,-4855.003
12751.698,43182.26
17009.938,-39915.703
-56949.51,-46112.47
-31096.496,33549.164
-22772.34,-40698.758
-8296.152,25901.459
50384.75,-27939.83
10993.031,51668.67
201.56006,75178.38
4257.789,-102803.3
-31193.607,30227.273
7150.998,-60723.29
-32980.105,-73147.28
-24003.617,30252.635
70682.305,52551.69
3047.3152,-42715.695
6048.6074,-43670.027
-30209.371,22467.547
5515.705,44453.34
-24085.852,-14571.236
35965.01,-13636.652
10386.672,-45305.082
-62373.13,20032.46
-4881.55,-70291.57
8876.52,-90140.49
-21020.312,-9314.216
15109.117,13572.311
-31922.9,80615.055
-14896.723,33571.223
-44423.598,-63347.61
8984.432,14149.988
15565.133,18894.656
-15901.58,-42060.92
6908.5938,26768.8
41179.434,-12211.1455
23055.324,45888.684
-1395.1172,-29269.14
2614.454,-14007.247
-30563.355,67836.61
12813.016,-52251.555
-22531.113,-30040.832
-9668.344,-10201.489
21361.613,-40706.54
-26243.771,37959.516
-26248.568,35235.086
5344.96,29960.684
14687.012,1637.3318
-41992.02,-20494.908
-27876.633,-29055.78
-6735.7695,68893.51
-16379.336,-36585.117
4178.643,-820.42773
17487.81,-1662.4155
56771.34,-6530.8174
9036.686,48543.586
-16531.383,-31016.406
21534.076,16927.33
-24381.688,-18661.309
-3643.5552,51173.33
16249.477,-7668.1514
-2540.8672,-78250.914
-22906.883,-51086.633
14656.482,-17006.57
12695.369,-864.2163
-5731.4824,13782.806
-13948.254,119683.24
51452.633,61760.047
-17449.105,-892.30176
-16379.976,7369.962
28844.637,3672.3535
-54027.32,41554.723
-21235.605,-13544.545
-2023.1797,-12506.607
32270.008,-48822.867
-19900.809,-19392.453
9028.645,-56953.125
65070.742,-15418.799
20835.465,68218.016
3858.6328,-89415.94
-27909.592,34240.93
1772.1084,-4954.348
19622.16,6415.8726
19347.266,-712.61523
-2545.1973,14754.815
35883.55,17787.27
-27027.158,26725.965
3799.7505,53941.055
-18982.984,-66900.84
-16044.746,29142.285
-51373.977,-50683.754
30360.113,63686.35
11597.664,-12416.633
-9055.248,63202.3
37325.3,12954.912
2312.457,-47187.727
3450.586,24170.016
-20694.535,61161.883
388.3164,-68915.836
-34001.375,-64012.5
-36111.23,-73080.81
-32363.418,53750.676
-14652.922,12471.105
-37596.21,44572.883
23101.0,-20043.31
1667.4258,17079.648
11702.588,56953.67
-25627.334,17420.898
-11814.717,20713.426
128.44336,-3208.4272
-50517.58,20273.854
51006.92,-28186.393
20416.186,-15471.569
51345.824,-28105.184
21152.758,-47760.438
-5737.529,109173.69
-20659.332,-60308.117
-9911.809,111517.05
-5512.8066,-36288.594
-6820.1016,79.768555
-14336.143,5953.7646
-23356.498,-101667.125
-5782.2383,52795.445
1647.8672,86934.88
43135.152,-31566.006
-29889.754,-105879.26
-628.9297,11861.248
15277.535,-66840.836
-905.91797,-50973.4
-38544.4,-108851.96
-24946.062,34035.074
25409.7,-25958.227
-20181.717,-44394.9
-16564.117,12223.096
20592.13,-69741.875
-11226.853,-26485.66
23647.98,-36716.65
-25713.25,101322.56
-2758.1875,11960.021
18109.807,-39907.742
-1041.7344,49826.836
3236.121,-17507.12
59981.53,-1022.083
41191.11,-71002.586
-1373.7998,-54133.47
8780.684,-91444.37
-20926.02,11033.549
7603.496,-95387.81
-4075.584,-16456.416
-4944.0547,7220.1367
-20995.27,22937.193
-28992.469,-2797.995
-59313.133,-88868.516
9911.508,39443.59
32967.305,-20795.63
25834.707,-43258.4
-4927.586,33546.17
5764.05,-26631.55
14056.854,-71445.12
693.0332,-22619.625
-11419.164,3588.496
-14428.273,-71749.94
-22503.207,-56946.273
-20463.234,-36547.195
-4809.3477,-39506.59
54360.277,132994.34
21027.04,-11770.396
6797.074,-26901.621
19488.518,18478.76
27958.236,-4364.4375
1310.5962,46235.273
-6124.248,3964.7783
10175.06,-90905.86
-10299.805,23960.953
-23527.617,37353.062
-1623.7344,12961.193
-29031.703,-27620.512
10998.878,59493.914
-3570.7324,-6465.7427
10527.744,37529.375
20906.625,51267.99
13993.651,62192.23
21398.072,38416.79
16634.672,7234.3604
-1597.5469,3381.3008
32050.65,8464.988
-15945.441,53364.03
-22995.98,-2429.4202
-11068.533,33796.727
22554.361,81091.76
36117.418,-7215.9365
5160.0264,17988.27
-46586.95,44654.215
-12496.514,-23183.787
-2956.7812,3802.4668
-27474.361,118968.625
17552.871,-19734.373
6528.133,48230.824
10785.045,56306.582
-44137.336,9575.068
56335.805,42522.33
9331.75,24673.582
-37982.07,51349.598
1419.3652,93221.234
-4770.176,-13488.974
16420.82,5327.949
853.71875,-33464.258
-597.791,7730.1465
15085.286,61305.266
-27040.742,188.41797
12254.758,-68494.234
23151.31,-22550.578
-1052.5957,-69014.81
-13603.461,41594.266
-7334.797,-20828.96
16340.531,7792.4385
-22.892578,-17915.623
25385.672,3018.3086
14749.168,8858.361
-17278.672,49933.61
22700.049,49787.04
8740.434,32823.92
-534.25,47560.52
-19256.766,79324.55
75612.0,-23260.287
-15749.162,-45017.43
-36894.984,13179.776
13959.629,56991.93
24925.623,35815.242
20859.68,-83067.3
-4115.4883,-149509.89
-13174.355,-6316.526
-3895.2734,-12580.906
17909.348,104802.04
55117.72,-1333.5508
-26025.793,-27123.209
8262.588,-62181.65
