0,1
28743.92,106203.06
-2386.4941,135754.92
60826.516,-158992.53
5560.3623,-172365.47
-14088.946,-129815.734
2294.795,-160911.05
-13977.705,-92275.98
28698.9,26801.748
-28074.152,-124315.54
-10758.166,151585.89
-36587.5,131928.25
-16234.126,121552.32
-31910.195,438.10156
17852.37,1801.3359
-8895.984,-61707.445
406.94238,-56455.508
5884.459,399.77832
46609.297,-180880.02
4800.302,-127189.52
-59199.29,78487.305
10427.289,149088.62
45370.758,-145038.9
-53393.4,-64511.434
11906.066,-10710.2295
-4611.0684,134585.19
-18691.793,98804.625
13628.466,23636.303
58555.875,107851.93
-35238.457,-29589.586
8140.3047,-279429.16
11530.059,71142.33
-16710.969,18305.293
39245.77,148157.47
-26556.607,49822.918
-9853.995,215439.62
-39599.14,9619.705
7776.633,-77663.05
-7935.3633,41097.57
28740.861,-93295.305
2367.001,78739.35
-15699.002,-207300.73
17031.725,-141494.05
-15135.151,88113.625
-6529.418,4877.4277
33766.914,95393.55
25351.926,-74635.055
-9709.527,175154.53
-11326.604,21030.967
2969.875,77142.83
13790.525,12075.911
-6051.6494,-120023.61
-42115.047,-112020.75
10229.359,-75187.086
-8823.679,71605.03
-3861.086,-160312.2
23361.676,77956.375
-5383.1367,128805.93
-7512.249,-61275.902
-19738.262,-17822.035
-4045.9883,-181089.22
29583.52,-41059.574
-3316.414,-39590.285
-7527.649,-57410.027
-27584.184,-250549.47
18158.076,58098.82
-45208.227,144573.05
-20121.686,161733.06
34727.914,-31775.693
-13984.975,-100186.74
23273.127,32351.355
33317.523,-238544.45
19781.748,-5549.3438
-7163.385,-35715.62
-8229.869,43749.656
27778.902,-45958.88
25246.207,113410.38
68734.54,-170643.55
-1250.8379,2220.3223
3568.4648,-166438.19
-13861.566,134711.4
42994.93,-29265.031
24267.047,-136372.47
-2977.3213,-93484.234
38871.688,170496.56
1840.332,237734.25
-10721.422,-81644.53
14180.298,66869.5
-3034.1445,136774.55
23152.072,-56909.234
-38064.992,206036.34
-8843.701,108794.55
13496.734,114723.94
-11770.479,16227.805
22748.469,-60579.457
54950.715,-53403.824
-16304.484,119877.414
5048.035,-176493.64
24509.688,-59937.68
43156.07,-2549.8213
-6893.6807,57386.273
-5865.0947,150247.48
46441.332,-51930.016
-19787.963,-75144.17
1865.6289,-254469.92
32916.535,93768.16
-1550.0352,-218894.66
18092.51,67499.65
-19131.367,-76597.945
-37630.652,21824.225
9262.113,45503.61
-2473.5645,65186.08
55735.75,-112018.81
5655.256,-33258.86
20729.443,-76158.914
55993.89,2987.2114
34617.05,-161.54004
33430.562,-32644.902
34632.74,101787.336
24109.342,158925.86
45414.6,310951.44
6955.301,-110722.58
13647.845,-186496.36
-63096.633,168546.06
43960.516,16940.152
62558.727,-126495.89
-5114.543,12155.18
-7925.58,86569.164
7952.718,-244195.53
15952.893,-116033.6
-5720.9414,-115879.445
898.4131,-114936.64
7038.3086,160272.23
840.92676,-8676.268
-36490.03,-151886.1
13708.84,-63993.016
-32474.312,-171385.47
19237.008,216012.23
-9643.994,65500.383
-8861.346,194796.52
16468.121,80758.95
-4889.6787,119689.164
21287.492,-39188.004
-49219.0,-8953.459
23815.781,13223.754
4252.608,-135368.95
-10610.639,-71029.28
-30668.068,85023.15
-12264.192,-137909.53
13206.998,45467.566
2013.332,187528.77
5382.0703,70557.67
-21242.773,-10202.291
13770.021,-124079.03
-21255.408,37435.906
7022.2783,88331.516
38210.22,-21916.61
14816.531,-25303.148
12579.134,98232.25
-41301.75,-131536.67
-3824.4336,-37028.28
5175.0938,37905.414
31390.305,38694.26
4220.4004,-106982.445
-14224.375,-62358.61
-45248.45,-35585.457
-1175.3105,-48715.04
27356.707,186869.22
37277.895,-88321.414
10381.084,61081.945
2830.4194,-74470.016
-9908.691,-157364.61
12704.522,41764.957
-1336.3564,177975.05
-29691.844,-219052.69
-14999.648,67000.05
10127.723,113159.67
-45904.555,105636.555
-12756.545,86005.5
14655.35,-30161.412
-8656.985,-237047.08
-9066.766,-5470.5938
-11529.398,-184783.84
-37303.688,-65189.29
946.36914,-73370.92
-6210.3994,-61547.305
41655.836,-19299.406
20256.195,-23068.14
49000.625,41450.066
2677.5146,30056.838
6621.6094,-30997.693
-18870.047,-58993.703
-1322.3633,-76209.33
-24039.307,173217.4
-25139.709,-136062.33
23000.496,-93989.56
7584.075,-76505.81
-12069.17,9977.804
-32698.834,-132912.47
47086.875,-64969.754
18754.73,81015.37
2688.0176,-40910.43
-43527.402,173670.34
-57899.71,-92969.46
-879.3291,-10718.629
41260.164,150990.19
36050.453,-42234.188
-25449.676,90812.95
-14009.758,-5665.6885
-10189.961,16595.576
-6315.2217,63888.535
31639.201,161269.05
36631.79,34188.688
10545.623,-168718.22
16404.318,-10380.928
-7796.9062,-6166.42
21859.598,-47072.73
23924.23,-44779.492
-12806.146,-16134.381
-21946.932,-142394.48
29959.832,76711.78
-16325.748,1234.5117
16693.822,50800.727
12511.219,76720.86
-6290.5596,158138.66
