0,1
-7329.78,10499.879
-4137.023,17639.219
6666.2397,-25851.758
-340.7539,33859.52
3193.3425,16165.074
-222.37756,-14289.32
4497.822,-3535.0625
336.39258,-40157.016
-8938.183,-12674.442
-240.85986,-5585.118
2885.1123,12132.477
-490.16602,-7007.827
1017.2295,18673.633
-983.06055,-8162.7305
3766.7053,44763.387
938.48,33448.39
-4185.6787,10285.611
4331.076,-6070.374
4843.6006,8257.148
-1623.604,-29380.744
7958.6465,-49477.406
2442.2773,23152.512
1207.645,3000.205
-5448.373,5916.335
-333.70508,-34365.875
1992.0557,9630.273
-653.6282,-3357.9539
-7271.3315,-11615.736
-3741.439,-31498.043
5898.276,8992.142
-10564.8955,9270.724
3287.6272,29792.52
214.67578,-7170.461
-6438.147,2098.9714
-4247.172,11870.108
4036.9016,46855.68
-6550.839,-2401.8423
6656.426,19583.479
-3856.1018,-24260.945
11865.297,-12224.229
4865.041,10132.002
3910.9048,-19484.918
3956.0508,24120.396
-6800.06,18751.873
7230.165,10773.27
-9612.668,-19099.469
-458.84668,-20614.398
-6153.764,-43025.72
2179.2087,-13647.948
5921.186,1111.9644
9107.929,-9035.668
378.9646,-21437.627
-8282.678,-1808.098
2097.9756,9175.234
-1928.8975,19448.873
-9502.126,-12267.338
2898.8103,23416.814
3093.9727,-12507.854
-1124.8953,28418.594
-1040.2634,-19263.037
10230.103,-35261.113
-6485.604,2092.3682
1465.9951,-2877.0684
899.5879,-18161.002
5105.0493,13721.4375
4843.617,31736.871
-5541.797,-24105.27
5831.413,-41406.035
-3218.2002,-26080.225
3259.455,-2608.2556
-5090.9053,-25247.46
1406.6616,14308.082
-6111.673,-12129.033
-2663.2373,-5500.8516
6527.5703,-13960.508
4101.548,-9437.088
5806.1914,11843.105
5498.6846,10769.109
7881.903,-11551.056
-1797.0146,19332.562
-2227.9658,-2277.035
-3593.2725,20170.482
-5726.255,8893.188
-4022.0586,25729.646
626.5449,4229.4116
7591.5703,43409.27
1748.4697,41722.0
-1118.3281,-17125.385
-2159.8535,19386.074
266.11633,10469.328
-305.3235,-8324.44
2121.9082,5557.9004
-2521.6504,-2605.8218
-10540.674,-16073.7
-6810.828,18384.832
2884.1816,-31716.527
-3356.6287,-12185.283
-6554.2227,15408.055
-2369.441,-8049.3057
777.42285,9068.408
2231.746,-30189.19
4288.3447,-14910.889
-8458.199,-18206.262
-2516.4102,38369.695
-561.9602,-29723.549
5559.998,3347.8196
-5196.9014,3337.2822
300.44897,-42298.77
4309.3486,-12473.932
-3359.744,5525.0547
-8557.277,-12783.608
2849.8594,-14392.128
-6645.5654,-2900.7554
-1879.5752,-13706.996
-1793.9753,-4090.8828
3152.503,3364.4756
-1615.9844,-376.3401
-660.28516,2408.0117
6159.396,-11359.685
5216.505,2170.245
-3361.4185,14384.725
-1029.0913,30745.082
694.72754,-44024.426
834.3613,22048.945
-543.5122,-11258.785
-3461.3252,-26370.684
-2120.69,-12779.921
-1176.9377,15275.348
-2885.4375,-3418.8516
3481.9023,2123.1768
1867.6362,2195.2441
4682.4517,-18963.824
5874.573,25836.727
2594.626,-18770.797
2966.244,-19546.854
-1759.6709,-5906.746
2283.0312,-16960.062
-8460.654,-32809.582
-1936.7969,30782.645
-6554.962,7328.5615
3382.1885,-1283.7648
