0,1
-3185.0046,8000.0107
-565.1621,-10217.778
4963.4062,-22037.338
-4815.629,-15298.826
-3357.5977,33116.85
-13172.941,25632.684
-8501.165,-5143.4766
-9256.344,1587.0605
913.81006,2943.788
-2619.002,8519.047
-1960.6504,-5318.42
4866.9443,-8279.711
-1124.584,552.4048
515.15625,2129.8076
5702.3066,-18362.742
-3004.4395,-17877.404
4497.9883,-13118.889
4497.8203,7170.77
6010.215,-17946.977
1002.6787,18859.611
5004.5938,-5463.659
890.63477,-5002.8853
4681.9434,-13229.386
3053.165,-21979.033
-3438.8838,-11219.1455
843.0586,-3601.4785
-10400.04,-1188.4824
15311.857,-17399.18
5634.3823,-3671.8467
11424.646,-18626.533
8175.004,25157.6
2102.227,-1590.615
5175.3057,-4846.6807
-12315.781,13698.364
10573.693,2732.1836
-4864.967,3019.6436
5552.012,-10485.23
1619.1667,-15777.565
-2259.7217,44400.945
8888.856,7960.9326
5275.7383,-9034.702
3392.5234,-14852.104
-8377.16,19414.592
4845.9043,12726.295
-9793.178,-11267.87
1848.9922,5364.215
-10437.561,-7164.426
-8078.176,5280.7485
-1291.6016,14940.094
-5246.8027,5967.367
-4234.8867,17200.766
20308.826,-11134.226
10977.57,-2426.3984
3984.3467,645.2412
-2803.1455,9333.148
-3546.7305,24504.871
4699.787,-30841.264
2432.0498,15569.413
11375.759,21682.49
9061.119,-13729.753
-9447.422,24656.586
4512.289,-23769.516
12136.154,11851.3955
-5828.6006,2404.725
-6930.6934,15579.4375
-7265.866,2850.6606
1755.7988,5499.5586
-417.86328,-7975.2207
7342.8027,28246.818
-1993.375,-3801.4307
-2957.4766,-14108.887
1038.0952,7480.7666
14774.26,-7601.514
3221.334,-570.3584
-216.86963,7109.8286
5854.1333,-23786.973
-4486.586,6629.168
8515.813,-5142.713
-13970.707,-2929.4873
2092.2788,9616.937
4547.626,7902.4165
848.4106,-16878.367
2.6757812,3059.2476
1523.1367,-7022.9785
-1461.3652,7655.0684
-619.75684,-634.07007
5711.54,16978.717
6141.916,7004.6504
-4518.6387,18671.26
2362.3926,12960.929
-9864.41,-6299.3765
-4633.6484,9002.277
11525.356,-21193.133
5453.584,-20602.137
4251.5547,3165.399
5281.8516,12710.107
-3268.2012,-8716.965
7090.676,-1795.0317
1025.5918,10990.81
-2653.1875,22443.004
-9948.129,6214.136
1092.9458,-13111.064
-8167.2783,1434.4795
-623.7246,-4328.212
3458.5586,-10531.223
-2611.7288,-12404.518
-614.5122,-11617.76
-2555.4473,-1776.5719
9862.203,-2289.3125
1989.2246,-4265.3926
7787.037,25847.338
7756.584,7149.3164
-7069.171,10116.463
-3694.5527,19679.71
-9352.438,19169.36
-2347.7383,4032.4146
-5609.0166,24768.63
-576.33203,5763.3896
-2765.8877,992.99036
-5088.353,-18537.729
-8668.439,-225.17773
-1467.5347,8319.508
-6027.995,-17215.422
-5876.4775,-12609.169
-4676.504,49405.137
6156.461,-23386.375
-3477.541,1061.1768
-4314.664,-23536.977
1371.5547,-28517.062
-2712.5586,-13555.15
3857.5889,-239.24805
3214.214,20591.512
-2910.4365,6314.414
3037.146,-11262.509
-3000.793,-14587.929
-9782.315,-1175.7275
-4376.121,5361.937
740.55566,-9097.129
472.3086,-7940.0
4328.0527,2475.7832
-6886.6304,15295.109
1332.4775,-6815.111
247.99316,-4561.996
