0,1
-20547.871,-14471.773
12475.848,-66282.766
-15868.703,-118038.81
30829.805,-89146.25
-4790.6943,-40918.625
3842.121,-49699.062
-27730.535,8819.705
5883.9375,5479.4146
-23186.48,-2479.4521
-35107.11,-23277.76
-18359.227,-42880.19
19627.508,-71655.39
-8136.339,150286.11
-12275.734,-6353.871
22970.9,27892.014
30413.586,33971.73
2673.288,10041.711
7943.3237,-16286.422
-7187.3223,-23555.477
-5281.8945,98728.34
23595.348,33484.066
27181.332,71765.99
23606.865,-36015.742
-508.19727,-7696.9033
-46601.836,75943.03
14941.6,35468.785
46106.92,73420.14
-10238.465,5541.4688
-6596.9688,38115.07
-20914.482,-29070.176
-12872.859,-11371.773
-4806.4785,15367.414
20960.541,11384.447
-25641.492,141863.08
-60578.207,73018.29
-35316.4,66908.23
11197.525,-33675.98
-39006.484,-129367.28
10953.589,-33519.516
30124.7,78171.29
-34781.31,68598.47
5977.628,-1604.7461
-23191.035,-101905.54
-24435.61,-47381.1
8775.443,-33339.0
8471.08,59670.78
944.4785,8241.34
-3590.4595,-162.68964
-35042.832,-27451.992
11442.207,-52749.58
4543.7437,-44978.72
-22708.494,-48307.746
-3599.3271,-3423.5342
-16353.031,-44659.84
-1637.5315,83754.12
-16941.854,19642.922
9559.205,-76045.6
-2492.7715,27713.834
-26012.582,156.80322
-15611.392,-22185.654
10711.494,-31393.883
-52261.805,11308.3125
-23389.688,121763.77
20596.59,4901.863
-46931.223,39998.805
17597.127,29007.227
-33223.82,24011.043
18403.5,49775.55
2130.1816,-24276.902
22604.518,14860.385
-17623.754,51195.08
18034.59,-84425.305
19017.008,33106.848
4663.162,28844.184
58664.758,91485.97
-21497.176,28617.309
-26820.89,-44649.215
-17500.254,54068.9
-2021.0117,-51155.227
-11420.609,-59619.0
19400.549,20014.533
2609.914,29088.36
-6363.1914,122045.86
11142.59,24595.924
-22172.82,-89595.66
-16764.615,-104121.11
-3678.588,-5538.9414
24217.123,-30040.074
48329.527,-79032.36
16828.707,-31303.268
-21174.043,41772.992
31812.176,-101656.516
20278.102,-706.26465
-1064.4844,11291.668
33840.297,41556.508
27672.342,41779.92
2731.455,-86807.94
28092.145,-53387.57
-25331.895,103963.984
3376.375,90905.84
-10367.154,-35949.766
1577.9297,-58947.355
-19921.57,-441.62305
32527.51,24627.305
-24856.084,-52470.965
28647.158,49574.027
-7997.5293,-63932.305
-33942.875,-62968.547
-18892.086,-7569.234
5454.9165,50899.047
-15727.639,-25671.26
8164.2695,5042.188
1072.2754,123710.84
4512.4146,41316.293
-19543.684,24352.447
38775.03,1325.3452
-12837.313,8962.493
48978.46,-5986.1514
-42734.99,-30437.828
126.91406,-66632.0
-4881.781,11320.564
61865.79,-29263.496
-1747.2617,-64943.21
15353.529,-43716.453
-3772.121,50626.83
5702.17,-27403.504
-33405.254,18651.045
28358.588,-55560.203
-14657.801,48539.324
8471.543,-46109.977
-18863.959,15022.647
-13868.518,-177726.83
45813.24,-126108.5
-7669.1953,39606.637
-11737.5205,-73275.08
3385.8984,-17713.7
400.09375,-24100.322
-11274.782,25377.824
-106.71973,4559.9834
-14506.277,32415.355
-15986.5625,105915.07
-21068.547,1269.3945
-38576.46,100013.32
23220.998,24690.227
-10076.733,-62529.344
17509.656,57259.88
-19298.207,29060.592
13855.215,21615.932
-4566.375,49964.297
-8712.145,35802.746
25127.684,13119.822
44123.508,91968.21
3034.96,-79642.91
-9585.324,-29068.418
23408.75,37708.277
-13118.418,60806.67
-36008.152,-80247.49
-35711.484,28080.514
29492.594,17830.723
8659.535,-36536.688
36448.44,-39509.945
37242.402,-6531.8647
-26612.254,45457.67
-24496.729,96651.305
-9683.068,-82501.586
