0,1
6651.4233,13795.624
35111.062,18669.904
-28587.064,-11775.07
-28277.66,-8455.725
-68154.78,-42401.71
44785.582,22225.602
-52211.195,-32697.066
-77704.66,-49408.53
-29374.803,-16179.255
-17889.713,-19346.52
47342.055,29013.951
49909.516,43097.883
4626.5127,21164.098
-19225.973,-16567.293
501.28613,6840.506
15142.318,14470.597
-13500.287,-1365.1045
-25734.977,-15999.282
20385.277,18667.336
6242.2134,-3704.5938
-61111.68,-49721.71
5388.7925,14520.703
-32249.143,-18205.117
-60629.914,-45760.723
27196.984,25341.035
-27163.955,-14023.079
109939.59,92834.14
8542.4795,18217.87
-30181.03,-14323.211
54860.49,43948.62
-56976.086,-16956.56
48065.312,30803.535
9514.557,-1955.0806
7647.6304,3569.2866
-5009.0967,-10163.9795
-37922.383,-12136.893
-5410.0513,-13663.99
-10140.354,-6590.4604
-62030.48,-29776.984
-14934.492,-15558.198
2906.1992,3551.4797
75859.62,61751.45
26003.383,16698.283
22040.645,25006.295
-3165.1406,3487.295
-5514.5913,5886.443
-66230.36,-50306.633
-9738.82,-3628.2744
63573.523,51305.004
-3975.1475,2523.4392
16788.582,7212.251
-92293.625,-48638.633
-38439.375,-32556.37
-4567.051,-5941.4062
-18729.568,-711.4214
-25633.076,-9454.391
40876.137,31999.098
-21774.836,-18805.463
17891.102,11664.447
55509.844,43712.71
10626.388,10682.031
6809.677,1682.1138
49879.62,29656.227
-6306.3223,1095.9644
-67799.805,-57362.316
-14750.316,-14849.478
54912.51,33340.63
2413.8787,-13311.858
25214.139,36477.305
39497.21,28398.18
47593.15,33048.43
50135.11,37984.184
78391.234,54157.617
-63165.742,-28987.729
-5447.0825,8329.824
23776.926,17121.637
56534.285,26377.123
-37600.773,-24204.393
-4585.975,8522.449
-38075.28,-30301.047
229.01367,3520.877
2084.4272,-2428.0696
-10150.748,729.18994
78028.805,35168.363
-11947.74,-10235.405
-25309.482,-18866.31
-56438.652,-35593.977
-53434.426,-41153.1
52716.484,33940.652
-87768.85,-43762.816
67346.41,39201.688
-14234.338,-5438.0225
-15398.566,-620.51904
33547.086,25004.074
58590.28,30678.705
68763.625,32740.89
21124.742,-10086.568
-6952.0244,-12710.902
-7605.189,-7973.214
24424.348,15748.137
52753.59,27035.367
31108.445,9962.916
-26308.219,-18463.404
81041.13,40009.492
27562.316,36756.426
-40025.93,-20432.115
467.63928,-2484.16
-973.20825,2549.7524
-5625.996,-14978.458
-50019.39,-29780.854
-10498.826,-13973.785
1904.6929,-4325.636
39755.617,22318.943
-19645.39,-965.7954
8784.99,2646.005
-14800.537,3873.748
-3128.032,5597.0293
-5617.5405,7096.3193
-24127.3,-12931.379
-43487.797,-35896.816
-32182.398,-27999.957
82232.984,46504.9
-86116.9,-63830.484
-84861.78,-41328.72
40199.754,10453.229
-3317.8125,-12742.091
-58662.574,-57031.97
-46623.367,-29118.996
83882.664,54175.105
-1660.9004,676.8921
-71792.5,-19811.29
-33741.42,-19982.082
11334.021,-2392.6147
12001.498,7203.683
34949.035,19193.5
18500.95,14761.348
41850.28,46328.344
-12948.317,-13731.084
-33661.492,-23306.615
10875.676,-7392.732
60171.07,31980.371
-44661.688,-20535.32
6531.272,8630.536
24419.652,16087.388
15795.59,1047.3301
-3163.5146,2215.1008
-28562.193,-14029.81
-2810.908,-1233.8843
66302.91,51200.023
-16012.662,7107.865
-25704.926,-25132.21
67478.47,30632.828
32190.143,20752.285
26368.71,25595.824
6631.155,-9986.93
43991.406,22835.48
-6548.8755,-1914.1284
38356.54,24708.137
-34478.605,-29525.715
-23286.738,-3662.9175
44675.582,36115.64
10236.719,9669.4375
49685.426,13753.626
17950.553,10433.547
-10962.129,-20734.387
-33601.73,-19709.594
15450.943,12657.026
9994.516,9688.807
4424.1284,2197.5332
33255.668,11355.963
-52147.543,-38288.445
-48670.355,-27797.816
-82727.016,-58527.17
-24351.46,-21849.646
77655.516,30651.594
54996.273,37796.28
31877.48,25029.568
-65795.28,-19921.793
16413.04,-3614.6157
31941.48,17877.39
22092.86,14090.883
-7445.574,-5758.482
-40189.63,-41438.746
-29681.56,-30564.59
18222.963,3000.3901
-17112.781,-27404.67
-15493.364,1113.0934
-41774.72,-15986.101
-5607.6123,10765.456
-42452.957,-38866.793
-12151.708,4282.569
3796.5093,8739.648
44800.688,39372.24
-62508.746,-32059.875
10110.966,-407.43555
56922.96,43339.35
-22863.895,-27134.83
-54238.64,-44339.406
-43816.008,-26878.338
20452.094,14714.49
-17885.17,-5421.4844
-70283.02,-51905.957
-20487.912,-23226.914
-23953.785,-11033.602
-25189.246,-12798.333
-32912.062,-35944.207
26876.758,14709.357
43903.285,28838.18
19003.934,7708.372
-9827.55,-4080.9688
-67767.14,-52217.945
-10555.98,-2704.27
9563.666,24733.469
33837.203,21031.684
18994.127,9915.487
43352.28,15340.629
21552.164,12909.853
8420.512,17112.797
-63203.383,-42283.805
4664.3438,15322.553
9454.852,10326.506
-28022.564,-18545.164
8818.04,-11560.471
-68406.75,-53085.19
43532.926,18312.818
60693.555,20164.691
92828.34,68966.96
-3580.1172,-10116.724
29024.58,23841.547
10777.268,-4488.045
45426.523,16071.447
-10939.543,-8427.322
23428.906,6810.08
-17569.133,-5643.015
-52121.97,-16861.152
231.23792,-3679.528
12595.473,-2691.1575
47921.125,34732.547
29431.04,12652.061
-15727.186,-20451.809
-13350.804,-4265.1807
64280.848,42801.383
11347.85,26381.713
32770.03,34822.004
-19327.45,-14801.137
56936.5,28873.928
-9903.535,2454.287
-15205.128,-17055.174
4088.2651,671.709
-42218.03,-31135.234
23019.518,9027.639
-45539.695,-29036.596
20897.46,14833.941
18575.826,12831.339
-27702.217,-36348.195
51677.47,36619.08
21327.87,33678.133
7593.038,13366.867
32886.355,8928.792
48231.617,42225.945
10360.163,15057.679
-23959.996,-5239.7495
-3013.8145,-14427.588
37377.68,30847.66
-698.3435,15857.225
-26882.57,-13628.109
-32816.945,-24620.027
10576.552,10056.301
-15862.136,-4668.9644
-352.76562,3607.1855
44917.92,45460.54
-3266.637,12540.965
50889.29,38741.05
12323.484,11693.407
-6877.153,4398.9736
-24658.633,-8698.896
8330.582,3435.0088
-31168.283,-16443.07
-5632.6045,2270.0723
-43314.086,-28716.455
50334.18,39460.64
-43116.746,-27928.643
-6878.046,7634.638
-35668.414,-27773.094
-64519.47,-38799.36
-10085.372,5718.4785
-45982.92,-28753.709
-15696.345,-13099.565
-54326.56,-29901.4
67052.734,33213.336
-32958.895,-14609.893
37121.047,11873.121
26021.043,15196.975
37470.348,29380.023
-25268.363,-17999.414
39530.312,29269.414
62684.168,37611.562
-70313.8,-42081.57
-10794.749,-9173.546
-34631.914,-19925.688
